name,message
채희영,쵸비도 존나억울하겠다 실력에비에 롤드컵스킨하나도없다니
황zepiro,이렐은 하는게 없네 라인전에서 끝낫네..
OUROBOROS,어디 888룰8 팔팔이형 말대꾸멈춰
benedicto st.,피에스타나 콜미나 농심은 미드가 문제. 베테랑 미드 영입했어야했다.
히온부,라칸 꼬리 잘흔드노 ㅋㅋ
배준서,마공점 ㅋㅋ
권이,1557하고 월즈우승4회 vs 1557없이 88848^무^ 뭐가 더 낫나요..?
골드탱커연합회,신인이슈ㅋㅋ
YH Y,왜 처 기어들어간거임? 주변에 팀원도없는데ㅋㅋㅋㅋㅋㅋ
juny juny,FOX면 폭스라고 불러야지 옆에 그림도 여우그려놨구만
힏카,풀피인데 드가네 ㄷㄷ
김트리버,엑스이수테 머함
정상은,오리궁 왤케 늦게 쓰냐 ㅉㅉㅉ
그로혹,페이트 데려오지
이경환,중국에게 금메달을 헌납한 페이커 팬들이 중국인 아닐까요?
정태승,실비 의심스럽네
이번생은망했어,프로 경기라고 생각 안하고 그냥 일반 스트리머 방송 이라고 생각 하면서 보면 볼만해요 ㅋㅋ
hwahoyou,이렐킹이 클로저한테 배웠다더니 잘하긴 하네 
반달곰,1557은 역대급 굴욕이지
라잇나우,실윤 ㅋㅋ
정영빈,태윤은 이제 2군 중위권 팀 상대로도 쓰로잉해서 팀 지게 만들던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
쫑이,쵸비실력 = 쵸비맘충 = 롤드컵8강딱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
점.,"지가 환각 라이즈, 엇칼리로 말아먹어서 탈락한건데 억울하면안되제"
j찬,쵸비 럼자오자레 아니였으면 작년 월즈 우승했나요??
김지호,이거 오리궁. 빨리썻으면 비에고 살았음
ark P,88848
없음,경환이는 생각이 없니..ㅎㅎ
슘당이,농심 페이트 on
엽,든 든 
SSJJ Park,어휴 ㅈ밥대전 지루하네
gin en,든든
Kenox,미드 시에스 60개차?
프리미엄용,든든한 든든
푸슉,쵸비님 스킨은 어떤건가요?? 뭐 있나요??혹시?
Dyllan Song,오리가 하는게 없는데;;
asfasfs,농심뭐함? ㅋㅋ
호잇,클리어 ㄷㄷ
연금술사,클로져 하는게없네 ㅋㅋㅋㅋㅋㅋㅋㅋ
김오리,헤나 앞플 ㄷㄷ
KORUSACOW,징크스 w 왜 반대로씀 ㅋㅋ
Euic,경환이 조선족 핏줄이랍니다 채팅내려주세요 ㅋㅋㅋㅎ
최지원,따이 후앙 찌엔
우찬경,든버지
Sung Hun,든 버 지
박상우,든버지
골딱엘식,든버지 ㅠㅠ
Gin ger,아오 콜미
Placid Cascade,든 버 지
Heart,든버지 ㅋㅋㅋㅋㅋㅋㅋㅋ
복망,든버지 이제야 깨달아요 ㅠㅠ
Fake faker,든버지
lIllIIIIIIlIl,개 터 졌 죠 ㅋㅋ
이정민,든버지;
hYeoN SEi,지우야 치킨사왔다~
순규,캬 든버지 !!
고최,든 버 지
Nightbot,@박재환 -> You done? [stop spamming words/phrases] [warning]
Nightbot,@경해 -> Terminated! [stop spamming words/phrases] [warning]
potatoofjejuisland,든든하다
Eda L,든 버 지
뚝섬꿀주먹,갓든든;;
얼룩무늬,든버지ㅠㅠ
DH LEE,나르미쳤네 ㄷ
DK Lee,아아 든버지
Oo,개싸움 ㅋㅋㅋㅋㅋ 재밋네
chungang,든버지
강동훈,든버지
비츠로,든 버 지
난몰라용,든 버 지
xxooxx,대버지!!!!!
망곰이,든버지
김태연,대 버 미
엉덩욱,zzzzzz
06김한빛,든버지
청도 개구리 Tsingtao frog,든버지 ㄷㄷ
JC,든버지!!!!!
초코카레,든든 뭐야
GetBack,든버지
김영웅,전판 결자해지하네
삼사충,든버지 ㅋㅋㅋㅋ
BROPY,든 버 지
zhsvah,대황든
Lifestyle ,든버지 ㄷㄷㄷㄷ
김찬호,대 버 지
동혁,든버지..
Louis Gong,든버지 ㄷㄷㄷ
Kokercola,든 버 지
맨무,든 버 지 ㅜㅜ
Y S,진짜 든 버 지
김성주,신 버 지
yelpalfmireAsia,든 버 지
김재민,든 버 지
Tube Yun,든버지 ㅠㅠ
The Chosen One,든 버 지 ㅠㅠ
0o0,든 버 지
김동우,든버
오정택,든버지..
100억, 든버지 ㅠㅠ
김세훈,든버지ㅜㅠㅡㅠ
gh yy,든 버 지
이름,재밌네 ㅋㅋㅋ
이민영,든버지 ㅠㅠㅠ
Doge,든버지
Haerin,아아 든버지 숭배합니다
h,치킨 사왔다
이재혁,든-르
P_Nix Kim,든버지
ᄋᄌ,든 버 지 ㄷㄷ
Bitcoin,든든.실비가 다하네 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아튭,든버지 ㄷㄷ
dayfly,든든하다 
누아노,든 버 지
타랭이,나르가 통나무 잘 드네
찰스정,캬ㅑㅑㅑㅑㅑ 든버지!!!!!
Piekyun,402 ㄷㄷ
옆방형님,역시 ㅈㅂ 대전이 재밌어 ㅋㅋㅋ
낭만코레일,등보지?
PHin,아버지는 쓰러지지 않아
김지우,든버지
zzz,ㅋㅋ든버지 ㅋㅋㅋ
mdbjjs,든든
이창현,든버지 ㅋㅋㅋㅋ 땄다!!
두민호,든버지ㅋㅋ
영준 안,든버지 이제야 깨달아요
공대운,든 버 지
자유로운삶,탑정글들이 개잘해
jag,든 버 지
맨처음,와 피어엑스 게임 재밋게하네 ㅋㅋㅋ
유튭,공기창 레전드
이경민,든버지...
color mighty,미드가없는수준인데진다고??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
TS J,이렐은 이렐킹만 하자
KIKKKK,ㅋㅋㅋㅋ아니 lck 굳이 티원 젠지 아니어도 재밌네
ggllllll,ㅠㅠ
Diamond Cliff,방금 한타 재밋었다 ㅋㅋㅋㅋㅋ
장석민,든 버 지!!!
이름,든버지 이제야 깨달아요
태훈,ㅠㅠ
김성걸,든버지 트리플킬 ㅎㄷㄷㄷㄷ
O528,든 버 지
에디,든버지!!!!!
내이름은백구,와ㅋㅋ겁나 재밋누ㅋㅋㅋㅋ
전씨,샌박이 조합한계가 있다
정승훈,든버지 
Geneka,이게 든든이지 ㅎㅎ
beom Kang,든버지 ㅠㅠ
SLIG,든 버 지
뉴바이브,든버지 두황
인광,님들롤접속됨?
게로,든버지 ㅠㅠㅠㅠ
정확한,지우야 치킨사왔다:face-blue-smiling:
그너니,아부지ㅠㅜ
IlIll lIlII,아아 든버지 이제야 깨달아요
권이,든버지 이제야 깨달아요 ㅠㅠ
구안,ㅋㅋㅋ
야마다 총수,든버지 ㅠㅠ
Jin Hyuk Kim,든버지ㅠㅠㅠㅠ
지호,황버지
나다,든버러지 이겨봐라
dgj,듣듣
11l,아 따서 갚는다고~
생강레몬,든든!!!!!!!!
먀뮤묘며몌뮤,067이면 어디지
tt a,든보지
찬직,영토의 무결성 지지하는 중국팀 팬들은 조용히 해주세요
똘복이,진짜 엄대엄 냄새 ㅋㅋㅋ
김동주,든버지 비트코인 떡상 ㄷㄷㄷㄷㄷㄷㄷ3ㄷ
아무무,콜미 ^페이커^하게
Pureboy,라칸 r e -> w 속도 진짜 개느리네 ㅋㅋㅋㅋㅋㅋ 저딴게 프로냐
benedicto st.,농심은 미드만 바꾸자
쪼짜잉,개재밋네 ㅋㅋㅋ
gwnag,클템 드립 미쳤냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
YH Y,클리어는 저기서 뭐함?
다람좌,통나무 몇톤짜리냐 ㅋㅋㅋㅋ
DorMir,갑자기 소고기를 사온 든버지 ㄷㄷㄷㄷ
Isaac Isaac,어휴 피터 원딜 먹을생각안하고 뒤로빼네
zzang 4518,든버지
KA lie!,"""월급이 들어온 든버지"""
힏카,든버지 ㅠㅠ
Youngchan,피에스탄 든버지가 밉다
TK,든버지 치킨 사왔다!!!
Shin Yu,이게 농심이지
나이승 너저승,야 떳다 잭팟!!
abc,일 당 행 동
이상연,콜미 궁도 못쓰노;;;
진재광,농심 오바 주작성공
초먹강,이렐은 진짜ㅋㅋㅋㅋ
동훈,든버지 베팅 성공
관우를아세요,든든 캐리
조승윤,재밌네
ha2lee,든버지!!
김트리버,라칸 같이 쳐맞을라고 들어가노 ㅋㅋ
쫑이,든ㅂㅈ~~~
라마인,든든 1세트랑 진짜 다르네
Y C,대 상 혁
Sn An,NS MID는 다 왜저래
테크늄,잦밥대전 눈썩을듯
런깅런깅,근데 샌박 서폿은 진짜 못한다 ㅋㅋ
Jin,따갚좌 ㅋㅋㅋㅋㅋㅋㅋㅋ
그로혹,콜미가 4대농미였나 5대농미였나
Nightbot,@렛츠기릿 -> Back to square one. [stop spamming words/phrases] [warning]
Grand,벤픽 오버했다
초밥먹고싶다,슬슬 이렐 썩는다
ᄋᄋᄋᄋᄋᄋ,?
멍뭉,이렐 궁플 썼어야지 머해;;
이진협,이렐 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라인전이후에 하는거 존내없네 걍
정상윤,족밥대전 풀꽉실환가
푸슉,근데 ㄹㅇ 게임수준 토악질나오는데 나만그런가요?
이상희,이렐 어려워..특히 프로게임에선 잘해도 지는 걸 본게 한두번이 아니라서
연금술사,클로져 아까부터 한타 개트롤 ㅋㅋㅋㅋㅋㅋ
썬더썬더썬더,텔을왜자꾸
고승윤,cc가 애매해
피자스쿨쿠폰도둑,차라리 피에스타가 더 낫노
fjtldk099,라칸 진짜 ㅋㅋㅋㅋ
씻다가,와 라칸은 진짜ㅋㅋㅋ
FJ,엄
tony,오리 그냥 징크스 쉴드주고 이속주고 하는게 좋을듯
yonghyeon yang,와 라칸 ㄹㅈㄷ
Meow,wow
Y S,엄스큐트 ㅋㅋ
Ws L,와 징크스 덪낚시 뭐냐?
GetBack,ㅋㅋ정훈
Nightbot,"@ak -> Yeah, this should help. [stop spamming words/phrases] [warning]"
Lifestyle ,아니 라칸님
infrgo,오 라칸 지렸다
초코맛바나나우유,라칸 저건 1군에 진짜 어찌 올라왔냐?
heim sol,에포트행동
정우마,fox 가 이길려면 한타를 한번 빨고 해야될듯
JC,???라칸 왜캐 무리하냐
Fake faker,3꽉은 진짜 가지말자
타짜깐도리,라칸 던진 거냐?
두민호,2군행동!
다라가나,팀수준 ㅋㅋ 젠지미만잡
KRValor,클로저 라인전 깡패였네
KiJyo,가자 3꽉
Vt0ng,서폿바꿔라.....
Kokercola,라칸님?
Gin ger,아 이걸 꽉으로 봐야해? 제발
0o0,헬스큐트
End Lee,든버지 캐리
자신감,엄칸ㅋㅋㅋㅋ
망곰이,농심은 너무 ㅈ으로봤네
Chemical Engineering,Lec
ee찬우,대 지 우
경해,라칸 진짜 ㅋㅋㅋㅋㅋㅋㅋ
js p,라칸 시원하네
권이,라칸님..?
아항항,이렐썩었땅
오도리마스,라칸저건 혼자 따로 콜하냐? 마이크 끄고하냐? 혼자뻘짓하며 들어가다가 뒤지고
전씨,라칸 : 니들은 이길 자격이 없다
아무무,와 오리는 저러고 이기는 거야? 페이커야 무슨? 
아자아자,끝인듯
ENFJ,아니 그냥 솔랭처럼 이렐리아가 사이드 운영하라고 ㅋㅋ
Ted K,프로씬 밸류 찾는 이유
김기웅,라칸 몇번 던지지 진짜?
딱딱,똥 로 저
color mighty,피어엑스진짜레전드다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
zhsvah,지우 덫 개지리넺ㅋㅈㅋㅋㅋ
자유로운삶,라칸 vs 오리 떵대결 ㅋㅋㅋ
다람좌,라칸 수준진짜 ㅋㅋ
쟁요,게임을execute한다!
chungang,쟤는 진짜 프로 맞냐
김성걸,라칸 균형의 수호자임????
immvp,라칸라칸아 ㅋㅋ
OnlyOne,익스큐트미?
희동이,라칸 조작의심해야안되냐
박병규,재밋네 ㅋㅋ 동부권 치열하네
먀뮤묘며몌뮤,라칸 뭐지 내가 잘 못 봤나?????
고최,라칸아
김재민,든 형 만
최지원,이걸 꽉으로 가노 ㅋㅋㅋㅋㅋ
jaebong jeon,조합차이
나이승 너저승,왜 유럽에서 버려진 서포터 쓰는거냐
KA lie!,이걸 3꽉한다고 ㅋㅋㅋ
O528,걍 아까 텔타지말고 바텀이나 쭉밀지 ㅋㅋ
wxxk,상혁행동
강동훈,프로겜에서 미드이렐은 영아니다
도담헬스,서폿태윤
YH Y,클산테도 진짜 하는거없긴하네
비츠로,라칸아 팀을 속인거니?
zoe zoe,이렐 아무것도 못하네..
김래정,클로져 오열
si0,라칸이랑 미드가 개못해
Bw Gim,3겜 가나....!
Kenox,라칸 이상한데??
gin en,오리 : 이렐 하는게없누
Diamond Cliff,fox 아까 이기고 있는거 아니었나
Isaac Isaac,어휴 ㅋㅋㅋ 이렐 초반2킬먹고 하는게 하나없는 잉여네
김연재,그 망한 오리한테 제압골이 ㅋㅋㅋ
대추나무사람걸렸네 ,존나 지루하네 잉어들 싸움 
옷삶아빛나대,좆밥대전 재밌네
서현,꼴픽의 최후
반달곰,젠지말고는 팀수준 뭐이리 낮냐
김성현,미움받을용기
박천재,지우가 티젠담한갔으면 시즌 끝남ㅋㅋ
승냥이잉,익스이추트 개잘
박상우,지우가 피했네
Haerin,라칸 뭐지... 진짜 ㅋㅋㅋㅋㅋㅋ
KOREA AD,지우는 신인가
양매력,라칸이 던짐
sa sa,든---든
影月,탐켄치 있으니까 이렐 아무것도 못하네
Man Du,대지우
에어조던비앤비,라칸은 피어가 뽑을 때마다 역하네
쫑이,저 라칸 승부조작 진지하게 검사해봐라 ㅡㅡ
안봐쏴,오리아나 킬초했다!
또김시..욘짓,이렐잡고 대회에서 이기는 꼴을 못보네
BROPY,솔킬따면뭐합니까
이창현,이렐은 차갑다...
ㅁㄴㅇㄹ,메이플랜드 서버 왜 터졌나요?
Mang Su,라칸 : 라칸 처음인데 이해좀요
Tel'Arin,협곡은 차갑다
Maker Bob,이렐은 차갑다.
은말,이렐은 차갑다.
Wabb,이렐은 차갑다
DorMir,이렐리아는 차갑다.
gh yy,차가운 청년 ㅋㅋㅋ
지리대마왕호센세,든버지 오늘 술 안드시네
김카난,걍 이렐은 사이드만 주구장창 도는거 같은데?
choirich,이렐은 정글몹 안빼먹어야 하는거 아냐?
김민고,ㅁㅍ
관우를아세요,ns 라칸이냐 저렇게 던지면 자괴감 안생김?
이희태,오리 현상금 ㄷㄷ
momo,징크스4코 나오면..
개수빌,와 6천원차이는
-80프로,사이드나 파지
이우형,ㅁㅍ
Piekyun,오리아나 현상금 ㄷㄷ
정확한,이렐은 걍 안싸워주면 썩으니까..
김도엽,롤 클라 로그인 오류 나만 뜨나?
ᄏᄏᄏ1,메이플가서 물어봐임마
Pureboy,만년 다딱이의 눈으로 볼때 저 라칸은 다딱이보다 못함
ᄋᄋᄋᄋᄋᄋ,이렐리아는 이렐킹만 합시다 ㅋㅋ
TS J,이렐은 이렐킹만 해야지
Jin,든버지 술 다 깨심
Astius K,이렐은 옛날 이렐이 더 좋은거 같에
초먹강,cs를 혼자 300개나 쳐 먹고 ㅈㄴ 하는 게 없노ㅋㅋㅋㅋ
lIlIllII l,이렐자리에 딴 거 넣으면 조합 ㄱㅊ지 않나...
안녕,챌린저스는..
연금술사,이렐은 역시 이렐킹이 해야 이렐이지 으디 클로져가 이렐을 ㅋㅋㅋ\
Pravity,밸류는... 차갑다
Nightbot,@푸슉 -> Jackpot! [stop spamming words/phrases] [warning]
baegopazz,t1언제함
Meow,크산테랑 이렐 같이 뽑은거부터가 쌉에바임
초코카레,잘큰 징크스...
waitaminute,이렐 한타쌈에서 안좋음
전두현,콜팟 모셔요~ 직업상관없어요~
GetBack,아 지우센세
수☆,ㅈㅈ
초코맛바나나우유,와 ㅈ밥싸움이라 개 눈썩는 경기를 3꽉을 쳐 가네 ㅋㅋ 
JC,지우 잘한다~~
정환,오리아나 267인데 현상금이네
이승찬,이렐은 진짜 후반에 안 좋긴 해 
다라가나,젠지미만잡 슼갈들 퇴근해라~~
수리남,나르 데미지 왜저럼??
권이,든버지 풀베팅 잭팟 ㄷㄷ
옆방형님,지우 개잘한다 ㅋ
아항항,지우 탐켄띠라 못막아
Diamond Cliff,다음판으로 동부의 왕이 정해진다
Gin ger,윤수빈 넌 나가라 이걸 꽉 만드네
Y S,이렐 진짜 할수있는게 없네 ㅋ
잭튜브,아이 개 
호잇,피터 잘 먹었다
이뚱이,이렐 진짜 개썩었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Ws L,야 지우 잘한다
resemara,신난드아아아아악
Isaac Isaac,잉여리아 극혐
대추나무사람걸렸네 ,3꽉은 가위바위보로 하자~~~~잉어들아
ssacre ma,라칸 뭐냐
초밥먹고싶다,이렐 현상금 300원ㅋㅋ
ng k,카이팅 보소
가시가시,ㅈㅈ
김민재,지크스 어케막을건데 
고승윤,지우가 잘하긴 한다
비츠로,든 버 지 
Eda L,지우 개 잘하네
포카리즈,저걸지네 ㅋㅋㅋ
박준혁,피어엑스 아무것도 못하고 ㅈ내
immvp,엄 ㅋㅋ
박찬익,얘네 2군이?
멍뭉,라칸 그저 신난다 발사대 ㅋㅋㅋㅋㅋㅋㅋ
Agare,?
좋은하늘,GG
Phlru,뭐하냐
동훈,아빠는 슈퍼맨이야
메구리박사,든버지 뭐냐 ㅋㅋ
ᄋᄋ,밥대전 ㅋㅋ
야미,럼블이 너무 약하다
yonghyeon yang,라칸 기절!
김래정,큐트
h,지우야 치킨 먹자
06김한빛,흙지우
애기야수,전원 현상금 ㄷㄷ
고최,라칸떄문에 졌다 진짜
서현,이렐 그렇게 하는거 아닌데
Natural,이야 아무도안죽었네
김성주,ㅁㄷㅊㅇ
정우열,이렐을 뽑아?
리구리구,엄스큐틐ㅋㅋㅋㅋㅋㅋㅋ
누아노,든 버 지
dgehe dveudvd,야근~
뉴바이브,지우는 농심있으면안되곘는데
Tube Yun,든든 나르에는 감동이 있다
담양현수,서폿갭 지리네
김준수,든버지
gwnag,든 버 지
ㅇㅇ,든버지 잭팟성공 ㅋㅋ
Nightbot,@쥬니파파 -> MrDestructoid [stop spamming words/phrases] [warning]
Hook,대 황 든
이상희,크산테 보여주나 했는데 징크스가 신났다
Ck J,여러가지 의미로 치열했다 ㅋㅋㅋ
Shin Yu,키ㅣㅣㅣ야ㅑㅑㅑㅑ 신난다ㅏㅏㅏㅏ
빵아조씨,지우갓 와쳐!!!!!!
Kokercola,든버지 캐리
chack bo,대 수 빈
고냥이,ㅈ밥싸움은 이재미로 보는건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
asdf1234,신 버 지 ㅋㅋㅋㅋㅋㅋㅋ
김진영,지우가 확실히 잘하긴하네
Louis Gong,아 버 지
Geneka,이걸 결국 역전해서 이기네 ㅋㅋ
SG,캬
User,든버지
후라이,한 경기 더봐? ㅋㅋㅋㅋㅋ
100억,넝심 레드뽀스! !
맛있는건못참지,든 든
명품밍,손이가요 손이가~
otakuman,밴픽부터구리노
니니새,ㅁㄷㅊㅇ
Shellion,든버지..
김유현,든든캐리
신동준,오우야
시랑,든버지...
J2P,이렐리아 ㅋㅋㅋ
ㅇㅇㅇ,지우 잘하네
Rio JOE,동부의 왕은 디플러스기아인데 왜 자꾸 여기서 정해진다고 하는거야.
FJ,퐉스 따운
얼룩무늬,든버지 이제야 깨달아요
힏카,든 버 지
aty,ㅈ밥 대전
김지호,든버지
라마인,캬 든든 해냈구나
뿌뿌,헤나 앞점멸이 컸다
달빛아래둘리,오리아나 좆망했는데 이걸지네 ㅋㅋ
역시 초장이지브로콜리에는,든든
조말랑,2:0으로 끝나려나 했는데
오도리마스,라칸같은거 시키지마라 저 뻘짓플레이 하나로 겜터졌네 
김영웅,이기면 낭만이고 지면 오만이다
장석민,슈퍼맨 든 버 지
내이름은백구,피터지는 난장게임 역시 겁나 재밋어
강현호,지우가 고생한다..
똘복이,엄스럽다 때려쳐라 걍 ㅋㅋㅋ
윤재현,라칸 중반까진 좋았는데
쫑이,브리온 왜 별1개임????ㄹㅇ 알려주실형님 여친생김
흠냐,5oat 수빈
김기웅,라칸 엎드려
김성걸,든버지 킹버지 황버지 ㅋㅋㅋ
나리사,오만한쉑 이렐을 꺼내누
You'reWithMe,뇌x 서폿 바꿔야된다
20대의 눈,ㅈ밥싸움 ㅋㅋㅋ
호돌이,질줄 알았는데 이기네
송건우,"야 정지우, 아빠 슈퍼맨이야"
우사인볼드모트,대 지 우
kjw6919674,fearless fox
낭만야옹이,재미짜나 ㅋㅋㅋㅋㅋㅋ
이름,아빠는 슈퍼맨이야~
하태현,럼블 저렇게 하는거 아닌데
zzang 4518,미드대 서폿싸움인가
Grand,라칸 심했다 던지네
Kenox,노잼
지호,든버지 이제야 깨달아요..
정상은,든버지와 지우로 이겼네
양매력,오리아나 : 버스개꿀~
냠,저렇게 잘 싸워도 져야되는 개같은 패치 ㅋㅋ 
ᄋᄋ,도련니이이이임~~
김블랑,티젠전 같네
IM,든버지 이제야 깨달아요
이장렬,내가 미래 보고왔다했잖아 패승승으로 농심승이라고
은말,Jiuuuuu
PHin,징크스 비에고 맛있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Hong4eveR,야 그래도 브리온보단 양팀다 훨씬 잘하고재미남 ㅋㅋㅋㅋㅋㅋㅋㅋ
momo,든든: 탑차이
김카난,3꽉!
하띵,둔둔묵직
하이재훈,브리온이 나진임
color mighty,속보) 콜미버스태워줘서 감사
이희태,콜미: 미드차이 ㅋ
문주혁,브리온 나진시절 lck 우승 1개
