name,message
Simpson,상모돌리기 뭐야 ㅋㅋㅋ
김지원,상모돌리기 ㅋㅋㅋㅋ
오승우,상모돌리기 뭐느 ㅋㅋ
Too k,상모돌리는 거 개웃기네 ㅋㅋㅋㅋ
박성준,ㅋㅋㅋㅋㅋㅋㅋㅋ상무돌리기
옥수수,ㅋㅋㅋㅋㅋㅋㅋㅋ 자크
Tgfgg,자크 왜이렇게 크냐 ㅋㅋ
지방,땅굴마시다
풍무,상모돌리기 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ
어형이야,상모돌리기 ㅋㅋㅋㅋㅋㅋ
jack,제우스ㅋㅋㅋㅋ
안알려줭,자크 대길통ㅋㅋㅋ
waitaminute,구마가 가짜원딜하나는 진짜 잘하는듯
JJ,머리 야무지게 돌리네 ㅋㅌ
Jeans,ㅋㅋㅋㅋ머리 왜돌맄ㅋㅋㅋㅋ
채아,자크 머리왜저래 ㅋㅋㅋ
lea,거인자크 ㄷㄷ 제우스는 트페만 안하면 pog인데 ㄹㅇ
한빛,자크 ㅋㅋㅋㅋ
MNM,자크예거 ㄷㄷ
열매,상무 돌리기 ㅋㅋㅋㅋㅋㅋㅋㅋ
Jun L,아지르가 딜 다해야함 ㅋㅋ
예비,흠...이제 티원 카운터는 젠지 한화인가...
GH Yun,자크 뭐해ㅋㅋㅋㅋㅋㅋ
돌참이,운영차이는 많이나는데 이걸 한타1번에 뒤집을수 있어서
Djruhcj,자크 개크네 ㅋㅋ
DUK KIM,아 익룡
Firebird,진격의 자크
승빈 노,세나벤해야지.
KyungSu Jang,도란행동 ㅋㅋㅋㅋㅋ
Wildness,자크 예거
김동현,밸류의 티원ㄷㄷ
Foster,세나상대로 치속방관바루스가 좋아요
Desma,2세트 티원 윈 이번경기 재밋네
옥시싹싹,또수분해 ㅋㅋㅋㅋ
필트오브,역시 세체원 구마유시 
흑백,자크 버그냐
미유,자크 개커!!!
한울,탱크 원툴로 운영하던 한화를 상대로 날으는 전차를 가져온 티원 ㄷㄷ;
like_harry_dean,안잡으면 그만~
잉잉아잉,인수분해ㅋㅋㅋㅋㅋ
Amor,사물놀이 자크 ㅋㅋㅋ
기리기,자크 거인임?
Nightbot,@JH Lee -> Holy cow! [stop spamming words/phrases] [warning]
Lv,자크 예거
Jay,아 광고 진짜 많네
넘,자크 ㅈㄴ 웃음벨이네
김카베,자크 예거 무섭노
서예찬,아니 계속 인수분해래 ㅋㅋㅋㅋㅋ
Anakin Skywalker,인수붐해 ㅋㅋㅋ
나가라,자크 예거 ㅌㅋㅋㅋ\
강민,아 광고 머냐… ㅡㅡㅡ
STUDIO SNT,주오크 같다 자크
Dongdong,제우스 트페안하니까 이기네
xodnjs07,구마유시 0데스만 하노 ㅋㅋ
컴프야갓겜,자크예거 ㅋㅋㅋㅋ 미친
2 1,ㅋㅋㅋㅋㅋㅋ
sss,아까는 구마 ㅈㄴ까더니 왜 또 조용해짐? 짜이찌엔 도서관 새로 생김?? (진짜모름)
알버스 퍼시발 울브릭 브라이언 덤블도어,역시넛신
PL,땅콩 ㅋㅋㅋㅋㅋ
tktkuo1228,엄넛
김덕배의연지곤지,cs드립처럼 익룡도 드립인거지;;? 딜레이 모르는 유입들 왤케 많노;;
민우,피넛 뭐함?
yota,자크 기생수스킨임??
Geon00,ㅋㅋㅋㅋㅋㅋ
ᄋᄌ,ㅇㅅㄴㅅ
박현민,ㅋㅋ 
말랑,엄넛
규현,엄넛
Book읽어주는남자,막차 끝났습니다
Alan I,ㅇㅅㄴㅅ
장하율,아래로 빠져야지
JDSon,킬딸보소 ㅋㅋ
jyun,티원 화이팅!!!
김진우,엄넛 ㅋㅋㅋ
성이름,킬딸텔 ㅋㅋ
사랑합니다,표식 >>>> 피넛
M.S. CHAE,ㅇㅅㄴㅅ
Solyun,넛신머함 ㅋ
최원석,ㅇㅅㄴㅅ
뚜비,자크예거 ㅋㅋㅋㅋ
Kero One,잘가라땅콩
지박령박쥐,페이커 킬딸 ㅋㅋ
SplaSH,대 상 혁
청설모,엄넛
나중에하고,이방은 ㅋㅅㅋ 없어서 좋네
헛 포비 Hut Poby,ㅋㅋㅋㅋ 잼있다
Se2,미드 억제기 나가겟네
파도수달,대싱혁 ㅋㅋㅋㅋㅋ
ㅇㅇ.,엄넛 ㅋㅋ
quickgold,킬스틸
99 81,대상혁
유지성,3텔포 ㅋㅋㅋㅋㅋㅋ
TabulaRasa,잼넛 ㅋㅋㅋㅋ
로니,트페보다 자크가 훨 맛있노
이승민,잼 넛
용용,벨튀 ㅋㅋㅋㅋㅋㅋㅋ
ㄹㅇㅂㅂㅂㄱ,피넛 돈받았냐.저거왜저럼?
GMJYKIM,똥피넛 ㅋㅋㅋ
비지니스,ㅋㅋㅋㅋㅋㅋㅋㅋ씹 ㅋㅋㅋㅋ
우니우니,케뤼아~
소향이,히히 못가ㅋㅋㅋ
깡통로봇,맵핵이냐 무슨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
송영욱,똥넛
대한뮌국,엄넛
lllllllllll,문열어!!
woo no,자크 ㄷㄷ
champion of kirkwall,ㄱ킬딸
정역,딸깍
II II,ㅇㄴ 전판 졌냐??????
쇼미충,피넛 미드땜에 석나감ㅋㅋㅋㅋ
마차를준비했지,??? 왜이기고ㅓ 있음
chocolattee_:3,대 엄 넛
paul Park,미드타워 안짤리나 ㅋㅋ
rdrrdy,세상에 대한 분노를 T1에 풀지 말아주세요 도태니뮤드류ㅠㅠㅠ
ET KIM,늙고 병든 왕호
강형석,피넛 ㅋㅋㅋㅋ
정영석,세나줘서짐
9웅,피넛 왤케 박음?
메론달아요,너무 쉽네 경기가 ㅋㅋ
콩주머니,ㅇㅅㄴㅅ
Duparc Henri,ㅇㅅㄴㅅㅋㅋㅋㅋㅋㅋㅋ
MoonHare(달토깽이),평타맞으면서 계속 차원문 누르는거 웃기네
Shin99,한화 선수분들 표정 썩은게 진짜웃기네
minyoung,세나딜 뭐야
유요셉,GG
MDegreZ,세나딜 ㄷㄷㄷ
vincent van,피넛 존잘
세상에서가장특별해,자크 피가안달아
_ᅵ_,피넛 콩콩콩행동 ㅋㅋ
BS S,자크으으으으으으
류우영,그와중에 구마유시 노데스 ㄷ.ㄷ.ㄷ
월영,아오 대상혁 버스
불편맨,이거지 T1
itodwjdakfeasy,자크 무섭다 ㅋㅋㅋ
ㅇㅇ,평소에는 말해도 무시당하는데 여기선 반응해주니까 롤대남들 신났노
주안김,ㅈㅈ
김민찬,우스우스 든든하네
박민규,"끝났네... 고삐 풀린 야생마가 탑정글에 살고 있고, 상처입은 호랑이가 미드에, 침착한 사자가 바텀 풀숲에 도사리고 있는데 그걸 통제할 사파리 조련사까지 등장했어. 손발만 맞춰지면 이거 이길 답 안 나온다."
JY J,:face-purple-crying:제우스 탱챔이 달구나
MsPower991,그냥 첫겜이 요행이고 체급차이 존나 나네 ㅋㅋ
잘먹고잘사는철수,자크 캐리네
유하각,대우스
조승진,대우스 ㄷㄷㄷ
김민재,구마ㅜ딜 뭐임?
세나클,제우스 원툴팀....ㅠㅠ
수언,세나 궁이 ㄹㅈㄷ네
째끼럽,대우스!!!!
태훈,대 우 스
VayMon,GG T1!
우비,세나 딜 ㅈㄴ쌔다
오라이,와 콤보 ㅁㅋㅋㅋㅋㅋㅋㅋㅋ
Keso,제카 개못하네 ㅋㅋ
Gggheo,님들아 이미겜끝남 난 미래에서옴
-뾰루퉁,ㅈㅈ
이차호,?
kim,ㅈㅈ
이준영,전차군단 on
ㅇㅇ,자크픽 너무지렷다
ᄏᄏᄏ,와 제우스 ㅋㅋㅋ
Park,세나딜 뭐임 ㄷㄷ
김정윤,와제우스
심우경,와 뭔 이니시냐 ;
Mood Maker,와 제우스 ㅁㅊ
oilgo,제우스 콤보 뭔데
망고,자크 절대 안 뒤지네
simple dark,오늘 제카 넘몬하네
파닥새,피넛없으면 오합지졸이네
Park sejun,제카 캐리롤좀 그만줘라 그냥 바이퍼한테 해달라해 ㅋㅋ
박민성,자크 누가막노 ㅋㅋ
sorksnrnrp,진짜 잘한다 티권
수질분석신,기인기다려라 ㅋㅋㅋ
Kky,자크캐리
Nightbot,@진승현 -> Get off the stage. [stop spamming words/phrases] [warning]
Bluesky,캬
송호진,쩰리 ㄷㄷ
slim62SHADY,자크 좋다!
인생,자크 ㄷㄷ
성진김,자크 ㄷㄷㄷㄷㄷㄷㄷ
용갈장군,제카가 개못햇노 이판ㅋㅋ
Anthony Lopez,경기력은 티원이 더 좋네
솔봄,와
제솔,ㅈㅈ
수허니,5인토스ㅋㅋㅋㅋ
티노,:partying_face::two_hearts:
붕붕,킹우스
Natsuki,대 우 스
dong dong,ㅋㅋ걍 체급으로 누르네
노답끄,아지르 하는게 읍네
G383진주화,대~~우~~수~~:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
김수현,누가 ㄴ딜이랬냐 ㅋㅋ
"지금살자,제이",힘의 차이가 느껴지십니까>??????
kiiwell,제발 져라 티원
강동윤,ㅈㅈ
신이됩니다,제카 진짜 못하네 피넛이랑 둘이
주진,아니제카진짜너무못하는데 ㅋㅋ
유튜브이GC,ㅈㅈ
KOOKOO,자크 밴해야 겠노
Drkj,"./미니게임 입력하면 닷지,핀볼 미니게임나옴. 경기 심심할때 참고"
ᄋᄋ,대 황 슼
우유있냐,제카 1세트 부터 진짜 못봐주겠네 
행운비둘기,제우스 오너 미쳤다~~
since 0000,ㅁㄷㅊㅇ
송현명,쟈크 개사기아니노 ? ㅋㅋ
K M,우스는 근딜이 맞다
김경철,ㅈㅈ
samkim.,제우스는 이게 맞다!
Im Gyong,제우스 개빡쳤네 ㅋㅋㅋㅋㅋㅋ
jamjamoong,자크 레전드네
욘욘이,ㅈㅈ
나사빠진사람,ㅈㅈ
부르스타,ㅈㅈ
최현식,ㅇㅅㅇㅅ
안녕,ㅈㅈ
ㅇㅇ,2연 만골
강동훈,제우스 골카실수 만회했네 이번판에서
요닝,이거지
창창이,우스우스
송이,그니까 왜 우제 화나게하냐규
이태영이태영,세나좀 벤하자 재미가없네
허동훈,나이수!!@!!!!!
DG A,대 상 혁
김김,그래 우스야 이거라고
저스틴비벼막비벼,돌아왔구나
김하나,대 상 혁 
사람임,gg
인생1트,액체괴물 ㄷㄷㄷㄷㄷ
박행지,제카 킬먹고 하는게 없누~?
노루,제우스 자크 콤보 뭐야 진짜
albwo,앵그리 티원 등장ㅋㅋㅋㅋㅋ
정정재훈,t
dixhahja,티원 이기는 공식 = 제우스 케리아가 캐리하고 나머지는 1인분만 하면 된다
Eda L,제우스 피가 안다네 ㅋㅋㅋ
규진,ㅈㅈ
Shin,대우스
숑숑펀치,줴줴
엄길준,집가라
이트,ㅅㅅㅅ
핵불닭214,ㅈㅈ
큰곰,제카가못했다
개인사업자,티이~~원
starboy2,제카가 넘 못해 ㅋㅋ
Geonha Lim,부활 ㅋㅋ
종수리,익룡 꾸에에에엑
최혁,ㄷㄷ
게임하는 뉴비,ww
김충성,ㅅㅅㅅㅅㅅ
김민준,캬
오늘부텅,ㅈㅈㅈ
qoo1472,굿
잉잉,이거지 ㅋㅋ
ttangkong,가즈아ㅏㅏ
청수,자크가 사긴가 ㅋㅋㅋㅋㅋ
이재현,페이커 노무못해
까르페디엠,자크 피오지 확정
박승엽,오늘 제우스가 트페만 안하면 이기겠다
뀽,ㅈㅈ
차차차,대 상 혁
신민철,힘들다 진짜 
afterblues,캬
이상혁,캬
헉이,대 상 혁
김승유,아니 이걸지냐 진짜
휘사마,조나스트롱~!
상망,줴줴
금융강동원,잘하노
Hosang Yoo,대 티 원
Fox Post,대우스
어선웅,대우스
whitebear113,대 우 스
몽시,자크 다웠다 ㅋㅋ
십삼월,1:1
김도윤,뚜루뚜빠라빠
이지호,티원 결승 가즈아
주씨,7꽉가자
팩,진짜 예측이 안된다
박준서,대 상효ㅕㄱ
김세현,재우스 힐량 ㅋㅋㅋㅋㅋㅋㅋ
맹 돌,제우스 개잘하네
이지엽,그냥 트페하지말자
WOOG,익룡
성민 김,제카님..
DB,까악까악
초코,제카 진짜 심한데?
김도현대건고,자크 개사긴거같은데 ?
태카,오 꽉꽉가자!!!!
퍼즐1231,티원 드가자
장문충,조나스트롱이 이걸..?
박주민,대우스
AKI C,제우스는 탱커나 해라
승,ㅋㅋㅋ
이정근,트페안하니까 속이시원하네
ㅇㅇ,:heart_suit::heart_suit:
김동환,탑차이
unicorns0001,자크 제대로 보여줬네
황동규,제카 ㅋㅋㅋㅋ
김동률,캬
만복이야,렉사이 카운터 자크인가?
ㄴㄴㄴ,탑 트페만 안 하면 이기는 남자..
안녕하세여헤헷,오너가 캐리햇지
권도기,이거지ㅣㅣㅣㅣㅣ
바보라도알수있게,함성차이ㅋㅋㅋㅋ
ZoZo,꾸에에에에엑~~
흰둥이,당연히 지는거지~
bhbj hhhnj,대원
마현수,트패가 문제였었네 ㅋㅋㅋㅋ
커율민초단,치킨 시켜라
playbravo,./미니게임
Ti-Ting Mai,아아
김정현,이거 결승임??
9wol,와.... 이래서 티원티원 하는구나 정말
Veen,꿀잼이네 ㅋㅋ
서효석,아니 마지막에 피넛
YJJ,쟈크 조커픽 좋았다
쀼뺘뺩,젤리젤리1
Nightbot,@산하 -> I'm only trying to help. [stop spamming words/phrases] [warning]
탐욕,오늘 마구유시 잘하네
Hoon,진작에 이러지
해축1년차,폼은 일시적이지만 클래스는 영원하다
이원우,지린다
야율,트페 안하는게 맞다.
H W,제우스 자크원챔임?
으후루꾸꾸루후으으후루꾸꾸루후으,이게 맞지
Tak탁,아오 첫판만 이겼어도 2:0인데 ㅈㄴ아쉽네진짜
서프,가즈아!
가우,폼 진짜 많이올라왔는데?
정원,트페 버리니깐 쉽잖아
so so,그래도 재밌네 오늘 겜 
Luân Nguyễn Đăng,T1111111111111
Misaya,대 우 스와 황마유시
생귤탱귤,쩔엇다
나비s말랑꼴링,티원 이김? 역시
코드봇,태세전환
하늘,제카 아지르는 진짜못한다
김요한,제카 진짜 ㅈㄴ 못하네
mongus mata,대 @@@상@@@@혁
shine park,우제가 해주네 ㅠㅠㅠ
맛있는간장맛과자(おいしい醤油味のお菓子),자크가 미래다
공부충,트페는 버리는게 맞아
알중,ㅇㅇ
큐리스킹,이유안 돈갚아
ARG Polarbear,조나스트롱이 이걸??
잭잭팟,이거야.
빵빵이,환중이 귀여워
김기호,:face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:
내일도골린이,ㅜ스우스!
toy,엄카 ㅋㅋ
변재광,정글들끼리 똥싸노
대럼쥐,:sparkles::sparkles::sparkles:티원 최고:double_exclamation_mark::double_exclamation_mark::double_exclamation_mark:
Joon Kyu Lee,1라랑 2라 반응차이보소
Hexen,저게 자크ㅣ
Cleot,0티원 좋았다!!!!
캡토,대상혁
영준,나이스 결승 티원이다~ 젠지 또 우승이네 ㅋㅋ
ㅇㅇ,오늘 전어유시모드 들어갔는데?
김다영,페이커랑 구마유시랑 친함?
121몰라,5꽉 가야 젠지가 좋아
얄릐요,자크 필밴인데? 제우스 꿀잼이겠누 ㅋㅋㅋ
지나가는,이건 바루스가 몰락갔어야함
라곤, ㅜ ㅜㅐㅋ
호라이,오늘 티원지린다
Nightbot,@Hwanmin Lee -> Nice try. [stop spamming caps] [warning]
태평,탑차이가 너무 심하네
이재원,케리아 쫄았누
ᄋᄋᄋ,롤알못 개많네 오너가 다했는데
An,자크 ㅈㄴ 잘하네
초베리롱,케리아 조질뻔
지슫태,원딜 mvp? 정글 mvp?
glitchface,황마유시
진스,ㅠㅠㅠㅠㅠㅠt1 잘해라 ㅜㅜ
Oooo,pog는 페이커가 받았습니다 !
js kim,익룡들 쏴리질러~~~~
쭈꾸미찜,제우스미첫네
韋澄李,下去hle
김가영,선생님들 지금 몇세트에요!?
최민수,그래 무슨자꾸트페야
クレヤボヤンス,카자～
뭐알,2대0이였는데 까뷩
바람,트페 버려라진짜
이진수,스파크 예쁘당
아숙히,비에고 맛도리네
Persimmon,버스탔네 상혁이
MURA SOJU,재미있네
김준서,두판 다이길거 한판이겼네 ㅋㅋ
Ranger NCR,대 우 제
오빈,2탱하니까 안정감 오지네
화룡지보,역시 지구명문
LJ,탱이 있으니까 안정적이네
주말에좀쉬자,첫판도 적극적으로 했으면 이긴거였는데
모데,이게 티원 이지
무지개판다,제카 아지르는 하지마라ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Tim,나이스
전호준,오너 오너 오너 mvpmvp
바람길,첫판 어케 이김?
11l,사고 아니면 티원이 이기고 젠지 우승함 ㅇㅇ
JY B,제우스 자크 장인이네…
묠딕,티원 픽 구리다고 한 롤알못 아이언들 어디갔냐 ㅋㅋㅋ
보금보금,자크 픽 진짜 좋았다
모카라떼,??: 야 다음판도 똑같애~
Filial712,그래 우스야 트페는 솔랭할때 즐기자
제신무간플,탑에 트페만 하지마라 제발좀
im your energy,트페는 하지말자
yun,피드백으로 피넛 들어오면 죽이고 시작하자고 했나보네 계속 낚시한다 굿
코사람,“그냥 만골차를 내는 팀”
Suboyaniano,아니 이걸 조나스트롱이 ?? 
갑바빵빵,케리아ㅋㅋㅋ 불꽃에 놀래서 점멸쓰네
유툽,쪼라서 졌네
choi대호,자크 너무 준비잘해왓다
Nova13,오너가 다 했다 진짜
낭만야옹이,조아 5꽉 가즈아
엔릴,한화생명의 3:1 결승 진출을 축하드립니다.
jun lee,개꿀잼이넼ㅋㅋ
상효,대상효 ㄷㄷ
Nard _,제우스 못 막으면 진다
DEAN fluenza,:hollow_red_circle::cross_mark::cross_mark::hollow_red_circle:
Filipino Boo,걍 티원이 더 잘하는것 같은데 1셋만 좀 아쉽게 지고
동구 김,자크 벤하겠네
이경회,구마가 오늘 진짜 잘하네
박지훈,누가이김
앵구,탱크가 날아다니노;;;
강주민,담타 ㅋㅋ
이준,다 담탐하러 가네
꾸이,탱 들고 후반가니까 이기네…
Jtaek,국내 90프로는 티원팬
겸재,오너도 잘함
Leer Hong,잊터는 놈들 어디가ㅛ냐
솜이다솜이 [Som&Dasom],제우스 구마 오너 너무잘한다
명도,와관중많네
제로하는 지휘관,담판 밴픽 기대되네 ㄷㄷ
aty,ㅋㅋㅋㅋ
Jmjmjm,담타하러 다빠지누
겜알못우주,전판도 이렇세 이겻어야지.. 에휴
댓글 참교육 계정,그냥 쳐보지 누가 못했네~ 범인이 누구네~ 에메 교육 방식이 딱 보이누
J,자크미쳣네 ㅋㅋ
삑궷츢,교촌 허니 순살 시켰다 시~~~뽤거
한숨,밴픽 개유리해짐 자크때문에:elbowcough::elbowcough:
Nightbot,@멍뭉이의 로블록스 월드! -> You're starting to bug me. [stop spamming words/phrases] [warning]
공츄님,대 황 슼
둘리,마지막 피넛 못했다는 애들은 브실골 인증하는거임? ㅋㅋ
Limit Time,렉사이 상위호환 자크
mmmj7,대 우 스
david yang,제카 폼이 두경기 다 안좋은듯
김정기,오늘 구마유시 폼 월즈급이네ㅋㅋ
한종윤,그래 트페는 아니야
JIHYUN SEO,POG 오너
Ji Oh,"@DB 인성도 바닥, 남은건 자격지심 ㅉㅉ 팬 많은거 부러우면 부럽다고해~"
hya ho,티원팬 진짜 많음
fuck up,익룡 개시끄렂네
태조왕건,나 킅붕인데 ㅋㅋ 보는 사람은 개꿀잼 ㅋㅋ
Tom MIN,제카는 솔직히 그냥 운빨로 프로하고 운빨로 롤드컵 간거야 ㅋㅋㅋ 하는거좀 보셈 저게 무슨 한국대표야 4대미드 제명해라 ㅋㅋ
랄라얌,끝날 때 까지 신내지마 티원!!
seon,킹나스트롱 혹시?
Call,자크가 진짜 좋았다
Nullast,클린 팬문화 부탁드려요 ㅋㅋ
김킹콩,다들 담타 가내 ㅋㅋ
심무무,이번 라운드 자크만 하자 
배준범,이렇게 할 수 잇는데 왜 
자 이제 시작이야,탭 서폿이 다 한다 상혁이 버스 뭐임
SHEON KIM,서로 실력이 잘 안나오네
풉키풉키,티원 유관행동 무쳤곸ㅋㅋ
FEEL_Free,대떡은 아니네
달달달돌돌돌,박형섭 입냄새난다
윤서준,오너가 존나 잘하노
S.h,다 잘했다 진짜
김재형,월즈 우승 꽁으로 딴거 아니다
루베트,세나를 풀어?
Ni Haha,제카
이름은비밀,걍 블루팀 잡는쪽이 이기고 3:2로 한화승으로 끝일듯
남원,황마유시는 글로벌궁의 악마랑 계약했다
이영남,코르키 연승...
먹빵,구마의날이다
루루,재밌네
정유안,난 진짜 한화가 힘내줬으면 좋겠다..내일 결승 보러 가서 슼갈들 블루만 먹어도 꺅꺅거릴 거 생각하니 진짜 어지럽다..
대너리스,제발 탑 트페하지마 거봐 이기자나
you tube,누가봐도 페이커가 mvp지 겜볼줄모름?? 티어가???
노재겸,벤픽으로 티원진다는 얘들 어디감?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ing You,제우스 오너 1인분하니까 깔끔하게 이기네
SMILEY,한국인들 물타기지리내 ㄷㄷ
Mogumofu,신 짱 혁
Ja Mong,티원이 더 잘하네
청강대 갈래요,치킨 시켜야겠다 개꿀잼이네
shs,와 이러니까 전판에 제우스만 조졌구나 진짜 잘하네
김시현,초장거리 궁 존나 잘쓴다니까 직스같은거 ㅋㅋ
너와나의 연결고리,이거 실시간임 녹화임?
lululu,벤치혁 이젠 디도스 탓 안하겠네 이겼으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
꾸낭,또 트페는 아니겠지 설마
경현,pog는 우스지
헤라디야에,이걸 이기네
딱콩,꼬감 표정 빠따치겠노
나이아라,제우스 존나 잘하네
천쌍,오 꼬감 ~ 옷핏보소 ~ ㅋㅋ
윤캐리,김정균 포스 쩐다
구구,지린다
SJ K,이길줄알았다
정우성,오너 니달리 한번만 시켜봐..진짜
도제인,케리아 놀랐어 ㅋㅋㅋㅋ
준영,바이퍼
Tip주세요,어우야 무친 경기력이긴 하다
최현우,???: 다음 판도 똑같애
하루종일치즈,한화생명은 어떻게 강팀이 되었는가
Jji,무빙보소
차태평,탑트페가 범인이네
송태우,브실골들 말 개많네 ㅋㅋㅋ
이성,자크 딜량1위 ㄷㄷㄷㄷㄷㄷㄷ
문준호,ㅋㅋ
PreTender,와 자크 딜량봐 ㄷㄷㄷㄷ
steel min,세나 벤하겠네
무야호,구마가 잘하네 ㅇㅇ
baking Ku,오달리 나오나??
TEY JAY,1세트 정말 아깝다. 이것때매 탈락이라니
Jna,잘 했다 T 1 화이팅!! 
cg park,세나 필벤이네 ㅋ
Steve Lee,탱이 딜 1등이네 ㄷㄷㄷㄷㄷㄷ
수정,피넛 개잘생겼네
박영인,바루스 딜량 ㄷㄷㄷㄷㄷ
AuG,어짜피3ㄷ1ㅋㅋㅋ(T1패)
steam,pog 제우스아님?
Music ,2대0이어야할게 1대1이네
칙칙한촉호칩,딜 1등 ㄷㄷ
