name,message
KTGG,제오페구케미만 다른선수 전부 장애다 타팀팬들 좀 닥쳐라
Nightbot,@하낫둘 -> I'm only trying to help. [stop spamming words/phrases] [warning]
쫑이,교도소출소한지 3일됬습니다... ㅇㅅㅇ하지마세요... 찾아갑니다 조용히게임즐기고 싶습니다....
SKTelecomT1,대상혁은 23월즈 4강 룰러상대로 아지르 토스로 경기 끝냈다 
hya ho,오리아나 흐웨이 대상혁이 1인자임.. 둘이 비슷한 구동이라
주개땅,솔직히 T1 젠지 우승 지겨움 ㅇㅇ 다른 팀이 우승 좀 해라 
yam_dh,쵸쵸쵸룰쵸가 뭔가요?
SS S,방금 정화 왜쓴거임?
Austin Kim,^1557^
ORC TACU,전라인 cs가 10개씩 차이나네 
Gin ger,점화
핑구,찔라~!
엌ㅋㅋ,니들이 말 안해도 페이커는 대단하니까 닥쳐
불꽃남자이예준,점화 출려고
미너미노,죽이자
최강 NS Jiwoo,ㅇㅅㅇ 치세요...교도소 출소한지 3일됬습니다...찾아갑니다...조용히 게임즐기고 싶습니다
아이유가뭐하는아이유,1557
윈크도,박그네?!
크로우,농심특 초반만 좋음
mall J,두/명
경휘수,태건이 화끈하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
콧바람,거 너무한거 아니요?
ᄋᄋ,페이커선수는 왜 쵸비선수의 벤치를 달궜나요? 페이커선수의 실력이 쵸비보다 한참 아래인가요?
DUK KIM,콜미는 쇼메 따라하는거임???
itodwjdakfeasy,농심도 베테랑 한명만 있으면 좋을텐데 
건방지는구만,일찍 끝날듯
pp avp,쫑이 ㅇㄱㄹ
하하하,꼬챙이질ㅋㅋㅋㅋㅋ
말좌,체급차이 심한데
윤윤,순수미드차이 15개는 레전드네
정상은,기본 체급차가 흠...
박진영,ㅇㅅㅇ
Karu Gold,실력차가 느껴져서 불쌍해
Biochem Prof. Hosoin,엄란 그웬 시키지 마삼 
hj k,저는 페이커 팬입니다. 개인적으로 제우스 오너 구마유시 케리아 다 잘라버리고 오직 대 상 혁만을 위해 티원이라는 팀을 새롭게 리빌딩해야 한다고 생각합니다. 대 상 혁 같이 위대한 미드라이너가 6년동안이나 국제전 우승이 없다가 작년에야 간신히 했다는게 말이 안됩니다. 제우스 오너 구마유시 케리아 다 잘라버려야 합니다 영원하라 신 상 혁!!!!!!!
현이,한화는 23 젠지에서 미드랑 원딜만 바뀐 수준 아님?
위재빈,유충 먹고 용까지 ㄷㄷ
hwahoyou,이래도 1557은 안나오네
우석,제카 동부는 기가막히게 패네
리페,전라인 주도권 쉐엣...
부기나이트,콜미가 착취간 이유는 아지르 체력재생 너프되서 라인전 안그래도 밀리는데 개털릴거같아서 간거같다.
이보크,도피제바딜<< 이거누가막나요오 한화열차 질주 폼미텨따 한잔해~ 어 티젠도 우리앞에선 가드쳐올려. 맞기싫으면. 합맞춘 도피제바딜 2라운드가면못막죠...? 어 한잔해 칙칙폭폭이가 너무쌘걸어떡해~ 어 젠지는 우리한테 본체줬으니 살살패줄게 어 형이야 제카바이퍼만나서 도피딜 행복사하는거 폼무쳤따... 한화가 무서우면 꿇어 살살패줄게~ 킹란짱넛황카신이퍼빛라이트 포에버
함자트 치마예프,룰러데리고 4강딱한 88이형이 대단해지네
korea no.1,제카가 라인전 ㅈㄴ 잘해
정우,88848 채팅시 캡쳐후 젠지 법무팀에 명예회손으로 제출합니다. 선처 절대없습니다. 매너채팅부탁드려요!
ㅁㄴㅇㅁㄴㅇ,오리아나로 라인전 ㄷㄷㄷ.. 
야미,동부야 당연히 후반으로 가면 멸망하니까 초중반에 승부봐야지. 체급이 되면 온몸 비틀기 하긋나. 안해도 이기는데 
규베이스,농심 미드가 넘 아쉬움 맨날 뭘 잡던지 밀려서....
dudur,도데체 콜미는 잘하는건 둘째치고 언제쯤 씨에스라도 받아먹을수있음? 맨날 라인전에서 씨에스 15~30이상 차이나는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 미드못하는건 말할것도없고도데체 콜미는 잘하는건 둘째치고 언제쯤 씨에스라도 받아먹을수있음? 맨날 라인전에서 씨에스 15~30이상 차이나는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 미드못하는건 말할것도없고
리진,그래도 농심 하위권인데 성장 많이 한듯
ᄋᄋ,동부 학살자 한화
Wasang Ba,장문복 폼 미쳤다
부산맛집,국제전 프레임 확정된 쵸쵸쵸룰쵸
Kwan Hong Min,88848
김형순,꼬딱지 짭조름 하니 존맛탱
권지우,괜찮아 콜미보다 불독이 라인전은 못해
정영석,몇분이나 게임하려나요???
김태영,도란이 잇는이상 한화는 우승 절대못함 팩트임
아카시아꿀벌,쇼메이커가 아지르장인이 탱으로 하는거보고 한거 콜미가 따라한건데 뭔 ㅈ문가인척 분석하는걸 보면웃기노
SKTelecomT1,든든 실비 지우는 폼 날 서있음 
시바새끼,플반응이 너무 늦었다
어머,오
Y S,대 황 카
송덕배,엄 카
초먹강,?
안냥이,이게 넘어감?
피자,버그뭐냐
Eda L,오
xxxc,똥카 ㅋㅋㅋ
강신익,와 지리네 ㅋㅋ
김대은,반드시 성공해야 하는 갱들 잘 성공시키네 실비 ㄷㄷ
짱형,실비김치 맵다
강 산,신 비
하지마,똥 카
mh l,콜미랑 제카랑 연봉이 30배차이나는데 저정도 해주면 잘하는거지
고기소,판정 ㅋㅋ
Gin ger,엄카
박진석,관전렉 무엇
굠문,또 옹 카
으엑,관전자 버그임 인게임 버그 아님
핑구,찔라!
ᄋᄅ,관전버그임
홍길둑,관전버그 ㅋㅋ
고사유,관전버그인가
불꽃남자이예준,똥란
eunsukim40,이걸 끝사거리로 맞추네
이재호,든버지 ㄷㄷ
유타,저게닿아?
이것저것,든든!!!!!!!
ᄋᄋ,도란지원금
허동현,든 버 지
풀수저,든버지 
DD,엄 앵 란
hya ho,제카 오리아나 하지마.. 또 시작이네
메붕원평균,ㅁㅊ
ㅇㅇ,엄앵란 ㅋㅋ
itdfyotizgfixxit,캬
Chan,든버지!!!
고최,든 버 지
Leear91,든버지
김성큰,대 든 든
JinWoo,든 버 지
Shellion,든 버 지
후드,오 든버지...
Dispatch,88
타고난 운명의 이름,든 버 지
신백강,든 버 지
애배배배배배,든버지 ㄷㄷ
하낫둘,"농심,브리온이 급반등한 이유:op챔 스몰더 꺼내서 본인들이 잘하는줄 앎 ㅋㅋ 사실 스몰더 없으면 한타력 0이어서 답도없음농심,브리온이 급반등한 이유:op챔 스몰더 꺼내서 본인들이 잘하는줄 앎 ㅋㅋ 사실 스몰더 없으면 한타력 0이어서 답도없음"
땅콩,든버지
최민호,캬
경휘수,대 황 란
공드리,든 버 제
Vlack.,또 도란 ㅋㅋㅋ
Albert Vincent Kim,든 버 지
주개땅,든버지
안영규,와 ㅋㅋ 대 농 심
ho,농심 그래도 쥰비한대로 잘하네 ㅋㅋㅋㅋㅋ
ㅇㅇ,든 버 지
워커클,든 버 지
빵끄리,와 농심 왜이리 잘하냐
By,든버지
최건우,든버지
폭풍갈퀴,엄 앵 란
킴찹쌀,든 버 지
Ping9,든 버 지
mirao,든버지
강민준,든 버 지
Shin Yu,및친 개잘해 미쳤어ㅓㅓㅓ
Lifestyle ,든버지 
김강일,든 버 지
WALLA,대황든
삼사충,엄란 ㅋㅋㅋㅋㅋㅋ
simple dark,도란 오늘 폼 개구리네
조동우,든 버 지
크라운,똥란
삶은노래,와
이아름,든버지 오늘도 돈 벌어주네
양ᄉᄀ,대 도 란
이서우,든버지
good game ha,ㅋㅋㅋㅋㅋㅋㅋㅋ 똥란
김오현,솔킬!
이든,감동란 맛집 오픈
CR7,든든 머냐
남시우,든든 제우스 도란 다 솔로킬
Fridrica,이제야 깨달아요 든버지
뭣이중헌디어허이,든든 와우
담양현수,아빠 슈퍼맨이야
Kyev,든 버 지
도담헬스,도란지원금 솔킬 ㅋㅋ
back_walker,도란 저점떴네
단발-_-,든버지!!!
Cubic,엄 앵 란 ㄷㄷ
박재석,든버지의 크산테에는 감동이 있다
stepback,든버지
今だつば九郎,아오 든버지 ㅋㅋㅋㅋㅋ
Che 6,든 버 지
ㄹㄹㄹ,와 농심 뭐냐 ㅋㅋ전 티원경기 뽀록이 아니였나보네
오태곤,지우야..오늘은 소고기다
레알엠케,든버지 ㄷ
자연산나무젓가락,든든하네
ehs,똥랑
ㅇㅇ,든버지 기습공격ㄷㄷ
kkkkbbbb,든든하다 ㄷㄷㄷㄷ
ᄋᄌ,든버지 ㄷㄷㄷ ㄷㄷㄷㄷㄷ
랑구,감동란 엄앵란 대황란 거품란.. 
유경준,든 버 지
IM,든버지 제우스 도란 다솔킬땀 ㅋㅋㅋㅋㅋㅋ
Lee Oks,엄 앵 란
황빠비,든버지 이제야 깨달아요
river nate,든버지 이제야 깨달아요
Flav,든버지...이제야 깨달아요
dkfltm101, 든 - 든
LLLLKB,엄 앵 란
아기토끼,ㅇㅅㅇ
마스터리,점화 라이너 쏠킬 ㄷㄷ
대재석,타워토스날먹챔
강팸,도란은 진짜 맛탱이 갔네 ㅋㅋ
욱이쓰,든버지이이이
이름,진짜 든든하네
RainSmoothie,쇼메 시즌 197승 째
mjh1,든버지 ㄷㄷ
이름,든버지 오늘 폼 미쳤따이
l1lll, 도란은 언제부터 폼이 맛 간거지
벵 ’The JungleGod’ 기,든 버 지
lIlIlIlIl,??
박세준,손해좀 보자
닭재훈,제카는 메이지챔하지마라 칼챔만해라
오들오들해,?/
기억의딜레마,"든버지 ""제기든""라인 합류 ㄷㄷㄷㄷㄷㄷ"
미너미노,콜미 뭐해
코윽진,땅 콘
휘래루,ㅇㅅㄴㅅ
에어조던비앤비,넛신
JhyunCho,ㅇㅅㄴㅅ
버건디,??
서현,아지르 머함?
가나다라,?
양말이,콜미 뭐야
쑤니,ㅇㅅㄴㅅ
씁쓸한결말,그러게요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ᄋ,대 황 넉
미남,맛이갈 폼이란게 있었냐 도란이
리키,동선낭비 보소 ㅋㅋㅋㅋㅋㅋ
라곤,ㅇㅅㄴㅅ
아키라,ㅇㅅㄴㅅ
변지성,했어야됐는거아닌가
부기나이트,탑 패 황 든든 >>>>제우스>>>>>>>>>똥란 반박시 88848이 맞음
이보크,도피제바딜<< 이거누가막나요오 한화열차 질주 폼미텨따 한잔해~ 어 티젠도 우리앞에선 가드쳐올려. 맞기싫으면. 합맞춘 도피제바딜 2라운드가면못막죠...? 어 한잔해 칙칙폭폭이가 너무쌘걸어떡해~ 어 젠지는 우리한테 본체줬으니 살살패줄게 어 형이야 제카바이퍼만나서 도피딜 행복사하는거 폼무쳤따... 한화가 무서우면 꿇어 살살패줄게~ 킹란짱넛황카신이퍼빛라이트 포에버
김준수,저건못가지
조예성,네이버 터져서 옴
하하하,"""제도기든"""
YKiKi,네이버 거지같네...
두유와니왕가,ㅋㅋㅋㅋ
유니동,애초에 안가는게 나았을듯
반안,아지르 돌리는게 맞지. 무지성이냐
황족미드,용준이 왜자꾸 쓸데없는 애기만하냐
주선홍,올라가면 미드 뚤려서 안됨
갱생냥이,뿌지직 수준
hj k,저는 페이커 팬입니다. 개인적으로 제우스 오너 구마유시 케리아 다 잘라버리고 오직 대 상 혁만을 위해 티원이라는 팀을 새롭게 리빌딩해야 한다고 생각합니다. 대 상 혁 같이 위대한 미드라이너가 6년동안이나 국제전 우승이 없다가 작년에야 간신히 했다는게 말이 안됩니다. 제우스 오너 구마유시 케리아 다 잘라버려야 합니다 영원하라 신 상 혁!!!!!!!
ᄆᄀ,네이버 방송 터짐
라마인,콜미가 제카보다 잘하던 선수임? 진짜 모름
김근호,하기 애매했음
ㄱkㄷi,라인가는게 맞음
야미,"동부 학살자, 젠지,한화 명불허전 대황란. "
구케홧,아지르뭐하냐는애들 저티어인거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅅㅋ,ㄹㅈㄷ
physio,해5ㅓㅅ왜저엄
LynTube,"이번엔 T1이 우승하겠네 ㅋㅋㅋ 제우스 천적 도란도 상태 메롱하규, 페이커가 황금 여우권 해줄 신인도 없어서 ㅋㅋㅋ"
함자트 치마예프,룰러데리고 4강딱한 88이형이 대단해지네
큐티몽가,농심 미드만 좀 바꾸면 진짜 좋을거같은데
리진,그럼 아예 가지를 말지 판단 머냐
김광래,한화는 탑이 진짜 못하내ㅣ
하모리,네이버 ㄱ ㅐ시ㅣ발
DUK KIM,어시먹으면 450이득인데 저걸 안잡노..
송건우,제카 cs 차이 봐라 기억 돌아왔네
민,든 ㅡㅡ버 ㅡㅡㅡㅡ지
Philippe Coutinho,했으면 라인 손해가 더 크잖아 골딱이들아;;
김현준,으 오늘따라 말 엄청 꼬이네
elk luda,저거 잡아도 아지르 손핸데 크산테 집가야해서 잡기도 힘듬
내년연말은 행복할거야,든 버 지
JK H,네이버 터져서 유튜브 온 사람은 개추 ㅋㅋ
정현,든버지
열일하는 족제비,뿌지직 터져서 왔다
멍뭉,티원 대악마는 젠지밖에 없네결국ㅋㅋㅋ 한화는 2황에는 못끼겠닼ㅋㅋㅋ 반박시 진짜 롤알못ㅋㅋㅋ
진현우,88848 888룰8 8목보호대 쵸목보호대 럼자오자레 3315
Minyoung,도란은 든버지선에서 컷나네 ㅋㅋㅋ
Youngmin Yi,든버지
Nightbot,@dudur -> You have my attention. [stop spamming words/phrases] [warning]
정우,든 보 지 
썩튜브,쿠랙!
햄치즈,2승팀 상대로 기억돌아왔네 이러고있노 ㅋㅋㅋ
chack bo,네이버 난민 입장
korea no.1,"""자바따"" -든버지-"
Y S,역시 솔킬은 든버지
오토케나,든든 오늘 솔킬 몇개 적립했노 ㅋㅋㅋ
손흥민,크랙~!
이븐배럴,뿌지직 터져서 피신옴
ㅁㄴㅇㅁㄴㅇ,미드라이너가 저렇게 자신감이 없어서야
어머,ㄹㅇ 거품연봉들 모인 한화생명 
김호연,슈퍼~~~ 크랙
부산맛집,아지르 뭐함 이라는 친구들은 라인전 아이언4인가? 싶네
neon sea,정지우 아빠 믿으랬지 아빠 슈퍼맨이야
SKTelecomT1,든든ㄷㄷ
이승윤의 필름보관소,2셋은 지겠는데 한화가
신호윤,ㅋㅋㅋ
나만의 공간,???
호빙,네이버 터져서 입갤
anjgqhk,제우스와 도란을 솔킬낸 남자 든 버 지
ㅇㅇ33,귀맵 
에닉스,대 황 비
민석,든든이 잘하네
저,뿌지직 터져서 왔슴니다
yC,농심 이기는 중임? 
린아리,믿을건 바선생 뿐인가
냥설화,슈퍼맨이 돌아왔다 든버지...
건방지는구만,아모른직다
노답,GAM
박수영,애초에 크산테 없이 아지르가 저걸 잡을 순 있음?
ㅇㅇ,역시 사회생활은 도란 ㅋㅋ
한파랑,전캐 아무말해버리기 ㅋㅋ
킷캣,스몰더 성장시간 다벌었노
류기민,?
moco,왜 아직 2셋밖에 안됨? 끝나고도 나믕ㄹ 시간아닌가
KyoungMo You,와
Leear91,지우 존나 잘하노
이성적인댓글러,치지직 또 터짐? ㅋㅋㅋ
Eda L,오 지우
공드리,지우 피지컬 뭐냐
eunsukim40,와 지우는 진짜 잘하네
김오현,지우 반속 봐
simple dark,딜라이트 라칸은 믿을만하지
헤헤,? 점멸까지쓸필요있나
pal in,/음소거 전용준 1000시간
민승,광동 브리온 3꽉가서 그럼
유진철,ㅇ
Ali Muhamad,저걸 반응한다고?? ㄷㄷ
김우재,jiuuuuu
윤영진 Yun Yeong Jin,금빛섬광
사랑으로돌아가는wheel,네이버 터짐 
강신익,미친금빛쌍무지개
윤수한,스몰더 좋음? 카이사상대로 베인 좋던데
우주최강라이언,지우 잘해
JhyunCho,jiuuuuuuuuu
어나니어스,딸깍
테이베르스,지우 지난번부터 반속지리노..
이재산,미드 정글 얼간이 듀오 떄문에 못이겨
dkfltm101,골드차이 보니까 농심 못이긴다 ㅋㅋ
겨울나기후원회,ㅋㅋ
디화이트,비에고는 탑 파고 갱 다니는데 바이는 걍 정글돌고 어마어마하게 성장하네
hj k,저는 페이커 팬입니다. 개인적으로 제우스 오너 구마유시 케리아 다 잘라버리고 오직 대 상 혁만을 위해 티원이라는 팀을 새롭게 리빌딩해야 한다고 생각합니다. 대 상 혁 같이 위대한 미드라이너가 6년동안이나 국제전 우승이 없다가 작년에야 간신히 했다는게 말이 안됩니다. 제우스 오너 구마유시 케리아 다 잘라버려야 합니다 영원하라 신 상 혁!!!!!!!
함자트 치마예프,룰러데리고 4강딱한 88이형이 대단해지네
하스냥♡,치지직 진짜 죽일까
이재호,ㅁㅍ
부기나이트,지우 그냥 무색무취인데 뭘 쳐 빨고있어 케리아가 차라리 원딜 더 잘하겠구만
야미,"표식 ㅋㅋㅋ 살기감지 존나 웃겼는데, 비디디의 '오, c발' 하려다가, 간신히 참고 이C 깜짝이야."
seung pr,ㅁㅍ
hwahoyou,이래도 1557은 안나오네...
ᄋᄋ,벤치혁이 뭐임
BeenGNo,av
박재석,ㅁㅍ
driver eagle,여기는 1557 치는 사람은 없어서 좋네
억빠 척결,치지직 왜??
크라운,ㅁㅍ
MoDeath,네이버 뭐가터짐? 논란터졌나
윤윤,AD카이사근데 유통기한 지리는데 괜찮나
DUK KIM,치지직이고 뭐고 터진거 아무 관심없으니까 걍 조용히 쳐봐라...
멍뭉,티원 대악마는 걍 젠지뿐임ㅋㅋㅋ 반박시 롤알못 셀프인증
이재현,ㅁㅍ
도니도니,hj k 재미도 없고 컨셉도 그지같이 잡앗네 ㅋㅋ
고기소,1557은 서렌친거임?
조,1234
L45,노페야 말로 전자두뇌다 ㄷ ㄷ
Minyoung,23
어머,똥란지원금 제발 ㅠㅠ
박진석,아니 든버지 몇개를 흘리시는겨ㅋㅋ
오들오들해,888룰8
양승호,미친 뿌지직 끝? 하더니 진짜 방송끝남
오토케나,든든을 너무 개 ㅈ밥으로 봤노 도란
이븐배럴,말하자마자 기어나오네ㅋㅋ
고추장가오리볶음,88848
ᄃᄋ,근데 1557 아무리쳐봤자 월즈 최다우승 ㄷㄷ
부산맛집,이렇게 비벼지네
슬랙스,?
정상은,용 잡는데 저길 왜 나가 있냐 지우야
즐겁고행복한삶,아 너무 안일권했다
miakno,개똥지우
SKTelecomT1,벤치혁 양대인 김정수 시절 클로저와 번갈아 기용됨
Chan,바선생님…
iiiiMean,거의 무슨
송덕배,엄 우
우석,신선생
안영규,아니 ㅁ뭔 실시간에 광고가 있노 ㅋㅋ
itdfyotizgfixxit,억까
호잇,억까 ㅋㅋ
건우,?뭐함 
리진,지우 좀 더 사리지 점멸 없는데
김민기,안일하네
hu wo,렐 뭐하냐 점멸궁으로 들어가야지
santo g,젠첩들이 또 주작하네 ㅋ
이홍주,이건 좀 안일했는데
멍멍개,88848은 도대체 어떻게해야하는거냐
Tronicle,피터 쳐다만 보구 바디 블락 안함?
키키,ad카이사가 유통기한이 있음??
Kimchi Lee,1557이 뭔가요?
아스라피스그,서폿은 뭐하냐
루아,피터 플궁들고 봐줄순없었나
