name,message
wvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwv,88848과 1557의 옹졸한 대결
jay,왜지긴 뭘 왜져 못하니깐 진거지 ㅋㅋ
김태형,리그 흥행하려면 pog경쟁 시켜야지; 리헨즈 주는게 맞음. 쵸비 단독1위 달리면 페이커 팬들 다 빠져서 어떡함?
Joyfulord,건부는 행복하다
설탕,@김상일 티원이 이겼으면 티원 팬들 개신나서 88848 도배하면서 젠지 중국팀이라고 ㅈㄴ 깔거잖음 ㅋㅋㅋ 내로남불도 적당히해야지 이겼으니 젠지 팬들 당연히 신나겠지 니네가 비하해댄게 얼만데 ㅋㅋ
박경수,티원 대떡이네..
꾸덕꾸덕,내수용 젠지미쳤다
소호,쵸비가 인기투표로 pog먹은 페이커 개패버림ㅋㅋㅋㅋㅋㅋ 버스혁 주제파악좀ㅋㅋㅋㅋㅋ
박지하,루나미
안호연,나 안호연인데 맞짱ㄸ
곽호성,쵸비 페이커 2연 솔킬 지렸다 전날 우르프 하고 압도하네
진선,진짜 못하긴하네
UNA R,뒤에 광동 drx보이누 ㅋㅋㅋ
Mesut Özil,리헨즈가 라인전털었는데 겜볼줄모르네
SereneSleeps,젠지 경기력 좋긴하네ㅔ
마로,왜 쵸비 안주냐고 하는것들은 아는만큼 보이는거다 니들 수준이다
이상화,T1 범인 찾기 모드로 돌입.. 
베놈,서커스는 동부에게나 써라
ㅇㅇ,그냥 봐라 좀 뭘 그리 까댐
이한운,정보) lck의 pog 선정 방식이 변한 건 쵸비 몰아주기로 인해 해외에서 욕 오지게 처먹어서 현재 방식으로 변경했다.
사랑합니다,누가 똥 쌌나요??
KJK,1r >>광고 찍느라 메타파악 못했다 핑계/2r>>루나미 고집해서 졌다 핑계
도련도련,빈집털이 t1답다ㅋㅋ
가디단,건부는 행복롤 중
DHL,7연승 ㅎㅎ
김기유,7연승 ㅋ
꿻,그냥 누가봐도 페이커 pog차이 안나게 하려고 헨즈 준듯 ㅇㅇ
Minsik Kim,"아직도 방못뺀 표독스런 ""그 팀"" 팬이면 개추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
귀도,"젠지는 팬이 없는게 아쉬움, 타팬들이 가면쓰고 판깔기 바쁘다. 쵸비 진짜 잘했다"
두루치기,근데 득표 3대3인데 왜 리헨즈가 pog임?
YummyTacowasa,팩트 채팅창에 똥이 흘러 넘친다
허정원,"건부야 행복해보이네 ,,"
환,ㅋㅋㅋㅋ이러고 월즈가서 개망신주겠지
WJ,T1’졌음?
아비다비다부,티원 또 지고 컨디션이 안좋앗네 좋앗네 또 이럴듯 ㅋㅋ
신쿠,머야 T1 2대떡으로 졋네 ㅋㅋ
나마,담당일진ㄷㄷ
레이몬드,나는 T1만 팬다
Daisy Rainy,티원 괜찮아 화이팅 힘내보자!!! 
林佳毅,88848
J_ _,중국팀이 승리했네 ㅠㅠㅠ 오늘 응원하는팀 다지는 날이고
맨무,뒤에 바로 광동 경기 준비하노 ㅋㅋ
나도리,이기니까그갈들 등장
황금목마,뒤에 노랑머리 누구냐
steel min,이정도면 걍 팀이 상성인거 같은데
ghostcho,?
계란말이,매치7연승이면 라이벌전이라고 말하기는 굴육이네
태훈김,매수이커
랫서팬더,제우스도 꺼냈니
abccdde,발렸으면 방 좀 쳐 빼라
RaccooN [GD],음 국제전 봅시다
아르클,ㅋㅋㅋㅋ
겨울이냥,2대떡이네요 이정도면뭐
ᄋᄋ,제우스 ㅋㅋㅋ
Orb,gjr
LacSiya,제우스와?
곰자,7연패 선넘었어 너 T1 너 선넘었다고 !~~~~
gsd gsd,쮀
타로마루,제우스와 르블랑
T1 LCK 우승가즈아34,응 T1졌음
Maneskin,샤라웃 제우스
hj k,숫자로 웃겨드립니다 1557-0013 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
실물장난아님,아니 젠지 이렇게 잘하는데 왜 국제전 나가면 그렇게 떡발리는거야....
yun kana,"제웃, ㅋㅋㅋ"
방방이녀석, 티원 팬인데 진짜 노답인것 같다
김하운,리그 흥행 때문에 페이커 밀어줘야 해서 쵸비를 안줘??ㅋㅋㅋㅋㅋㅋㅋ 진짜 대놓고 쓰레기 리그 인증하노ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
형신,역시 대중국ㅋㅋㅋㅋㅋㅋ 젠지 찌아요우!!! 쭝궈 찌아요우!!!!
Nepliov,작년엔 안만나서 못팬거지 ㅋㅋㅋㅋㅋ 만나면 월즈나 므시나 리그나 다 개패는데 무슨 ㅋㅋㅋ
SKTelecomT1,2연 렐+T1 2연 루시안 나미 우틀않 고집 
John Kim,리헨즈 개깝죽거리네 ㅋㅋ
이현우,t1 담담일찐 ㄷㄷㄷㄷ...
sun Lee,젠지 t1 상대 7연승ㄷㄷㄷ
GG,0013 ㅈㅈ
김태훈,T1 다음에는 이겨보자!
이정길,대 황 불
박준하,국제전에도 이렇게만 해주라 좀 ㅋㅋ
뽀돌스키,아니 루나미 일세트 졌으면 버리지 ㅜㅜ 왜한거야 져도 되는데 하던가 하다가 지라고 ㅜㅜㅜㅜㅜㅜ
김머프,그미드의 르블랑은 신경도 안썻다 
나나랑,우승만하면댜
박정훈,현시점 미드는 쵸비가 1황이 맞는듯
SURF,티젠전 누구냐 7연패 ㅋㅋ
Jiwon Na,T1팬들 멈추세요. 티원도 잘했어요.. 자기 팀 선수들 비하하지마세요
진인성,그냥 T1은 한화나 이기게 해달라고 기도해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
안녕하세요,예측 안해도 노이커는 팬다ㅋㅋ
라칸원챔유저,지금 웃어둬라 월즈에서 패줄게 ㅋㅋ
김승훈,건부 말 웰케 잘해짐 ㅋㅋ
O0O0O0,발음 왜저카노
O.O,뭐? 젠지가 LPL이라고? LPL에 무조건 이긴다는 티원 어디감 그럼?
임범준,??? : T1은 중국에게 지지 않습니다
hermit,르블랑은(저렇게 못할지) 예상못했다 ㄷㄷ
Haerin,그러네 득표 3대3인데 왜 리헨즈지 쵸비는 천점이라 양보한건가
우노,역시 내수최강
기모띠,스프링 젠지 우승 gg
박대식,쵸비한테 솔킬 13번 따인 그 미드 ㅋㅋㅋ
김시현,틀린걸 인정하는게 진짜 어려운거긴해
하인주,아 건부 너무너무 귀여워 ㅎㅎ
오염수먹고미친장관,티원은 젠지한테 맨날 지네 ㅋㅋㅋㅋ 
이상혁과 박지성 영원하리라,이커 할머니 울겟다 겜보고 하도 패서 ㅠ
정영훈,걍미드차이존나남 딮젠전은 미드케리대결이었는데
낭만야옹이,비웃네 ㅋㅋ 저런 싸가지 중국팀이 싫은거
육도리,티원은 오ㅑ 젠지만 못 이길까
ㅋㅋㅋㅋ!,벤픽 똑바로좀 재현아
꼬렛_,현시점은 모르겠고 오늘의 최고 미드는 쵸비가 맞다
강경민,캐니언~!~~
강종선,msi는 젠지 3대2야
서정시,이제 충이네
행복했꿀벌,형들 잘한건 잘한거잖아~
오늘,2대떡임?
노루,인터뷰 ㅈㄴ 못하고 왜케 흔들어
helloworld,케리아는 시즌중에 꼴픽해서 놀다가 젠지만나면 그런거 하지도 못하고 짐.. 연습을해라
러시안블루,아나운서 왤케예쁨 ㄷㄷ;
reepin31 g,젠갈들 ㅂㄷ거리노 쵸비가 못나와서 흥분했냐 ㅋㅋ
DDR Cho,페블랑정도는 잠자다가도 팬다 ㅋㅋㅋ
지나가던사람,t1 faker =아무것도 안해도 pog // geng 쵸비 = 쌉캐리해도 pog 안주고 역시 페이커 pog1위 ㄷㄷ
ppo coo,또 대떡이야?? ㅋㅋㅋ
Dr.Who,이 기세 밀고 나가서 롤드컵 4강도 올라가자!
박준수,근데 젠지팬들 채팅 진짜 지저분하긴하다
최최최,젠첩들이나 슼갈들이나 일반화도 오지네
_ laodod,슥갈득 특 페이커가 범인이면 다른라인 범인찾기함
민,미드차이가 너무심해서 그래요
김지훈,휴 안보길 잘했네 ㅋㅋ
두부,??? : 젠지는 중국팀이야 !! ??? : 티원은 중국팀에 지지 않습니다. 놀랍게도 한 팬덤 발언
아이유가뭐하는아이유,1557
Nightbot,@진지한휴먼 -> What were you thinking? [stop spamming words/phrases] [warning]
Kateal,티원에서 누가 젤못했음?
푸히히후히히,진짜 가만히 생각해봤는데 작년 월즈.. 젠지가 떨어져 주는 바람에 우리가 우승했을지도... 진짜.. 젠지 티원 극카운터 맞는듯... 오늘 고생했어요!! 이길때도 있고 질때도 있고.. 그런거지 뭐 ㅎㅎㅎㅎ
뚱띠똥띠,젠지 이제 제발 국제전 ㅜㅜ
허심탄회,국제전에서도 티원 한테는 이겼죠? ㅋㅋㅋ 결국 젠없티왕 ㅋㅋㅋ 어쩌냐 올해는 더 미친 젠지인데
STR(Stella Terra Randezouce),enlwufk rmsid
밥통,??? : 전원 재계약 너무 좋아요ㅋㅋㅋㅋ 국제전 무새들아 정신차려라 너네 lck팀이다 정신승리만 하는게 중국이랑 다를게 없노
조갱래,라이벌이라 하면서 7연패이쯤되면 저 두 팀은 라이벌이 아닌데?
세상에서가장특별해,티원 연습부족이 맞는듯
후드,건부 되게 행복해보이면 그걸로 됐어..
서원우,쉽노~
백준호,아니 이게 쵸비 단독pog가 아니라고?????????? 시발역대급미드차인데
하얀토끼,이대로면 한화가 티원 이길지도
Kai do,88848 영토의 무결성 젠지!
ian,끝났나여?
J C,어 그래그래 형은 롤드컵 우승 4회야
cowf11,.
현서,티원 잘하고 젠지도 잘해 티젠선수들 끼리 안싸우는데 왜 팬들이 싸우고 있냐
Jin,롤드컵 4강을 말하는 애들이 뭔 말을 못하겠어
양꼬치,그냥 티원은 오늘 존나욕먹어도 할말없지..
강동하,젠지 가보자
호새로이,그냥 모든 라인 실력차 났음
정우찬,솔킬 15대떡 ㅋㅋㅋㅋㅋ 벤치는 이유가 있는거야...
JH Yoo,건부랑 눈싸움중
Nightbot,@zxcv -> You're starting to bug me. [stop spamming words/phrases] [warning]
랄뚜기,골고루 못하던데 리버스 서커스단 이였음
종수리,동부에 서커스하다가 1황에 재롱부리는 동물 티원~~
종이접기갤러리,미드는 별로 차이없었음... 봇이랑 정글차이 존나 심함 ;; 구졷 오너 방출해야 
즐찾,쵸 없 페 왕
초이,욕먹는시간
Lee farm,티원 진짜 강팀상대로 실험픽 안하는거 토나옴
김시은,일찍잔 건부 ㄷㄷ
김캐리,팩트) 티원은 국제전에서도 젠지한테 두들겨 쳐맞아서 중국팀들이 젠지 이기기를 기도해야한다
양재성,티원은 왜 먄날 젠지한테 털림?
고장난바나나,겜 져도 방을 안빼네ㅋㅋㅋㅋㅋㅋ
thousandrivers,티원팬 다 빠졌는데 젠지팬들 이악물고 쉐복하는거 개웃기노 ㅋㅋ
S B,밴픽 아낀거다 얘들아.. 보면 모름? 차피 플옵가는 마당에 너네 기분 살려줘야 lck 도 다같이 사는거 아니겟냐 서로 심한말은 하지말자 좀 티원 젠지 둘다 응원한다
JUNE.J,배혜지 쓰담해주고 싶네
박주환 남,국제전의 젠지는 과학이지만 이번은 다른가?
김진우,1557 벤치
Killer whale,이번에 이즈 서폿은 왜 안씀?
바라기,시우 든든하다
Lapple,오늘 티원 경기력 1세트부터 너무 처참하긴했음 이건 반성해야됨 진짜
TES갓,msi에선 T1이 젠지 팸 ㅇㅇ
빡끌TV,연패가 계속되면 이기는 법을 까먹는다고 그냥 t1의 지금멤버는 젠지 이기는 법을 까먹고 젠지만 만나면 긴장+두려움이 마음속 깊이 세겨진거 같음. .작년 월즈에서도 젠지가 올라왔다면 졌을 거라 생각했는데 이제는 상성이되어버린듯..어쩌다 삼성한테 지는 상성이 되어버린거냐 t1..너무 답답하다 지켜보는 팬 입장에서..
Jordan,국대미드 주전과 벤치 차이 보여주고 몇년을 맴버 변화없는 T1을 상대로 팀웍으로 개발라 버리네
Peri,티원이 질때만 쵸비 안까고 서로 잘했다고 말하노
kkK kkk,2세트는 페이즈가 받아도 ㄱㅊ았는데 개잘했음
시바,감사합니다~
dw,감사합니다잉 ㅋㅋ
지우비전,넘 스트레스 받아서
메정보,롤드컵 우승팀이야 (무관한테 13:0 / 7연패를하며 )
GetBack,바텀은 한몸 ㅋ
부렉끼,미드솔킬 두번 ㅋㅋ
바빈,여기 채팅치는애들 팬아님
K,1557 0130
피식생활,티원 일부러 졌네
감자맨,구원이 그립네
영준 안,리헨즈 목소리는 ㅈㄴ 좋네
우니우니,페이즈 넘 잘해용~
찹쌀떡쯔압쯔압,ㅋㅋㅋㅋㅋㅋㅋㅋ감사ㅎ랍니다~~
조성윤,방출 방출 거리는거 귀엽노 ㅋㅋ
CityPop Lover,??? : 난 바이퍼 에이밍보다 페이즈였는데
murfy choi,미드차이별로없었음..(솔킬을2번따이며)
Siuuuuuu,봇듀 든든하다
yb,인간상성이다 이정도면 ㅇㅇ 인정하자 티원팬들아
육수 빠마리후리기,슼칼들 아웃
루루컁,든든하게 슼 먹고갑니다~
오잉잉,미드차이보단 정글차이지 ㄹㅈ들아
쳐찢,ㅋㅋ 리헨즈 너무 볼매야 계속빠져드네 ㅋㅋㅋ
Sohyun Park,우원페~
그만,1킬도 못 냈냐?
쩌리짱,다른 팀이 젠지 잡지 않는 이상 골드 로드 물 건너가겠네 티원..
호환,시청자 반토막 났노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Blanc,월즈가 LCK도 아니고 T1을 8강 4강 결승에서 다 만날거임? ㅋㅋㅋㅋㅋ 이긴다고 쳐도 결국 LPL에 쳐발리고 우승 못할거면 그냥 8강딱하고 짐이나 싸 ㅋㅋㅋㅋ 22에도 결승도 못가본 팀이 무슨 별을 2개 달고있냐 안쪽팔림? ㅋㅋ
꼴초팽수,말 겁내 버벅대노
gnuosad,이렇게 된 거 젠지가 롤드컵 우승하자! 아.. 못하나..?
장지환,티원은 내년에 룰러 영입해라
암등으리,티원이 짐?
현아,티원은 결국 상위권상대로 서폿 제대로하는거 좀웃기긴해
정민기,너무 싱겁게 끝났네..
화났따,티원은 커리어는 높아도 젠지보다 못하는건 확실함
김진영,시청자 4분의1토막남.... .
소호,대상혁은 개뿔 ㅋㅋㅋㅋㅋ 쵸비앞에서는 벤치혁이지 ㅋㅋㅋㅋ
대포미니언,근데 잘했긴했어 젠지가
hanch lee,응안쪽팔려
hwt 36,ㅋㅋㅋ긴장햇네
a a,주인님~주인님~ 그만 패주세요ㅠㅠㅠ
jjeon1116,ㅁㄷㅊㅇ
유남,아니 ㄹㅇ 어케 1킬도 못내고 지냐 스트레스 개낌
석희윤,ㅎㅘ 많이 났네..
내버인,티준딱 티준딱 신나는노래~
hs lee,개발려서 울고자빠졌냐 ㅋㅋㅋ
정지훈,이대떡남?
이상윤,T1 팬들 꼬마감독 다시 패려나
이원석,ㅋㅋㅋㅋㅋ 부들부들거리는 놈들 개많네 추하다
TONE,슼갈들은 좀 나가라 시청자 수 적어서 오히려 좋아
트라,쵸비 진짜 레전드네
asd 123,벤치혁ㄷㄷ
산보맨,제우스 캐리긴 했지 ㅋㅋ
evinghost H,결국 젠지라는 벽을 못넘는구나 안쓰럽노
델리아크,궁금한데 여기에 팬이 있나요????
JinGyu,T1 제발 E스포츠를 LCK를 구해주세요.. 영토의 무결성 젠지가 우승하면 어떻게 올려놓은 위상인데 끔찍합니다 ㅠ
김세훈,티원도 T1으로 이름바꾸고 작년 첫우승인데? 별왤캐많은척이누ㅋㅋ
밤양갱chestnut red bean curd,티원 졌으니까 앞으로 티원팬 젠지한테 조용하셈
Jae Hoon Shin,이번 젠지 영입이 근데 진짜 사기긴함
마요인데 :3,티젠 선수들: 사이좋음 / 티젠 팬들: 티젠전하는순간 개싸움함
jack,티원팬들 너무 ㅂㄷㅂㄷ 하네~ㅋㅋㅋㅋ
S J,티원 두둘겨패는 젠지는 왜 월즈우승을 못할까
Hiko,글다는애들 수준이 안타깝네- 고생한 선수들한테 응원만 해도 모자를판에..서로 비난이라니..ㅉㅉ
캥거루근육단단,젠지가 이기면 뭐해 롤드컵은 T1이 가져갔는데..
ㅇㅇ,건부 시우 너무잘했다 기캐쵸페리 화이팅~
시온,아무고토 모테쬬 ?
steel min,걍 현상태 티원으로 젠지 못이김 국제전이고 뭐고 걍 서로 만나면 지는건 팩트. 1년 내내 만나면 다졌는데
소주발이,건부는 인터뷰연습좀 시켜 ㅋㅋㅋㅋㅋㅋpog인터뷰도 마니하면서 ㅋㅋㅋ
raine,월즈 못하는 젠지나 젠지만 만나면 찌밥되는 티원이나... 난 이제 다른팀응원하련다
쿨제이다99,ㅈㄴ노잼이네 이대영ㅋㅋㅋ젠지 화이팅
흐에,무관이라도 4회우승이랑 비교대상으로 거론되는거 자체가 순수실력이 말이안됨
E,건부 귀엽네..
연금술사,결승도아닌데왜캐 애들 진지하냐 ㅋㅋㅋㅋ
꿻,바이퍼 에이밍 페이즈 구마유시 let's go
나마,티원팬들 속상할듯 기대를 그렇게 많이 했는데 drx마냥 개털려버리니 허무할듯ㅠㅠ
대상혁,플라이한테 쳐발리고 롤드컵 나가지도 못해서 88848도 못한 대상혁은 도대체...
hj k,티원 팬입니다. 위대한 미드 대 상 혁은 오늘도 어김없이 상대 미드라이너보다 잘했다고 생각합니다. 오늘 경기에서 진 것은 전적으로 정글과 원딜 탓입니다. 오너와 구마유시를 방출해 버리고 대 상 혁을 위해 t1을 새롭게 리빌딩해야 한다고 생각합니다. 영원하라 대 상 혁!
이성,리그 흥하려면 슼이 잘해야되는데 중국팀이 자꾸 초치노;;
김형준,ㅋㅋ
Raphael,혜지 누나 오늘 미모 미쳤자나….
규,지금 부들부들 떨리는 티원팬들은 개추 ㅋㅋㅋㅋㅋㅋㅋ
Ms뀨니,0대0이네
남진환,88848 국제전 무관 부럽다
랫서팬더,또 기인 너야
최기진,ㅂㄷㅂㄷ ㅋㅋㅋㅋㅋㅋ
sunnix seong,건부 귀여워
homeageify,젠지도 별두개 빼고 티원도 날로먹은 별 세개 빼긴 해야지
charo,건부야 행복하면됫다
fjtldk099,기인 무새 ㅋㅋㅋㅋ
타로마루,ㅋㅋㅋㅋㅋ 기습 기인
Hy Cast,기파케티 
mintcho,건부 왤케 긴장했냐
아르클,기인 !
콩싫은뎅,캐니언 오늘 너무 잘했다!!!!
다음팟이 쓰러지지않아,그저 페이커때문에 졌네ㅋㅋㅋ
러셀,아니근데 POG 미드 3표 서폿3표였는데 왜 서폿이 받은거임?
도딩이,페이 커는 롤 역사한 전무후무한 GOAT임 페이커는 일반인뿐만아니라 프로게이머 및 업계전문가들도 못보는 게임을 이기는 법을 모두 알고있으며 페이커가 보는 각을 볼 수 있는 팀원이 두명만 있어도 롤 모든 게임과 프로경기를 전승으로 이끌 수 있는 선수임 페이커는 존재하는것만으로도 10인분을 한다고 할 수 있고 게임지는건 말이안됨 차원 역사상 최고 대 상 혁 
kyoungguk kim,또 기인 패네 ㅋㅋ
Nightbot,@no one -> Terminated! [stop spamming words/phrases] [warning]
SKTelecomT1,건부는 오늘 20담원 포스 나왔었다 개지렸음 ㅇㅅㅇ 
요뭉이,0015
C8H10N4O2,김기인 짜파게티 끓여라
XX X,기습 기인소환ㅋㅋ
야미,수준 높은 경기봤으면 됐지. 악플 달아봤자 니들이 뭘 할 수 있는데? 가 맞겠지.
박성현,꼴보기 싫어
미누미누미누성,뷰어쉽 개망했네
도미,중요한 정보 : K롤대남 말고는 쵸비 아무도 모름
이정규,쉽다쉬워
조노,혹시 기파게티 드디어하는거야?
곰자,T1 7연패는아니지??? 언제까지 발릴것인가?
화장품,젠지가 월즈 결승에서 티원 10번 만났으면 월즈 10승 했다
세말,목소리 개좋네
Gop K,티원팬분들 그만ㅡㅡ
ᄋᄌ,건부 행복롤하는거 보기좋네
aishk,건부야 행복해라
고비비,벌써 끝남?????
DUK KIM,쇼메 탈출하니 날아다니네 캐니언
거늴,ㅋㅋㅋㅋ기인 공약은 뭔데 ㅋㅋ
깨비네,2세트는 킬나왔나요?
보노보노,아ㅜ
KP,1 황 젠 지
Di Stepano Estevan,오오 짜파게티 가냐?????
청포도맛포도,아 중국팀이 lck 1위네 ㅋㅋ
김태훈,팬들이 팀이미지 다죠져뿌네
