name,message
music maker,약은 올리는데 속아픈건 지들일껄 스스로도 정신승리인거 알거고 ㅋㅋㅋ 실적이 없거든
Windows XP,쵸비가 페이커 만날때마다 이긴줄 얼겠네 ㅋㅋㅋㅋ 쵸비 페이커한테 상대전적 아직도 쳐발리는중임 ㅋㅋㅋ
이서희,1년 내내 젠지만 만나면 졌는데 열등감이 있을수밖에
Ji Oh,"@제이유 중국팀 찌엔지 팬은 롤드컵 한번이라도 우승하고 깝치자~ 아니다 우승은 무슨, 결승이라도 좀 제발 올라가봐라 응원한다!"
정준영,생방인데 사람은없음
흰소인수분해,기복있는 도란까면서 정작 본인팀 성적은 기복있어도 빠는 내로남불갈 ㅋ
연금술사,젠지팬이면 좀나가자 경기도끝낫는데 분탕치지말고
Hyeok,다음 리플레이에 프레이 나옴
TheNLNE,페이커가 있기전에 메멘이 있었다
intp,범부들 아님?
바람신,똑같은 놈들 끼리 똑같은 말하네 지겹지도않냐 니네
놀자,티원은 몇시에함?
Lee,댓글관리 하시는분 수고가 많으셔요~
별별,최대커리어 롤드컵 결승좀 제발 가길 응원합니다~
율나케이,젠지팬들은 타팀 모든경기에 쵸비끌고옴. 갈드컵 젠파르타300
질러,롤 서버 아직도 안돌아가냐?
유정진,3개월이면 뭐 못하는게 당연하네
예준,"페이커=미드 제우스, 쵸비=미드 칸나. 쵸비가 페이커를 벤치로 보냈지만 그 후에 페이커가 ㅁㅊ 폼으로 롤드컵 우승해서 개인 시상식 때 쵸비 벤치 보내고 개인상 다 쓸어감 ㅋㅋㅋㅋ 다들 알다시피 개인상은 '순수실력' 지표라서 순수실력 088848 쵸비는 개인상 못받음"
Henry1761,갈드컵 젤루 잼있당께?
?~?a,케리아 없었으면 서폿에서 메라급 임팩트 안나왔을듯
Ty dollar sign,ㅋㅋㅋㅋ이제와서 ㅋㅋ
EL__cst,여기 채팅 젠티 억까들 특 : 레전드들은 그래도 존중하는듯? 레전드들을 욕하는 채팅 없어서 그래도 감동이네
콜헨석상,찬밥이형ㅋㅋㅋ
Nightbot,"@깜까마귀 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
교육님,분위기 초상집인게 ㅈ나 웃기네 ㅋㅋㅋㅋ
망치망치망치,자꾸 고소 고소 드립치는놈은 뭐하는 놈이냐 사실적시가 친고죄냐 무슨 자기가 t1 구성원인가 법알못 어이가 없다 도배좀 하지마라
Peri,이제와서? ㅋㅋ
재준,구정물이라도 있어야 어디 안 가고 여기서 짖지.. 어디가지말고 이런데서 조용히 채팅만 치면 그게 오히려 좋음
성이름,쵸비가 역대 최고
모구나인,대찬밥
우사인볼트,젠지 팬들은 왜이렇게 티원한테 관심이 많냐? 농심이랑 경기 동안에도 계속 티원 언급하고 너네 경기나 잘해
엘L,젠지 멤버 잘하고 최고의 경기력의 좋은 팀인데 문제는 젠지 팬이 너무 쓰레기라는거!!
김도현,젠티 갈드컵 여는 애들 특) 지상렬 닮음ㅋ
Manyo,역대최고인데 국제전 우승 0 ㅋㅋㅋㅋㅋ
Seung Woo Baek,티원 들어가~~
The Answer,쵸비는 스킨은 있는거지? 어떤 캐릭이야?
SK Park,쵸비가 역대 최고라는 놈이 뭔 젠지팬이여 ㅋㅋ
타이니,"단순히 88848, 국제전무결승 이런 정도가 아니라 데뷔후 7년동안 LPL상대로 세트5승15패, 다전제 무승임... 이 전적에서 나랑 차이점은 세트승이 0승이 아니란거밖에 없음"
wxxk,정보) 슼팬들은 젠지 뿐만아니라 그리핀 킹존 락스 담원 삼성갤럭시 등 라이벌팀 비하를 엄청나게 했었다.
별하,ㅋㅋㅋㅋㅋ
민성vision,인정 젠지 잘하는데 팬들이 개 곱창이네
더라이트,"팩트: 쵸비는 페이커보다 5년젊고 손목부상도 없다 , 페이커가 괜히 대단한게 아니다 , 그저 젠첩들의 정신승리만 있을뿐"
하얀토끼,티원 한화 어디 응원하지 고민된다 흐흐흐
SH,ㅈㄴ 잘그렷노
₩jjj,좀 간절한 팀못구한 프로들 데려다가 뽑아라 
DUK KIM,쓰질못하는데 어떻게 함꼐해
Hori99,모니터랑 행복한 군생활 ㅇㅈㄹ 작가 여자냐?
김주환,큐베개귀엽네 ㅋㅋㅋㅋ
쇼츠복지부,t1경기 전에 시간끄는거 역겹다..
Dori,우물안 개구리
🏆갈드컵🏆,앰비션: 이런 꿀조에서도 떨어진다는건 그냥 롤드컵 우승 할 자격이 없는 팀이에요. 경기 다시 볼 필요도 없는 팀입니다.
Nightbot,@아르클 -> Justice delivered! [stop spamming words/phrases] [warning]
오리,재밌네 ㅋㅋㅋ
적 셔,먹을거나주지 뭔 꽃임
Ji Oh,팩트: 중국팀 찌엔지는 제발 결승이라도 좀 올라가줘. 제발! 중국팀이라도 응원해줄께 제발 좀 올라가라 응? 
panther 2,88848
감자,큐베 군대 전역한거 아님??? 왜 즐거운 군생활이라고 나옴?
도휘,꽃도 먹게 생겼는데 뭘
panda coke,160너무 좋았다
씬스틸러,여기말투나 말하는게 왜이렇게 저급해
마이쮸마이쮸,정보 : 그들은 젠지 쵸비에게 관심이 없다 매번 또 다른 젠지 쵸비를 만들면 되기에
MIN,88848 이 뭔뜻임?
영화처럼,애기들 그만 싸우고 경기 보자
Bento,쵸비는 어거지로 역체로 올려치는 팬들땜에 오히려 욕을 먹어서 안타까움ㅋㅋㅋ진짜 잘하는 선수는 맞는데
제이유,슥갈들 조용히 하게 젠티젠 햇으면 좋겟다^^
intp,그룸 이기든가
지금집에가니,젠지 안 만나니까 서커스 픽 꺼낼 생각에 싱글벙글한 티원은 개추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오동환,ㅋㅋ 젠지 중국팀밈은 머임?
Minsik Kim,1557
ㅂㅂㄷㅁㅇㄷ,큐베 현역 갔다가 눈때문인가 문제돼서 다시 나오고 공익판정 다시 받았을걸
오구,리플 선수 누구 하나 커리어로 못 꺽으면서 역최 타령 ㅋㅋㅋ 양심 좀 ㅋㅋ
이상혁,영상은 훈훈한데 ㅋㅋㅋ
GodCity,T1 2대0 승리 답지입니다~
라비,1557은 뭔뜻인데 슥갈아?
Latte Cream,얘네는 계속 똑같은 얘기 반복하고 있는거 안지겹냐ㅋㅋㅋㅋㅋㅋㅋㅋ
이서희,손목부상은 작년 7월이고 이미 그 전해 섬머 우승부터 발리기 시작했습니다
용선생,이겼으면...아직 프로하고있겠지...
Ty dollar sign,분위기 좋게 가 슬프게 가지말곸ㅋㅋㅋ
흔한옵치충,?
gauzeee,개웃기네 ㅋㅋㅋ 젠지팬애들은 왤케 찌질하냐
정깽이,그레잇 상 혁
고최,그래도 큐베랑 앰비션은 프로제의 왔다던데
유이치,PD야 방금 채팅 뭐냐???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
LacSiya,?
Diamond Cliff,국제전에 성적이 없으니까 T1에 열폭해서 월즈우승도 내려치기하는 애들인데 뭘바람 쟤들 아무리 내려치기 해봤자 지들 국제전 성적 못내면 달라지는거 하나도 없음 티젠전 연승하고 LCK 4연우승 해봐라 국제전 또 말아먹고 내수용팀으로 욕먹지
히릿,방금 PD게이뭐고
조선누룽지 News Live,매라 이지훈 앰비션 엌ㅋㅋ
TheNLNE,pd뭐냐ㅋㅋ
seonggoo han,엠비션 멋있네
Paul Park,유출 떳는데 욜해 티원이 그랜드 슬램 함 ㅇㅇ 이글은 성지가 된다 그럼 이만 수고
얄루,피디뭐냐 ㅋㅋㅋ
공현우,진짜 롤판 최강야구인 이유가 있지
God Balor,아 그만 틀고 경기나 해라 딴거 틀던가
Nightbot,@YYYY -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
Do you know,ㅈㄴ못해놓고 와이프팔이 뭐냐 ㅋㅋ
장민기,pd 로갓실패ㅋㅋㅋ
박레오나,캬
BBokZi_끄투,~~~
옆방형님,그냥 후배들이 더 잘되도록 응원해 달라고 해야 더 간지나는건데 아직 애들이네 ㅋ
ᄋᄆᄋ,이거 왜이렇게 슬퍼
박서준,88848
예준,"진짜 순수실력은 롤드컵 4강 MVP, 개인상 다 쓸어간 페이커가 최고임. 쵸비는 롤드컵 지표도 페이커보다 더 낮음ㅋㅋ"
락커,감성팔이 ㅈㄴ 하네 지들이 이기면 2군애들이 뭐가되노 ㅡㅡ
성이름,젠지 티원 올해 전적 2:0 ㅋㅋㅋㅋㅋ 쵸비가 goat인 이유
김도현,벤치는 주전을 이길 수 없다.
Blake Hong,젠지 얘기하는 애들 실시간으로 사라지네ㅋㅋㅋㅋ
lllllIIIIIlll,강찬밥 ㄷㄷ
유정진,앰비션은 노력하면 그래도 한화 급은 돼지
re,88848 따이 후앙 쮄 ㅋㅋㅋㅋㅋㅋㅋㅋ
깜까마귀,ㅋㅋㅋㅋ빠따
yb,엠비션 프로 재데뷔가능하냐?
유케이,리플레이 막화 아쉽다ㅠㅠㅠㅜㅜ얼른 시즌3 해주세여
따봉지유,ㅎㅎ 어차피 팩트는 뭔소리를해도 월즈 무관 ㅋㅋㅋㅋ
김민우,한화화이팅
더라이트,"팩트: 롤드컵은 그해 최고의 팀을 가리는 대회이다. 그렇다, 젠첩들은 정신승리 밖에 할게 없다 , 그들은 불쌍한 자들이다."
맑음,다필요없어 뽀융이짱이다
신 창,쵸비>쇼메이커>제카>페이커
Simple,찬밥이형 안타깝지만 프로의 꿈은 이제 접자
SlowStarter,젠지한테 그만 좀 뭐라해라
Ji Oh,"@이서희 무식이 통통튀네. 손목부상으로 경기를 못 나올 정도인게 7월이고, 그전부터 부상에 치료받고있었음. 생각이라는것좀 해봐. 팔목 부상이 무슨 교통사고처럼 한번에 나오냐?ㅋㅋ"
SJJSJ,앰비션님 디플러스기아에 와주세요
킁카킁카,현역 애들이랑 하기에는 다소 무리가 있었지만 
ㅋㅋ,몇시에 시작이냐?
GUNNERS,ㅇ
하얀토끼,160멤버중에 실제 24시즌 프로1군 콜 온사람 큐베
Crux 04,msi 이후로 이긴적 없ㅋㅋ
재욱,ㅁㅁ
김성훈,88848 왜 그들은 중국을 이길 수 없는가
달이리,일단 젠지는 LCK에 나오는 게 아니라 LPL로 가야하지 않나? 강팀이지만 한국팀은 아니잖앜ㅋ
최천재,페이커 였으면 pog다 강탈했을텐데
마요인데 :3,""" 젠지 선수들은 죄가 없다 "" / "" 티원 선수들은 죄가 없다 """
알락꼬리꼬마도요,벤치/1557/솔킬 14:0/매치7연패/^코르키라고?
고라니파덕,캡잭은 로아나 하자
꿀벌꿀,티원은 중국팀은 다 패는데 왜 젠지를 못이기냐 
동글맨,대 상 혁
슥이,따이 지엔 자이
제이유,T1은 젠지 언제이김??ㅋㅋㅋㅋㅋ
life o,큰거온다~
킴수덩,리플레이노잼
Polar bear,인터뷰 쓸데없이 기네
불편맨,올해의 젠지는 다르다 차기챔피언
Tfu8h8gdwhe6ll,88848 그들만의 역체미 6년차 국제전무관 대황비
이정한,젠지는 언제 무관 딱지 땜?
노약자,젠지는 lck로 치면 안되지. lpl1황인데
Ty dollar sign,고만싸워 얘들아 낚이지말고…
이효근,젠지는 월드 우승 언제함?
도휘,젠지는 국제전 언제 이김 ㅋㅋㅋㅋㅋ
Bento,경례 킹받네 ㅋㅋㅋㅋㅋㅋ
디엔,클리드 나오자 ㅋㅋ
Nightbot,@아르클 -> No disassembly required. [stop spamming words/phrases]
빛챤니,충생
김민석,ㅋㅋㅋㅋㅋ
홍기,손바닥이보이며 ㄴ아노디지
FX man,손 각도 제대로 못하나
김주환,각보소
guB,아 늙은이들 그만 내보내고 경기나해라
Peri,경례 킹받네
삶은계란,아 폐급쉨 
호랑이,경례각도 개폐급이네
모보멍멍,엠비션 진짜 불쌍하다.. 현역 유지할수있었는데 젠지때문에 ㅠㅠ
킹두한 TV,큐베 미피임?
ucunicorn,어차피 T1팬 젠지팬 서로 없이 못산다ㅋㅋㅋㅋ 서로 까는재미로 사는애들인데 뭐
Min,클리드는 씹 ㅋㅋㅋㅋㅋㅋㅋ
민우민우민우민우,0013
Evelyn Kim,리플레이 시즌3 합시당
SEJONG KIM,리헨즈는진짜 하는거없는데 팀잘만낫네 ㅋㅋㅋㅋㅋㅋ
다람쥐,각도 마
조노,원래같았으면 저 씹불리한구도에서 졌을꺼같은데 이걸 이기네
강쥐,꼭리드 나오나?
올레,경례각도 미쳣네
아카시아꿀벌,손바닥이 보이네
진승현,경례 킹받긴하네
지운킴,칸 클리드 이지훈 캡잭 투신 깔끔하다
미즬뜨쌀라매뜬끼어기,시즌3은 프레이 나와야지
몰루,경례 ㅋㅋㅋㅋ
박레오나,너구리 클리드 쿠로 프레이 고릴라
Roy Kim,젠지는 lck가 아니라 lpl이 맞긴해
신호철,한화가 이김
SS,프레이 스맵 제대하면 구락스 멤버 모아서 3하면되겠내
Rekre,경례개킹받네 진짜 ㅋㅋㅋㅋ
ㅇㅇ,젠지는 국제전에서 똥싸는데 lck에서라도 잘해야지 ㅋㅋㅋ
쉬어가자,언제 시작함
최비자,리플레이3 가나
성이름,Chovy the GOAT
김원아,경례 뭔데 ㅋㅋㅋㅋㅋ
김진우,ㅊㅊ
MSH,꼭리드 나오면 이김
욜리욜리,잘갓다와라 짜황
소야,스맵 앰비션 이지훈 프레이 매라
허심탄회,큰거온다
슨 듀,이번년도도 T1 제물 꼭 해줘~
K K,티원이 질꺼같으면 개추
셴이,큰거 온다!
김지승,큐베 나랑같이가네
모구나인,칸이나 너구리 영입하자
terrebis non,어제도 티원 경기 있었나?
쟤이미바디,나도 탐켄치 잘함
안즈,지금 경기 누구임??
정창희,젠딱이젠딱이 T1이기면모하누~ ㅋㅋ롤드컵지표 틀딱이들이 ㅋㅋㅋㅋㅋㅋ
DY K,아지르 글로벌밴이면 제카 간접버프 아니냐 ㅋㅋ
Manyo,지금 젠지에 기인대신 칸나 영입했으면 더 탄탄했을듯
TabulaRasa,"우리집 뽀삐, 해피, 삐삐 월즈우승횟수 = 쵸비 우승횟수"
The Answer,그래도 160은 다 스킨 있지않아? 스킨 없는데 고트 얘기 듣는 모 선수 찬양하기엔 좀.
손흥민,플0이 나오면 지리긴 할듯 ㅋㅋㅋㅋㅋ
나영주,티원아 꺽이지마라
hfd,opgg 진짜 많이 컸네ㅋㅋ
Ji Oh,"@제이유 너네 LCK우승한게 겨우 세번인데ㅋ 이제껏 쳐발리고, 롤드컵 결승은 커녕 최고성적 4위 주제에 ㅋㅋ 으쓱대는거 귀엽네 진짜 ㅎLCK 10번 우승하고 깝치자 "
요린스,1황 젠지
Heejae Kwon,큰거온다
하얀토끼,티원 한화 3꽉 하면 좋겠다 
위엄쩌는간지종결자,티원 화이팅
즐겜유저,그게아마 다하면 42되는 코스일걸요
김민석,대 상 혁
SH,^코르키라고?^
황효상,"ㅛㅇ,"
김강산,브금 너무 좋다
AW,88848치면 사실적시명예회손으로 고소할꺼니까 물흐리지말고 그만치세요 진짜 장난아니고 고소합니다 제직업 판사입니다88848치면 다 고소갑니다 그만치세요 진짜치지말라니까 88848계속치면서 물흐리는 악질슼갈들 다 벤좀해주세요88848치면 사실적시명예회손으로 고소되니까 물흐리지말고 그만치세요
WALLA,1라처럼 됏음조컷다
기리근이,누가보면 티원 업적이 지 업적인줄 착각하네
허경용,칸나 기인 매드무비 맨날 만들어주는데 ㅋㅋ 
메롱,88848
암사꼬댕이,이방에서 ㅇㅅㅇ 치면 찾아가서 패버린다. 치지말어라
언제나 웃어준 너에게,@제이유 그만 깝치자
문짝,이거뭔노래에요?
YI Lee,제카는 왜 페이커만 만나면 동부가 되는가
조일현,아니
별별,설마 아직도 롤드컵 우승못한 미드보고 최고라고 하는분은 없겠죠?
문선민,근데 왜 팀 까는거임? ㅋㅋ 난 둘다 팬인데 우리는 능력도 실력도 안돼요 ㅋㅋ 도대체 뭘 믿고 까는거임
권영대,이거 t1이 이김
Nightbot,@김요한 -> Nice try. [stop spamming words/phrases] [warning]
RYAN P,ㅈㄲ
김라코스테된장남,88848
마나그프레,드가자 한화 화이팅
dy K,:pinching_hand: 저희 젠지팬 일동은 중국영토의 무결성을 무조건 지지합니다 
매디니,ㅇㅅㅇ
Main Dps,어? T1 오늘 느낌 쌔한데
강뉴,이거 브금뭐임?
dkffhdp2020,한지민 ㄷㄷ
이서우,정보) 쵸비의 월즈 커리어는 88848이다 
전준호,ㅇㅅㅇ
미누미누미누성,이겨도 되니까 풀셋경기보여줘
WON SEOK JUNG,쵸비의 위대함은 88848 그것 하나로 모든것이 정리됩니다. 88848 그의 인생 최대 업적 88848그의 위대함 88848최강쵸비
임주혁,오늘 페이커 맞는날
hh j,티원 가보자
w pcjs,ㅇㅅㅇ
ㅎㅎ,ㅇㅅㅇ
진현우,88848치면 검사인 제 삼촌한테 말할겁니다. 마지막 경고입니다.
BNDH,어 이거 브금 뭐더라
오구,22전까지 숨도 못 쉬고 처발려서 그래 이해를 하자
보노보노,맨날 t1초반 지다가 역전함 ㅋㅋㅋ
GodCity,저번처럼 제카 코르키 나오면 T1 2대0 승
모볼,1557
최영은,가보자ㅏ
sooncheol,88848 3315
dkdk dk,뭐야 역시 젠지가 1황이네
Nightbot,@바코드 -> Beep Boop! [stop spamming words/phrases] [warning]
鯛,큰거온다
적 셔,얘들아 똥마려운데 진짜 바지에 싸버리기전에 조용히좀 해줄수 없니??? 
Mshell,옛날 멀티의 신 노랜데
김홍석,드가자!!
종로슈퍼커브,큰거맞냐
킴횰,류민석 화이팅!!!!! 티원화이팅!!!!
silver,T2
뒷풀이영상창고,:face-red-droopy-eyes:
XIAN,락스 가자
ARTPRO,스팀게임 봄맞이 할인드갔다~그동안 찜해놨던가 사라~
Pikapika Chu,티원 제발쳐발려라
졔수,88848
ucunicorn,1557 88848 이여 영원하라~~~
백설,티등감 ㄷㄷ
wxxk,lck 오래봤지만 슼팬들은 항상 해당 시즌에 본인 팀보다 순위 높으면 무조건 깜 ex)젠지 담원 그리핀 락스 킹존 삼갤 삼화 등
Myjmin,니들이 페이컬 아냐
박준수,88848
이효근,88848이 뭐에요?
장준호,:face-red-droopy-eyes:
캔유,88848
쫌쳐유,젠지 월즈 무관이요
암욜맨,제카 재난지원금 받아라 ㅋㅋㅋㅋ
Nightbot,@김원빈 -> moon2A [stop spamming words/phrases] [warning]
임채영,어디가 이기던 화끈하게 ㄱㄱ
세균맨,젠지는 LPL인가요?
MIN,88848 뭐지 중국식 표현인가
현후,88848이 뭐에요?
성이름,Chovy the GOAT
김강민,네?? 티원이 젠지한테 0 대 13으로 개쳐발려서 1557 0013이라구요?? 그만해주세요 ㅠㅠ 신고합니다 ㅠㅠ
