name,message
양혐,인간의 사술따위로 '신'을 막을 순 없는것을... 페이커 그저 goat
신현우,역시 대상혁
9 ronaldo,기인...내년에 해...
모데,이게 티원 이거든요~~~~
op,faker=:goat: 
손태성,오——신
gan d,우승축하 t1
Soojung An,티원이기자
KUDA,젠지 비상!
nitin desai,막판 15분 57초만에 티원이 끝낸다ㅋㅋ
민트소식,오케이
wvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwvwv,걍 미드차이
아무렇지 않은척,이번에 젠지가 따서 5꽉가나요
ki ki,:elbowcough::elbowcough::elbowcough::elbowcough:
un G,오 구마유시가 항상 사전에 입털고 입턴대로 안되던데 플래그 지렸따리
onigirizou,담배 눈나ㅏㅏㅏ
마현수,5꽉이다
루이루이루이좋아요,ㅋ 티원 우승 확정
김현승,젠지 잘했는데; 오늘 T1이 고점인듯
소민섭,젠어강
soum133,티원 화이팅
진우,나 젠첩인데 질거같다
w L,8 8 8 :waving_hand: 8
가을좋아,오너는 신이야
MunAe,낀낀이 무관 가자
선재,해리 기인
아이고난,젠지 따운!!!!!1
올드pc매니아,122민먕
TJK,기인은 울고 있다
지리수,침착하고 끝까지 방심하지말자 T1!!
박민재,빅뱅이후 역대급 ㅁㄷㅊㅇㅋㅋㅋ
시부엉,랄로 방송켜라
섭섭섭섭,끝까지 의심
응애,한 번만 더 해줘 티원 제발…
박주영,근데 페이커 인터뷰 때 우승하는 느낌 들었다는데 이게 유관의 느낌?
coci770,젠지가 이기면 그녀에게 고백하겠어
FUCK CHINA,88488
디마,젠지는 어떻게 강팀이 되었는가..
티원이 나라다,미띤 풀레이~
ᄋᄋ,기인아 해내라 우승하고싶으면
힘들지만열심히,블랙데이 오자룡
구독 안하면블랙홀에 빨려들어감,젠지는 어떻게 강팀이 되었는가
Foster,88848
이이아에,젠지가 이길듯 ㅜ
니뽕이다뿍,"국내용이 국내에서도 발리면 어쩌자는거,,"
F,부두술 멈춰
조영제,"팀게임의 핵심, 한타의 핵심 : 자크"
서정희,t1 우승 가자자 :trophy::trophy::trophy::trophy::trophy:
아리가또즈,오 너 캐 리
Hhhhhhhhhe,88848
난다요고래,아 좋당
JhP,솔직히 리헨즈 아니었으면 이렇게는 안졌다
안녕,원투종서
로스쿨가고싶다,쯔엔지 
ㅇㅅ,오너역시 동신의 자랑
이동현,미드 차이 심하네 ㅋㅋ
K,젠지 수준은 딱 팬들 수준
전화번호,Alexander Hitchen forced hand 
Nightbot,@빨간망토차차 -> Justice delivered! [stop spamming words/phrases] [warning]
avo,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
다혈질 야발청년,대상혁
sg m,월즈 결승보다 더 빡세누...
아잉아잉,기인 지금 오열중 ㅋㅋ
Su Kim,T1 화이팅!!!!!
Johnson John,진짜 오랜만에 눈호강 경기 연속으로 시청중 ㅋ
투자하는로버트할리,대상혁 ㄷㄷ
현준 류,페이커 걍 존나 잘한다
faud1,애들아 부두술 해야돼 방심하지마
태허,24 로열로드 가즈아아아아아 스프링 msi 서머 롤드컵!!
j JYM,나 젠지팬인데 티원이 이겻다 치자 처맞는거 그만 보고싶다..
Bape Park,오너 자켓 어깨에 걸쳐서 개거슬렸는데 지금 보니가 간지 쩌네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
Baphomet,디도스놈들 보란듯이 우승해줬으면 좋겠다
Huntaek Lim,종서 진짜 이쁘네
요니여니모찌,젠어강
쥬꾸미,화이팅
돌피노,오자룡 가즈아아
서태웅,넛신 환중 그립네
이승훈,세최정 오너
송지용,둘다 너무 잘한당
DK7Galaxy,기인은 무관의 운명인가....
ghostingwhale,:text-green-game-over::text-green-game-over::hand-pink-waving:
핸메몽,젠지도 조온트 잘하네
오렌지요정,?
땃쥐,이번판 기인이 해준다
vrmfkeln,젠지는 어떻게 강팀이되었는가 세계최강 미드 쵸비의 젠지는 우승확정이다 그녀에게 고백할테야
ㅡ,무결성이나 따지러가라 ㅋㅋ
시루조아맛있어요,ㅊㅣㅁ착라자 티원 너무 잘하고있다
simple_peanut,티원 진짜 너무 잘한다
정우진,젠지 우승 예약
핑크모코코,오늘은 티원데이야 한잔해
폭식e,ㅇ
Gio,티원 우승가자~~
사과사과,빨빨빨싸빨
민현문,오너~~
안태규,T1이 고점 터지면 이길팀이 없네.. ㅜ
howard B,내수용 원툴인 젠지도 없네 ㅠ
HICA,티워어어어언~
Tlqkf,찌엔찌 제발 
좋은사람,백날 티원 빨아봐야 LPL >> 넘사 >> LCK 이거임 LPL 황부리그인건 팩트
부시,끝까지 의심해
Gh,둘다 수준 미쳣네;
9Tube,유하람 부두술 ㅋ
서승민,낀낀이형 이번에도 우승 못하겠네 ㅋㅋ
망망,미드차이 애지긴해
각사장,오너는 신이다
Nam Fingerstyle,Dae sanghyeok
ㅇㅇ,젠지뭐하냐
안티광신,개잘했다 진짜 와
주기돈,5꽉 안가겠는데 ..3대1이겠네 딱보니 오너 폼 너무 올라와서..힘들겠는데
x_m1n_,파이팅해보자~~ 
민기,진재승
딩댕동,젠지가 우승하면 그녀에게 청혼하겠어
ammbicde,이것들은 응원은안하고 남깍아내리기 바쁘노
LegoMyLego,젠어강 젠어강 젠어강!!! 구마유시는 언제까지 증명해야되?? 원툴원딜???
JS,기인마음급해서 곧 무너진다
궁신와,젠지는 어떻개 강팀이 되었는가
차승우,역시 신의예언...
이현,88848! 그게 딱 젠지 너희들 수준이다!
이ᄂᄂ,t1은 lpl에 지지않는다
베개린,:cross_mark::stop_sign::stop_sign::stop_sign:
leesoyoung,젠지는 어떻게 강팀이 되었는가
병알휘,방심하지마
여명,그니까 우승할거같다던데 진짜 하나보네 젠지는 어케 강팀이 되었나
May Lee,젠지는 어떻게 강팀이 되었는가 
jaeyoung Son,티원 화이팅
오이나물생선,리헨즈 강팀 만나면 팀빨이었던거 들통남
최주헌,플리 왤케 잘골라
ㄹㄹㄹ,끝까지 의심해 애들아 
Monter,젠지는 어떻게 강팀이 되었는가.젠지는 어떻게 강팀이 되었는가.
현준최,젠어강
준니,마구유시증명
주먹밥,진짜 젠지 존나못하네ㅋㅋ
GLUU,젠지는 어떻게 강팀이 되었는가
NAIYC,페이커형 해줘 
양빵,T1 골든로드 시작이다~~~~~~~
안태준은살아있다,젠지 못이기겠네 ;;
옌오리,최예나 화이팅!
레미마틴,젠지가 이기면 고향으로 내려가서 그녀에게 청혼할거야
JUNG KYU LEE,((
자르반10세,유관의 느낌이 존재하는군 역시.. 갓
응아니야,낑낑이형 형은 역시 무관이야~~
나현석,근데 일단 딴건 모르겠고 T1이 우승하면 결승 POG는 무조건 오너다
보이루티비,이번판 제우스가 하나 한다
kiheon kim,디도스컵도 못먹으면 진짜 답없네
ㅂㅂ,티원화리
 호박벌,2:32 ???
탸민,지르는 페지르
for sleeping mr,ㅠㅠ기인 다리떠는거바
박종현,88848
김홍선,T1 골든로드 시작이다
식등이,마무리 승리하자 티원!!!!!
name no,이번에 기인 우승 못하면 진짜 굿이라도 해봐야 하는 거 아니야?
뀨우,페이커 갓
정호찬,???:젠지 3:0
HolyC Gaming,내수형 맛집 이제 내수시장도 힘드네
Nightbot,@미라클 -> I can do this all day... [stop spamming words/phrases] [warning]
Nightbot,@주노 -> Come on! [stop spamming words/phrases] [warning]
한다중,오늘 티원 경기력이 국제전급이네 ㄷㄷ
귀차나,님들 그거암?? 이번판 젠지 vs T1 100판째임
14mouse,미드차이떄문에 티원이 이길듯
강동윤kdty,T1 fighting!!!!!
불거북,젠지오늘 경기력이 진짜 쓰레기네 특히 리헨즈는 혼자 게임 다터뜨려쳐먹네
버서커,쵸비는 아지르만하면 마당쓸다 끝나냐....
Endeavor,승패패승승
갈땐가더라도한곡정도는괜찮잖아,싸루느
Story Maker,페부장 연봉이 높은 이유ㅋ
백해병,젠어강 ㅋㅋ
Blue,쵸비 화이팅 해줘
롤대남,쵸리바바와 티원도적단인데 왜 쵸리바바가 활약을 못하나요?
대나무숲속람머스,낀낀이형 겁나게 돌려지고 성불못하게생겼네 ㅠㅠ
따꼬야끼,젠지는 어째서 강팀이 되었는가
및사,:shelterin:
덕담,오너 오늘 미쳤는데
이승워이,역시 중국의 황제 젠지 낀낀이형 오니까 바로 우승 실패 ㅋㅋ
내비치는 세계,애황. 말이 필요없다. 그저 애황
가즈아,젠지는어떻게강팀이되었는가
강원일,젠지 진짜 개처못한다 ㅋㅋㅋ
H H,방가 화이팅 ~~~
Abel,88848
스트리머 사또 live-streamer satto,대 상 혁:text-green-game-over:
겨울,시우야 제발!!! 
kkk,스프링우승 msi우승 롤드컵 우승 티원ㅅㅅㅅ
sosa,쓰레기 줍자 빨리 마지막까지
동기 김,젠지는 어떻게 강팀이 되었는가?
ㅇㅇㅇ,ㅅㄹㅇ ㅈㅇ ㅇㄷ
박주호,88848
랑해사,리신밴 ㅋㅋㅋㅋㅋ
김 철,현장인데 다음판 티원이 압도적으로 이깁니다 주도권픽 잡아서
돌형,T1 가자
조예성,젠지 제발
이호용,리헨즈가 저점이다ㅠㅠ 자신감없어보임
eos4004,5꽉가자
기밍띠,골든로드의 시작.
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽의 반쪽짜리 우승이다 근거 1. 뽀록 2. 젠지에 ㅊ맞음 3. BLG에 ㅊ맞음
Windows XP,젠어강 x 88848
작은왕,수준차이
Mr greed,해리 기인
우유먹다살찜,:hollow_red_circle::cross_mark::cross_mark::hollow_red_circle::hollow_red_circle:
권태용,젠지는 어떻게 강팀이 되었는가?
공주,구마유시 루시안 맛있게잘하넹 ! !
Gksmf2,티원 우승 축하드립니다 ㅈㅈ
JL,3대1로 이기면 작년 스프링이랑 완전 반대네 ㄷㄷ
ED Kwon,무관력 vs 유관력
leesh,젠첩 어디갔냐
haaraebi joogeoyot !,2:2 가즈아~~~~~
보험디렉터,조나스트롱 스코어 어떻게 얼었어요 ?
bank,faker=:goat: 
랄쌤,{ (i) }
xjdkeb,쨈지 따운~~~
s!,노래 좋다
J quasi,승패떠나서 ㅈㄴ재밌다 ㅇㅈ? 
ᄋᄋ,:hollow_red_circle::cross_mark::cross_mark::hollow_red_circle::hollow_red_circle:
스피리터스,기인은 무관이 딱이야
ㅇㅅㅇ,젠지가 이기면 그녀에게 고백하겠어
김홍석,조자룡 개미쳤다 우승가자!!!‘ 대황티원 믿고 있었다구 
su L,젠지는 어떻게 강팀이 되었는가
agony amvibalent,걍 미드가역대급처점 김정수랑 밴픽싸웠냐?ㅋㅋ
야미,젠지는 어떻게 강팀이 되었는가
여불이,나이스 동꼬 찢어버리기
Neil Kim,쵸비 완벽 드립 >> 사망
어서,ㅋㅋㅋㅋㅋㅋ
Melon A,오자룡ㄷㄷ
김태훈,아 재밌다!!!!!
도깨비왕 비형,젠지가 이긴다면 돌아가서 고향의 그녀에게 청혼하겠어
우혁이라고해요,오우너어
Desma,젠지 만만치 않아 젠지가 이기면 어케??(ㅠㅠㅠㅠ의심중)
Sunwoo Lee,T1 은 LPL 한테 지지않습니다. 하나의 중국을 외치는 젠지 OUT!!!!!!
Yeong J,디도스범 상대적 박탈감 들겠네
Nachasha,대도 바론도적단
JY P,벌써 lpl로 갈아타는 젠 역귀엽네
cucumber,eueu
BBang Bro,퉤퉤퉤퉤~
Red Hood,아씹 구마야
메이메이,기인이 잘못한거 없는데 오너 제우스가 압도하고 있음
엌ㅋㅋ,응~ 3연승할게 ㅅㄱ~
홍선김,탱 아지를
ㅇㅅㅇ,젠지 니들은져라 그냥 밴픽그따구로하면서 뭔우승이야 기인은무관따리가맞다 하는꼬라지가이기면안되는팀임 티원우승축하드립니다
뚝배기충,광고참 개 ㅈ 같이도 쳐만들었네
ᄂᄂ,무썡겨써
훈냥5,88848 어디 가겠냐고~~
아직한발남았다,설래발치다 T1은 젠지 못이길거 같네.
응애,T1 never loose to LPL
세영,사또 청산당하고 경기보러왔냐 ㅋㅋ
도미인준,역시 우승은 t1
이태연,3ㄷ1 슈ㅠㅠㅅ
다다다,젠어강
쩝쩝박사,안약저거좋음?
Jay Lee,리헨즈 역캐리 ㅅㅅ
DellonKim,젠지는 어떻게 강팀이 되었는가? 
wee,젠어강
전병순,노래 뭐임?
원모어타임,니달리 안시켜준다고 다른 창을ㄷㄷ
조폭라이언,짜오벤 무조건하겠는데 젠지
유성,젠지가 이길거면 기인한테도 벨류픽을 줘야된다
캡틴,ㅋㅋㅋ
김용준,얘들아 끝까지 의심해 우리가 설레발 치면 또 역전당한다
김수현,젠어강
Nightbot,@륜 -> What are you on about? [stop spamming words/phrases] [warning]
lee hogeon,롤은 강평
김재균,쓰래기 주우러 나간다
윤승환,진짜 대상혁 그는...신 12년간. 어떻게저래.
김용준,젠지는 어떻게 강팀이 되었는가??
DC LEE,여기 LCK 첨보나? 어파치 젠지 우승임. LCK는 젠지 놀이터라
김태원,둘다 화이팅
진인성,이거 티원우승각 씨게떴는데 젠첩인데도 5꽉가서 티원이 우승하는각 보인다 ㄷㄷ
ㅇㅇ,도란 피넛 딜라이트가 더 잘하는듯 ㅋㅋ
종윤,역시애황
기여운 아잉,젠첩들 차렷!
여름남자,1경기부터 리헨즈 좀 이상한데 잘좀 하자 ㅠㅠ
bluedanbi,조나스트롱 3:0 젠지 개같이 틀렸죠
성씨,진짜 조온오오오나 재밌다
이승민,젠지가 이기면 고향에 돌아가 그녀에게 고백하겠어.
축 늘어진 큰돔,낀낀이형은 무관이 딱!! 이야
TV AND,잠지 에 카운터 먹은듯
김경환,젠지는 어떻게 강팀이 되었는가?
츄츄,티원 오늘 미쳤다 시험 공부 안하고ㅠ이거봐야징 ㅋ
윤파,낭만 도적단
Seung Yeol Lee,오리아나 풀리겠네 이번판
H S,젠지는 강팀이아니라 걍 팀이다
kmc i,ㅁㄷㅊㅇ
천자,이번에 정글차도 정글차지만 쵸비가 아무것도 못함 그게 패인임 쵸비가 이악물고 들어가서 토스하던가 만들준비 해야하는데 각만보다가 끝남..
김지훈,젠지는 어떻게 강팀이 되었는가
Roller Coaster,너는 88848
나는 다닝닝,할머니 유미+ 페이커 원딜해도 잘할듯
인연,대상혁 그는 왜 미래를 내다보는가?
서주성,채팅 더럽게 치는애들 젠지팬 맞나본데 t1이 이기니까 채팅창 깔끔한거 보니 ㅎㅎ 반박불가요~~
오신혁,젠지가 이기면 그녀에게 고백하겠어
아재게임,젠지는 두발짝 티원은 한발짝 과연???
캬룽,어우 티원이 이기니깐 채팅창 클린하네 ㅋㅋ
쿠로밍,리헨즈 고마워
Dzương Tạ,젠지져라 제발
HRL,쓰레기 버리고 왔어요 쓰레기 버리고 왔어요
bezamend,T1은 LPL에게 지지 않습니다.
ㅇㅇㅇㅇ,어 젠지가 이겨 
sung0870,이래도 조나스트롱
Siaa,:hollow_red_circle::cross_mark::cross_mark::hollow_red_circle::hollow_red_circle:
너나잘해,환중하겠네
Demol,쵸비 원맨팀 젠지 ㅋㅋ
배2,알바시작까지 6시45분 제발 3대1가자
슈미서방,이번판도 쵸비가 내주네 ㅋㅋㅋㅋㅋ
솜(SOM),끝까지 의심해 얘들아 화이팅이야
후루룹츠칵테일,너무잼있구
dkdk dk,포풉핏풉 ㅋㅋㅋㅋㅋㅋ
KHS,티원이 이길듯 ㅋㅋ
최민서,티퍼니앤코 데려와
감말,드가자
700잉,간만에 ㄷㄷㄷㅈ 틀어주라
Teemo God,예정대로 짜오 자크 다 내주면서 할거였으면 4픽은 세주 말고 잭스 했어야됨 ㄹㅇㅋㅋ
ㅇㅇ,88848
DD KK,디도스범 
야구덕후,젠어강????
우람,4연승 막고 패승승승으로 미는거 진짜 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Young Won,젠지 다운
강규영,캐년 육식하면 이김
00 0,비교도 안 되는 커리어 무슨 무슨 컵으로 깎아내리고 디도스 탓한다고 페이커 욕하고 익룡컵이라 하고 ㅋㅋㅋㅋ 추하디 추한 슼까들 아닥하는 거 좀 보자 ㅋㅋㅋㅋ
빨간익스,젠지 강팀이네
lovelylove,젠어강
그만그만,젠어강 젠아
김성헌,걍 초비한테 아지르 주자
닐바렛,대상혁
권튜브,저두팀이 msi나가니 안심
리한,ㅈ
ᄋᄋ,이거 뭐 져도 디도스 탓이긴 했음 ㅋㅋ 캬 이걸 디도스 억까 당하고 8848 개처바르는 대상혁 
박행지,젠지 바텀이 제카 도란급이여~
그니꺼,양팀 다 폼이 좋아서 좋다 이게 결승이지 한쪽의 일방적인 학살이 아니라
Jo SungKook,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
lakjo,리그도 반지줌?
tsz jhou,젠지 화이팅!!!
OS H,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle: 끝 
쩜달라TV,멋져부러 오너
q28,젠지 포핏달성 ㄷㄷㄷㄷ
ᄒᄒ ᄒ,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
초코에몽,젠지 강하다..!!!!
라라랄랄,라드아
Strom,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
성재 최,티원아 제발 이기자
LNOYOU엘노유,젠어걍ㅋㅋㅋㅋㅋ
늙고병든98년생,페이커는 건재하다
한빛,반지 개이쁘네
카칵,재밌다
교촌레드먹고설사,누가이기든 5꽉 갔으면 좋겠다 방금 치킨시켰따!
SH L,패승승승 김정균 매직 가즈아
H,서커스단 엄청나군
M.S. CHAE,T1은 LPL에게 지지 않습니다
김희재,이정도뭔 티원은 기록 파궤 전차 수준이네 ㅋㅋㅋ
야물딱진인생,할머니 드립은 치지말아라 수준 더럽네 ㅋㅋㅋㅋㅋㅋㅋ
Thai Blayt,제발 젠어강
여오,해리 기인 
롸잇지금,쵸비멘탈터짐
김밥,제어강
쫑이,ㅋㅋㅋㅋ 중국팀 멘탈나감 t1우승 ㅅㅅㅅ
동현,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
생활의활력,페이커 쵸비 100번째 승부
M,젠어강~
깡깡이,뭐냐 이거? 역배성공이냐?
리나의 성장쇼츠🧡,두팀다
용가리,젠어강 젠어강 젠어강
Bb Aa,응 어짜피 1557 ㅋㅋㅋㅋㅋ 젠지가 역전승이야 ㅋㅋㅋㅋ 슼갈들아 ㅋㅋㅋ
정광수,젠지의 골든로드 저희가 막겠습니다
국민신문구,이번에 티원 골든로드가즈아~~
888룰8,진짜몰라서 그러는데 젠지는 월드우승 못하니까 당연히 리그우승은 있겠죠????
아린Arin,패승승승 가즈아
김태우,젠어강 젠어강 젠어강
시은♡(っ*’ᵕ’)’ᵕ’*c)♡,잠지 이러네..채팅 더러운거 보면 꼭 젠지팬들 이더라 ;
김도훈,XOXX
u s,젠어강
이우빈,/슬로우모드
ꈍ◡ꈍ,T1은 LPL에게 지지않습니다
ㅇㅇ,:cross_mark:
Hanny Pham,아냐 오늘도 쵸비는 완벽해보여 근데 페이커 + 돌아가면서 다른 t1 멤버들이 오늘 그만큼 완벽한 퀄리티를 계속 보여주는거같아 그리고 다들 마음 한켠에 대상혁 하나쯤은 다 있잖아
리춘수,아오 낀낀이형!
Nightbot,@ergokim -> Questionable judgement. [stop spamming words/phrases] [warning]
여리,젠어강이 뭔데
와드킹,피자 시컀는데 1시간째 안오고있디 임실가서 치즈 제배중인가????:face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:
칼린,T1아 이겨라
박문수,4세트 젠지가 베인 밴안하면 5픽 베인나온다
사신(사고력의 신)국어, xooo
hummingbird,:face-red-droopy-eyes:
톤톤정,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
계정정,티원이 우승할거같다..
댓글써서 구독자1만명찍기,티원과의 싸움이 끝나면 고향인 중국으로 내려가 푸바오를 만나겠어
짱멋진흑표,기록 저지자 티원
고양이,하.. 젠지는 디도스땜에 진거임 
Silver Lee,:cross_mark::hollow_red_circle::hollow_red_circle::hollow_red_circle:
육성완,젠어강 젠어강 신나는 노래 나도 한번 불라본다 쿵쿵따리쿵쿵따 짠짜잔짜
