name,message
조말랑,근데 이전에도 구세나에 스몰더 엄청 터졌는데 또 꺼내다니
승현,미친
S,pog 구원 
Nightbot,@GANDA TOP -> Are you finished? [stop spamming words/phrases] [warning]
OneCooL,케리아 아님?
스미티 워벤 재거 맨 젠슨,황마유시 인터뷰가 보고 싶구나...
우기2,페케 고고
아무무,빨아주기 on 
이민규,위조자 ㄷㄷ
마재민,누가봐도 pog 케리아인데 서폿이 튀니까 견제 많이받긴하네
랑구,와 심리전 완전 박살냈네 ㅋㅋㅋ
haaraebi joogeoyot !,쫄플ㅋㅋ
minseo park,언니 바록 괜찮아요...?
아직한발남았다,1557도 엄청나지만 88848 이 더 엄청난듯
무명,오너가 받아야지
Park Ki Hoon,여기서 게임끝났어
KingForce,오너 피오지 맞음 ㅇㅇ 바텀차이 아니였음 요번판
J U,88848
T1 Heyz,얘들아 티원 롤드컵 우승이 반쪽인 이유 그거 장문 채팅으로 써봐 젠지의 lck우승이 반쪽인이유로 바꿔서 쓰게 ㅃㄹ
숀라,아무리봐도 페이커가 라인전 박살내서 굴러간거 같은디
Nick,페이커네
달달달돌돌돌,1557은 한 경기고 88848은 경력 그 자체임
xxxx,진짜 너무 잘한다 티원
Lipa Lipa,뇌지컬 미쳤네... ㄹㅇ
えりうんチャンネル,오너 피오지임
d gikc,안녕하세요 lck를 즐기시는 여러분 저는 젠지 법무팀 김상환 법무관입니다. 현재 방송진행 중 젠지팀에 관한 비하 발언 및 욕설은 캡쳐중입니다. 모니터리중에 있으며 현재까지 고소인원은 88848명입니다. 신중한 발언 부탁드리겠습니다. 88848 발언은 고소취하 없습니다. 선처없습니다.
손인욱식 조리돌림,케리아지
ㅋㅋㅋㅋ,세나는 cs를너무못먹어서 피오지탈락
역사,혁
JH_BAE,오너지
응애,마리ㅋㅋㅋㅋㅋㅋ
yg,ㅁㄷㅊㅇ
yu ki,오너네
benkay Park,두마리 ㅋㅋㅋㅋ
밍구게임,오너 아님 페이커일듯
유러시,페이커줘라 쵸비 견제해야지
༺ৡۣ꧁무협지꧂ۣৡ༻,저 두마리 ㅋㅋ
새우,페이커 왤케 빨아주냐 pog는 아니지 아무리 그래도
뭘봐,페이커가 초반플빼고 굴렸지
KIM,마리 ㅋㅋ
RBK,마리긴 해
무케,88848
굴비구이,동물친구들
H Choi,사육당하긴했어ㅋㅋ
온,오너일거같은데
사랑합니다,그 라인전 박살이 오너합작임
히어로개미,pog 캐리아지
Humming,젠지 팬분들 티원 선수와 팬들을 향한 비난과 욕설을 멈춰주세요 ㅠㅠ
박시혁,벌써 끝낫네?
제영빵,ㅋㄹㅇ 아니면 ㅇㄴ
한동윤,곰과소
박연수,안녕하세요 저는 쥐엔장 로펌에서 온 손인욱 변호사입니다 안심하고 시청하십시오
스즙,소하고 곰이잖아
최명구,미드차이로 바텀 찢었는데 페이커지
웅녀,88848
/얼음발톱,용 곰 소 동물친구들
융,구마아님 오너임 ㅇㄱㄹㅇ
Windows XP,구마는 또 pog를 못받는다 ㅠ
qwercod,페이커는 왕이지 어딜 들이대노
김도윤,세나 cs 드립은 대체 뭐냐
에에효,마맄ㅋㅋㅋㅋ
크림,케리아 주겟지
ㅇㅇㅈ,곰 용 소ㅋㅋㅋ
임재상,케리아 단독 인터뷰
음없,대 상 혁
nick,쵸비는 페이커 견제할라고 pog 어거지로 받은게 너무 많음
썬더람쥐,케리아 or 오너
hermit a,혜지누나 오늘 폼 미쳤네
이웅희,앰생들 또 페이커 까내리기시작하네 ㅋㅋㅋ
hime hime,오너 아님 페이커?
이상윤,써렌을하지
라라어,오너 같은데
be11a,오너 아니면 구마일듯
bryan,^88848^ ^젠도스^ ^럼자오자레^ ^영토완정^
밤양갱chestnut red bean curd,페이커라고 저티어들아ㅋㅋㅋㅋ
KK,오너 케리아가 잘했음
DUK KIM,페이커 좀 줘라 쵸비는 pog 몰아먹던데 별거아닌것도
김진욱,주엔자이쥐
임재유튜브,포그 오너르임 ㅇㅇ
엘랑,오너 주자는건 kda충이냐? 진짜 브실골 평균;
NaimNaro,우리 역체미쵸비 pog라도 1등해야하는데 페이커 pog만큼은 제발 주지말아다오..
어둑신,16분 현상금 뭐냐
반말하지마라,진건 광동인데 왜 화는 젠지팬이남??
강윤구,자연재해는 어쩔 수 없지...
Yyyyyyyyya,토요일에 꼭 이겨야지 파이팅!!
주은,피오지 오너가 맞음 kda를 보셈
김재영,페이커 아니면 케리아지
김백수,블러핑으로 플빼고 구도만든 탈리야 줘야지
김민정,t1은 페이커 혼자 피오지 받기엔 슈퍼스타가 너무 많아
성이름,유출 떴는데 페이커 pog맞다
ㅇㅇ,페이커 or 오너
메가제드,개노잼이네
최동환,오너는 이제 상수네
charizard,라이브임??
세화,이건 pog 페이커 안주면 이상할듯 ㅇㅇ 혼자 라인전 뿌시고 바텀도 터트려줬는데
권연재,pog 골고루 받는다는게 좋은 팀이란 뜻 아닐까요?
HaramKim,약간 15skt를 보는거같구나.......
빡친두부,페이커 팟지 왜 주냐는 놈들은 티어 브실골 수준....게임 보는 눈이 없노;;
수헌,케리아 or 오너
전지윤,리플레이 매순간 오너가 있는거 보니까 오너가 피오지임
DY,구마줘야... 재미있는 인터뷰가 될 듯
SB Lee,그냥 좋다 아무나 줘라 
Jiwoo,천 점은 젠지 잡고 가면 됨
키미 안토넬리,pog 마린이다...
myyouth,오너네
치키챠,페이커 pog지
미드누누,오우너의 피오쥐
감자청년,구마줘라
시랑,11111 ㄷㄷ
노후한새싹,썸네일ㅋㅋㅋㅋㅋㅋ
타타,달디달고 달디단 바텀갱ㅋㅋㅋㅋㅋㅋㅋ
도랐,이걸 페이커안주네
DKSWM,오우너
Yoon Jang,오너다
바코드킬러,캬
hanab bb,???
디귿,스몰더 스택 다쌓고 하자 했더니 바로 짤리네
김준혁,구마 좀 줘라..
White Envelope,11111
풀수저,1이 5개
너나잘해,대오너
카를레앙,11111
좋아하니까 보러왔어요,11111
oring,페이커줘
준승,오우너
얼빵설효,서울대 ㄷㄷㄷ
김두연,ㅇㅈㅇㅈ
작은콩이맵다,11111
hg kk123,오너 잘 하긴 했지
peaceminusone,????
Cui Nara,오너 인정
후드,kda 11111 ㅋㅋㅋㅋㅋ
임명선,당연히 오너지
냥냥,? 켄치지
Nam Fingerstyle,zzzzz
작업용,ㅇㅈ
min shin,11111
뚜비두밥,도랏네ㄷㄷ
제발잘살저,에이
지미,서울대 바이 ㄷㄷ
이두현,서울대의대;;
Thomas Hur,11111
최재현,이게 페이커가 아니야?
너울,11/1/11 ㄷㄷ
triess002,11 1 11
Normal,11111
고로롱,11111
Double N,11111 ㄷㄷ 
S Lhim,가위바위보로 정했다는게 학계의 정설
lebow,유출 떴는데 스프링 시즌 MVP 씨맥임
서현,11111
마스터리,11 1 11
송태건,차라리 케리아를 줘야지
HP 0,11111 ee
빡빡,오네르~
연금술사,11111
제이,11111 VS 88848
kiwi,대상혓 피오지 따잇 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Moonshine,11111ㅋㅋ
천원,수능 만점
심철우,11111
김준태,서울대 ㄷ
qwertyuiop,서울대 바이 ㄷㄷ
김관우,서울대바이
권도원,서울대 kdaㄷㄷ
수면제,서울대 오너
느루,나없으면 안 된다 11111
룰루,11111
킴횰,오너 축하축하~!!!
mystic한 계정,대학 프리패스 킬데스
하얀토끼,저정도면 줘야지 11/1/11 이면 ㅋㅋ
이스,11111
차생,11111
댕댕이,아마추어랑함? 11킬 뭔데
블레싱,오너 오랜만에 받네
알라하라,오너 ㅇㅈ이긴 해
lIllIIIIIIlIl,어디 pog 포인트를 쵸비한테 비빌라고 페이커 페이커 거리고 있냐 ㅋㅋㅋㅋㅋ 응 쵸비가 pog 1위 수고~~
태자,11/1/11인데 못받으면 클 나지 ㅋㅋ
Steven Kim,모의고사 11111 ㅋㅋㅋㅋㅋㅋㅋㅋ
백요셉,11/1/11 ㄷㄷ
꿀맛,11111면 어쩔수없지
정재윤,1등급이네
차차,굿~~!!
프리네코,88848 ㅇㄷ?
mozzi,11111
챠챠,캬 11 1 11 
ㅇㅅㅇ,티 원원원원원
Rainie,11111
o.o,올 1등급 ㄷㄷ
초코,오너맞지 뭔 페이커야 뒤지게맞으려고
김윤근,서울대바이 ㄷㄷ
원희룡 갤러리,서울대 ㄷㄷㄷㄷ
ㅇㅇ,5번째 우승을 상징하는건가
호롱롱,11111 vs 88848
hermit,111111>>>>>88488
lll,88/8/48 ㄷㄷ
훈,유출이래ㅋㅋㅋㅋ오너가 pog해야지
이재호,11111 ㅋㅋㅋㅋㅋ
Chloe,대황너
후라이,쵸비는 88 8 48인데
이것저것요것,와우 오너 ㅊㅊ
더라이트,오너라고 뜬순간 젠첩들 아드레날린&도파민 폭발 중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
윤윤,서울대바이
kids hay,111111
de abc,서울대바이ㄷㄷ
김예민,11111등급이면 의대 가야지
강희수,국수영탐탐 ㄷㄷ
iiiii,88848 vs 11111
김민서,서울대면 줘야지 ㅇㅇ
My Bloody Valentine,올 1등급 ㄷㄷ
김도현,이건 오너줘야지 아무리그래도
wendy Liu,11111
준마니,이걸 페이커를 안주네
수소라카,케리아 단독인터뷰 까비
유천띠,88848
Kershaw Clayton,의대 증원 바이 ㄷㄷ
미하일,크으 T11111 오너 축하합니다!
TS J,34킬중에 22 참여
neya,옵저버 ㅋㅋㅋ
에휴,사람인거 티낼라고ㅜ1뎃 찍어줬네 지린다
이명재,닉값하는 1r ㄷㄷㄷㄷㄷㄷ
혭찌리,일반전 아닌가..
라라,티원팬들 또 쵸비욕하네 ㅋㅋ 팬덤레전드 ㅋㅋ
유튭유튭,빼뺴로 먹은 오너 빼뺴로는 위대하다 
나가나카나나라가라아가카,??
이준,페이커는 많이 했잖아
아키라,서울대 입학
ll899ll,오너>11111 쵸비>88848
흠흠신서,페이커 안주네 ㅉㅉ
다ᄒ댛,서폿이 없네
박재석,대 상 혁
PHin,케리아 또주긴 그렇고 탈리야 주자니 탈리야 좋은 장면에 항상 바이가 있었다
jjin,조나스트롱 ㅋㅋㅋ 젠첩
아무무,국내만 페이커 밀어주기했네 ㅋㅋㅋㅋ
IRCB,대 조 나
Mr greed,l
RR DRrr,대 상 혁
전문,4:4 ㅋㅋㅋㅋ
ㅇㅇ,88848 vs 11111
tunar,아 까비
아빠제주도감,새삼 저런 팀원들과 pog점수 경쟁을하며 쵸비 밑까지 따라와있는 대상혁이 대단하네
ㆍ_ㆍ,?
Asdfpo,ㅋㅋ또저버
로마,의대 바이
효에효효,젡
꼬꼬,끝남?
Zlxa Zooakx,호령스트롱 ㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
dais,대 상 혁
ᄆᄂᄋᄅ,대 조 나 ㄷㄷ
로진,패이커가 잘하긴햇는데
sooncheol,조나스트롱좀 저거 투표권 주지 마라
쓸,조나 캐스팅보트 ㅋㅋㅋ
레전두,888룰8
stdio .h,조나스트롱ㅋㅋㅋ
현정한,쵸비1위네
머기,아 페이커 왜 안주는데 패싱 지리네 ㅡㅡ
오잉잉,와 이게 페이커아니라고? 진찌 너무들한다
JH Kang,0
양념건빵,호령스트롱 ㅋㅋㅋㅋㅋ
제오페구케,조나ㅋㅋㅋㅋㅋ진짜 
GANDA TOP,젠지 딸랑이들 열등감 폭팔하네 ㅋㅋ그저 비난 비난 비난 ㅋㅋ 
1 aaron,호령스트롱
아몬드,토욜은 걍 결승전임 ㅋㅋㅋ 30만명 예상
녹차맛커피,젠첩 조나스트롱 ㅋㅋㅋㅋ
도깨비왕 비형,젠첩스트롱 ㅋㅋㅋㅋㅋㅋ
Vincent Kim,옵저버가 캐스팅보튼가 보네 따로 표기 있는거 보니 ㄷㄷ
이재현,페이커 뚜벅이 메이지 상대로 플 뽑아낸거로 부터 굴린건데
태양만세,국내 적폐들 페빨 실패 ㅋㅋㅋㅋ
하민,조나스트롱ㅋㅋㅋㅋㅋ젠첩 수준
율비새,호령스트롱ㅋㅋㅋㅋㅋㅋ
루나,조나스트롱 쵸비 피오지1등 지키려고 ㅋㅋ
바우와우,에 벌서 끝낫어?
역사,옵저버 표 좀 뺏어라
jerry Berry,888룰8이 대박이긴해 ㅋㅋ 그러니까 우승팀을 까지 ㅋㅋ
steve,젠첩스트롱ㅋㅋㅋ
독빙,11111
박수영,쵸비 우승 못하고 강팀 분해 당하니까 pog 포인트 독식하네 ㅋㅋ
아크틱와이제이,ㄹㅇ ㅋㅋ
ORC TACU,오너 pog 줄만 한데 오너 투표 했다고 욕하는건 좀 너무 하잖아
anjgqhk,이거녹방임???
허공도인,ㅋㅋㅋㅋ 진짜 구마유시 pog는 받을 수 있을까 ㅋㅋㅋ 
Due lab,조나 조 ㅁ 뺴라 몇년쨰 얘기함 ?
이성,피오지 순위권에 월즈없는 선수가 있었나요????
LacSiya,세나cs 왜 저 모양이냐???
ㅋㅋㅋㅋ,토요일 ㅈㄴ기대된다
MsPower991,토요일 젠티전 진짜 다 ㅅ ㅣ켜야된다 ㅋㅋ
YKiKi**,티젠전.. 리그 1위가 정해진다..!
이재산,저 옵저버는 레알이네 쵸비만 미는 일관된 사람
판게아,진짜 진지하게 젠지 티원 절대못이김 2대0임
llllIIIlIlIllIIII,조나만 안준것도아닌데 억까시작했네 또 ㅋㅋ
온,주말 스프링 결승전.. ..
David Lee,조나 저 쵸비맘 새리
RBK,잔칫날이 ㅋㅋㅋㅋ 단 하루밖에 없는게 말이되니ㅏ
La Ciel,치맥 좀 치노 ㅋㅋㅋㅋ
한준영,녹방이디?
TK,월드컵은 좀 ㅋㅋ;
Tfu8h8gdwhe6ll,티젠전 ㄱ
nick,옵저버(조나스트롱) = 쵸맘
김승민,월드컵은좀…..
이충희,ㅋㅋㅋㅋ 국내 밀어쥬기 개역겨부 kda아보이ㅏ?
루아,오너도 개잘했는데
락구,뭔 월드컵이여... 영향력도 별로없는데
슈퍼레이,해지 아나운서
최명구,88488 vs 11111
최영은,굼시는 오늘도..
찍찍찍찍 찍,너므 기대더ㅣㄴㄷ
씨익,구마가 안죽고 캐리하면 받겠지
FJ,88848 3315 계속 도배하면 중국 공안에 제보할 거임. 젠지팀은 중국정부랑 긴밀한 협력관계에 있어서 이거 넘기면 니들 진짜 실형 사니까 각오해라
LedZeppelin IV,한중전 월드컵ㄷㄷㄷ
음,어우 오너 뽑힌거좀 축하해라
Windows XP,토요일 젠첩들 울지말기~~ 약속~~!!
최날씬,오너 금목걸이 ㄷㄷ
Gyubeom Sim,구마가 숨은 pog임. 이 그지같은 밴픽을 모두 소화해주는 구마
MLS,쵸비가 지금 1황이긴 함
minyoung,조나 쵸맘인건 누구나 안다 ㅋㅋ
리경,오너는 어깨가 점점더 넓어지네
성이름,유출 떴는데 오너 pog맞다
오봉이,어깨 실화냐?
빵끄리,오너 어깨 깡패노?
방여울,뭐야 또 대리아잖아
Yyyyyyyyya,머리 색깔
김민정,오너 목소리 갈라졋구만 ㅜㅜ
사랑합니다,팀이 ㅈ나 잘하니까 깔수 있는 얘기가 세나 cs pog. 얘기 원툴이구나..
이잉찌낀,3315는 뭐임?
DUK KIM,오너 210cm 케리아 180cm 배혜지 190cm
밤양갱chestnut red bean curd,페이커 오너 둘다 잘하긴함
The Answer,오너 한주 아프더니 할배가 되어서 나타났네
고막남친 𝙈𝙚𝙡𝙡𝙞𝙛𝙡𝙪𝙤𝙪𝙨 ,뒤에 베릴 ㅋㅋㅋㅋㅋㅋㅋ
와퍄캬,오너 인터뷰 : '너무나' 계속 씀 ㅋㅋ
문금통,베릴 뭐냐
Gomsetgu,뒤에 베릴 ㅋㅋㅋㅋㅋ
은평구 독과 조여요 노인,울프 더더더보기 언제감
be11a,롤설사 뭐하누
조이라이더,씨맥은 매좀 맞자
wonyeong kim,얼마나 아팠길래 머리색이 다빠졋냐
임명선,플게이머 요즘 앵간하면 다 운동 하는데 저 정도는 되어야지
김민기,대구원
김보규,옵저버먼데
수헌,오너짱
Nightbot,@령 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
새우,구마유시만 pog못받음 ㅋㅋ
lIllIIIIIIlIl,페이커가 뭐 했다고 쵸비랑 pog스코어가 비벼 ㅋㅋㅋ 쵸비 밀어주고 이러고 했네 ㅋㅋ 슼갈들은 쵸비 욕 좀 그만해라 ㅋㅋㅋ
Bite,오너 177cm 아니였음? 언제 210cm 됐음
냥냥,구원이 왜 저깄냐
진상민,관모올림 ㅋㅋㅋㅋ
LIM,포햄
u ryo,캐리아선수 너무 귀욥다
bryan,^88848^ ^젠도스^ ^럼자오자레^ ^영토완정^
Suboyaniano,포햄
차차,구원 긔엽ㅎㅎ
아니욘듀,대 태 호
육빠,쵸비 탈리아였음 쵸비 pog줌 점멸뺀골로 굴러갔다고
승현,베릴 뭐냐
도재현,구마는 pog언제주나 ㅜ
크리링,오너 피지컬은진짜 ㅈ대네 ㅋㅋ
타랭이,뒤에 베릴 보이네 ㅋㅋㅋ
이성적인댓글러,베릴 앉아있네 ㅋ
보러블메이커,뒤에 롤도사 ㅈㄴ웃기노 ㅋㅋㅋ
L J,노오오오오력해라 이것들아
알파카파카,뒤에 ㅂ
Dimitar,뒤에 엑스큐트야?
김강민,1557
pyj,뒤에 베릴
ᴰᴱᵂ,얘네 졸린가....
성실한사람,이미 앉아있네 ㅋㅋㅋ
Isaac Na,뒤에 뭔데 ㅋㅋㅋ
FXUT,케리아 저거 언어장애임?
Catnip,뒤에 준비중이고
반말하지마라,바코드님 왤케 화가나셨어요
tunar,k언어
마니아,뭐야 탈리아 라인전능력으로 발풀린상태로 겜 터진거아닌가 이게 페이커 pog가 아니네
민갱이,넌 나가라
연금술사,왜 T1 스폰서에 삼성이잇지 ㅋㅋㅋㅋ
강종선,뒤 에 다 있네 
20gully,오너 어깨 ㄷㄷㄷㄷㄷ
Lee,중졸 티내노 ㅋㅋ
이준,케리아 말 잘하네 이제
레몬비트,이젠전 기대합니다
느루,덩치차이 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋ 
아항항,탐켄띠 혓바닥 할쨕
w k,뭐이리 말을 절어
양쪼리,ㅋㅋㅋ애는 인터뷰때 너무 떠네
에휴,ㅋㅋㅌㅌㅋㅋㅌㅋㅋㅌ졸라 자주 이겨도 뚝딱거리는거 초심지키고 좋은데 뭘
백승우,케리아 왤케 어눌하냐
mom baek,2세트 페이커가 혼자 다굴린거같은데 pog 안주네 볼베 그냥 순수하게 미드차이로 말렸는데
qwerty,대 상 혁
잽콘,댓글 살아지네 저거 신고먹은듯 ㄷㄷ
Lipa Lipa,월즈4회우승을 쵸비랑 비빈다고하는게 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반대로 쵸비가 어떻게 월즈4회우승을 비벼 ㅋㅋㅋㅋㅋ 감히 ㅋㅋ 페이커없었으면 롤이 이렇게까지 부흥할수도없었어 감사해야되는거야 그건 인정해야돼 ㅋㅋㅋ 
김도현,케리아는 인터뷰떄 이래야 정상이지 ㅋㅋ
율비새,어허 호령스트롱이 88848 POG 밀어주시겠다잖아
동래역2출,케리아 인터뷰 많이 늘었네 ㅋㅋㅋㅋㅋㅋㅋ
jmoleee,프로가 겜만 잘하면 되는거지 뭔 ^^ㅂ 인터뷰까지 바래 젠첩들 밥먹으러 안가냐????
훈,말 좀 절수있는데 왜그렇게 꼬였냐..?ㅋㅋ
백요셉,점멸뺸걸로 스노우볼 굴러간건 맞는데 이번껀 오너줘야지 ㅇㅇ
째끼럽,저거 관중 없어서 캐리아 안고장남
nick,이번 게임 쵸비였으면 1set도 pog 쵸비였음 ㅋㅋ
낭만고양이,?? 서포터의 본분??
TowaMT,케리아는 말잘하면 더 이상할거같어
캬룽,국제 무관팀 팬분들 분탕질 좀 멈춰주세요
Jaden Yoon,서포터의 본분은 지켜야한데 ㅋㅋㅋ
녹차맛커피,캬 참서폿이다 ㄹㅇ ㅋㅋㅋ
우니우니,니가 사라 지도
이불밖은위험해,케리이는 니들이랑 달리 머리가 너무 좋아서 생각의 속도를 입이 못따라가는거야 ㅋㅋ
J,케리아 좀 밝아졌네 ㅋㅋㅋㅋ
콜헨석상,씨맥이 도전장 던졌다가 줘터진거?
오반아당근을흔들어라,오너 목걸이 볼리베어 인가요?
개순막,베릴 기여웡
시카고피자, 뒤에 베릴 보인다 ㅋ
더라이트,뒤에 선수들 이미 있네
우기2,Kt세팅하네 ㅋㅋ
GANDA TOP,젠지 어짜피 우승해도 월즈가면 발리잔아?
한걸음두걸음,구마유시 서폿템 니가 사라 내가 더 잘컷자나
이성,pog 랭킹에 월즈없는 선수가 있다고요?ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
홍재철,케리아는 맨날 인터뷰 고장나ㅋㅋ
코코넛버터,(칼리스타를 픽하고 킬을먹으며)
유니꼰,10킬줘는 뭐였죠
Sweatnam,케리아 관중없으니 말잘하네
psj5,엥 서강준 프로게이머 대뷔함?
아이다,중졸드립 친 친구는 케리아보다 잘 살고 있겠죠???
머기,진짜 페이커 패싱 지린다 페이커가 POG 받아야되는건데
성이름,유출떴는데 티원이 광동 2대0으로 이긴다
stdio .h,베릴 시선강탈 뭔데ㅋㅋㅋ
리버풀,티원 경기 끝남??
ㅋㅋㅋㅋ,티원이 인터뷰를 잘못해 
김승민,케리아 왜케성숙해진거같지 애기같지않네
허공도인,너희 처음에 케리아 인터뷰 하는거 못봤지 ㅋㅋㅋ 지금 인터뷰는 장족의 발전인다. .그떄는 진짜 로보트 ㅋㅋㅋ
다ᄒ댛,케리아ㅋㅋ 로고 때문에 토끼 같다ㅋㅋ
