name,message
선우이,변신이잖아
쿠윤,트타로 변신해서 18렙이자나
화이팅,트타 시에스뭐임?
장독대,1557 0013
STEVE JANG,대캡 왜 쿨돌고있게 표시됨?
ᄋᄋ,꼴찌 팀한테도 한세트 준팀있던대 뭐 ㅋㅋ
가나,니코 버그자너
꾸룩꾸룩,손흥민 해트트릭!!
미키,왜 계속 대포라인나옴? 아는사람 너무궁금해
리중딱,시야점수는 역시 켈황
방울물,범인되면 니들이 졸라 까니깐 그렇겠지
mmm,리그오브레전드는 세계최고의 MOBA 게임입니다 끝없이 이어지는 실시간 전투와 협동을 통한 팀플레이 RTS와 RPG를 하나의 게임에서 동시에 즐길 수 있는 새로운 장르의 온라인 게임입니다 두팀은 각기 독특한 특성과 플레이 스타일을 자알아는 강력ㄹ한 챔피언을 소환하여 다양한 모드의 전장에서 정면 대결을 펼칩니다 신규 챔피언이 끊임없이 추가 되면 지속적인 
CheRoRo Ro,니코 패시브로 변신하면 자기 눈에도 변신한 챔프 레벨로 보임
0X00X0,888룰8 이라고 놀리지 마라 이번 월즈는 진짜 젠지꺼다 이번에 못먹으면 그때 놀려라
노경태,시야 점수는 켈황
DG,이거왜 아직도해요??
최재웅,여기 수준봐라 ㅋㅋ 토나온다
밥버거,트타cs뭐냐
고최,역시 시야점수는 켈황 ㅋㅋㅋ
골드탱커연합회,피어엑스가 질수가 없는데 ㅋㅋ
김머프,트타가 지금 개쎈데 
야미,어휴 롤알못들 ㅋ 그걸 모르노 ㅋ
tony,불끄고 만개하고 장로 먹고 끝내라 졸렵다
야스오,이거 지금 ㅁㄷㅊㅇ임??
TAEWSIRACOP,딮기 진짜 운영...
아련화은,디플 지겟는데
Powell You,선수님들ㄷㄷ
kkkkbbbb,혼자 080 초비 >>>>>> 5명이 13:0
김카난,피 어 엑 슈 가 이 기 는 거 냐 이 거 설 마
SH Ha,르블랑 라바돈 큘타임 뭐임
aeswder,진짜 편파해설
시바새끼,dk 올해는 푹 쉬어라..
000,해설 탈진직전
ᄋᄋᄂᄂ,아니 도데체 이게 무슨 판임 ㅋㅋㅋㅋㅋㅋ
jj j,4용을 못굴려 디플???
냉동삼겹살,브실골 
tseung,일요일 저녁 3꽉 담원경기 시청자가 7만딱이네;;
최근영,켈린 레벨..
하얀토끼,하느님 제발 니코가 만개5인궁 하게 해주세요 제발요
개순막,18렙인데 아이템은 ㅈㄴ 안나왔네
소류겐,편파해설 역겹노
조영우,역시 장로는 켈황
TH K,4용인데 왜 비비고 있음?
나야,잼있네 ㅋㅋ
허세영,뽀삐가 트타 날려주면 
고릴라,역시 렙차는 켈황ㅋㅋ
kim ju hyun,막고라 ㅋㅋㅋ
졸리당,진짜 4용먹고 전진도 못하고 뭐하는거냐 탑미드가 차력쇼하면 뭐함? 바텀 정글이 따라오고 길을 못깔아주는데
대츄,와 켈황
랫서팬더,역시 운영은 담원기아 
Nightbot,@Anok -> No disassembly required. [stop spamming words/phrases] [warning]
아르아린,망이네
담붕그웬,ㅋㅋㅋㅋㅋㅋ
강경민,빅게임 킹겐!!!!!!!
Changhun Yang,캘란 드디어 ㅋㅋ
바빈,???
Michael Oh,켈황 해줘
qwe ass,애쉬 레벨이 왜이럼? 니코는 18렙인데
PromeX 프롬X,ㅈㅈ
두두두둗,?
Chanho Park,윌러야???
JC,????
Jc,?????
해드렸습니다,녹텬 어대가노
Supadope The,?
ㅉ,대시드
크라운,녹턴 ㅋㅋㅋㅋㅋㅋ
뚝딱이,와 뽀비 ㅋㅋㅋㅋㅋ
봉봉,휴
turtle,이게 무슨
5지혜,?
최재아,켈황
maho,황러 ㅋㅋ
송치현,아니뭐하냐???
Ger Bad,녹턴 저위에서 뭐함
댕굴댕댕,?
이긴우,녹턴 홈런 ㅋㅋ
니콜라돈치치,읠러머하냐 ㅋㅋㅋ
Karen,허무하네
Lwj,녹턴ㅋㅋㅋㅋㅋ
이현진,윌러 역대역대급 스로잉
신민규,윌러 뭐하냐
DIO,역시 인생한방은 루황 ㅋㅋㅋ
새파란,켈황 저격궁 ㄷㄷㄷ
Aquina,애쉬궁 ㄷㄷㄷㄷㄷㄷ
aud ans,루시드 pog
frank ocean,대 황 겐
강신익,피오엑스 ㅋㅋ
이성국,대겐
인계동 무법자,우리 여우는 지능이 없나
ᄋᄋ,ㅈㅈ요 ㅋㅋㅋㅋ
ᄋᄉᄋ,이게 무슨?
지훈백,뭐하는거야?
HS P,진짜 못한다.. FOX인지 뭔지
플랑,?
Grey,녹턴머함
최날씬,대.황.겐.
12번째리세,ㅅㅅ
Minyoung,킹겐 가엔이 진짜좋았다
김트리버,병턴 ㅋㅋㅋ
XYXY,ㅋㅋㅋㅋㅋ 
은동,아까부터 리쉬만해주고 빠지냐 ㅋㅋㅋㅋ
이한운,역시 겜 말아먹기는 윌황
런닝래빗,진짜 저정도면 거의 다이아급 아니냐?ㅋㅋㅋ
옥도현,켈황
OsOsOs,ㅈㅈ
DD,앞플은 역시 켈황!
IlIll lIlII,? 녹턴님??
두루미,윌러 프로맞아?
Lifestyle ,윌러님?
이상윤,뽀피 홈런
Catnip,ㅋㅋㅋㅋ뭐햌ㅋㅋㅋㅋ
지구본,킹겐 지리네
온경철,ㅋㅋㅋ
조폭라이언,루시드 잘했다
가보자나락,녹턴 뭐하노 ?
백승조,클리어 뭐해?
소금,녹턴 뭐함
가디단,월렄ㅋㅋㅋ 므ㅏ하냐
si0,윌러 머하냐
wodnd wjs,보막은 어디다 두고 날아감?
야도란,녹턴 ㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋ,루시드 궁 지렸다
터벅터벅터벅터벅터벅터벅,킹겐 하루종일 때리노 ㅋㅋㅋ
유인구,이게 프로임?ㅋㅋㅋㅋㅋㅋㅋ 2군이 더잘하겠노
Lovechain,아나 ㅋㅋㅋ
의상학과,ㅈㅈ
쌀보리,ㅠㅠㅠ윌러야 왜그래
동빠,녹턴 머하냐 ㄹㅇ ㅋㅋ
SIN YUNG,캘황 장로컷ㄷㄷ
back_walker,아니 녹턴 뭐함?
ㅇㅇ,딥기 이겼네 뽀삐가잘했다
GongZa,판단도 레전드 싸움도 레전드 ㄹㅇ 노잼게임
김대은,우디르 왜 돌아갔냐 에휴
싯포오,대황겐
Ch Jho,역시 켈황
나얼,대황윌러 \
KT huni,아니 이거 승부조작수준인데 방금은 ㅋㅋ
허허,윌러 진짜 판단이
이현우,대 시 드 큰 거 한 번이면 충분해
김동진,정훈이는 그냥 다시 LEC로 가자
H J,정글서폿 걍 레전드다
물파쓰,ㅋㅋㅋ
호구마스터,황사장 어케살았노
마술사,쵸필살기
keke,니코 개레전드
김건호,뭐하는짓임ㄹㅇ?
신사용,녹톤 거라 안됬나
글쓴이,녹턴 W안쓰나?
whooz moon,mvp 킹켄아니ㅑ 쇼메냐
삐칸,윌러 진짜 레전드네 ㅋㅋㅋ 녹턴들고 몇번을 날아감?? 
동그라미,황시드
yeonu,끝나겠네
킷캣,진짜 ㅈ노잼이다 40분 내내 아무것도 안하다가 걍 장로 가위바위보 하고 겜끝 이게 경기냐?
도선생,녹턴 날라감
S1000RR BMW,아니 정글 어디있는겨? 미친거 아냐?
장독대,녹턴 개그하네 ㅋㅋㅋ
ᄋᄋ,녹턴 w키뺌?
찬혁 박,윌러씹ㅋㅋ
제오페구케,ㅋㅋㅋㅋㅋㅋㅋ녹턴 ㅉ 다 이긴 걸
Brian Son,오합지졸이 따로 없네
구동진,ㅈㄴ허무하노
JL,점멸 들고 뽀삐 궁 맞는건 머임
꼬막비빔밥킬러,뽀삐가 날린건데 뭐
Cialis,우디르왜쳐함
안재능,녹턴은 왜 자꾸 날아감?
안해뭐해,아니 오늘 클리어 개에반데???
제임스커리,ㅋㅋ진짜 ㄱㅂㅅ팀 내년엔 프로그만해라
김승현,대황딮
Bridge Rosen,녹턴 불끄고 날아올줄 모름? ㅋㅋ
지경복,대 시 ㄷ
만돌,인생 40분 손해봤다 이딴 경기를 보고 있다니
쵸프리까야 박,녹턴첩자ㅋㅋ
Nightbot,@김기범 -> Holy cow! [stop spamming words/phrases] [warning]
도제,와 윌러 개못하네 ㅋㅋ
Viktor creator,역시 켈황
hhw her,윌러 왜 보막 안씀?
SS,W반응아숩내
jun kim,개웃기네
선호,진짜 윌러 심각하다
박동훈,녹턴 ㅋㅋ
ㅇㅇㅇㅇ,녹턴 존나 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
임이정,브뤠ㅔㅔㅔ스
Julius,브레에에에에스
PHin,우디르가 걍 꿀밤만 해도 되는데 저 밑에서 르블랑이랑 쳐놀고 있으니
냔깻,확실히 하위팀인덴 이유가 있구나
초코맛바나나우유,샌박수준진짜 처참하넼ㅋㅋㅋ 
장승혁,개못하네
쫑이,노잼 ㅈㅈ
토끼,ㅈㄱㅊㅇ
RiotGames,피어엑스 멸망
ㅇㅇ,하 내시간 어캄
XsP,장기전은 켈황
짱형,싸울때 왜안싸우냐고?
가나,이게 뭔 경기냐
Park Giovanni,휴.... 이겼네
신동우,에라이
Jaharyeong,ㅋㅋㅋ
1482ㄷ,윌러ㅋㅋ
네임캐슬,개모다내
"이런말 하면 안되지만,",ㅉㅉ
김띠용,너넨 집에가라
팍두둥팟,아 왜 봤지
김귱,윌러는
마요인데 :3,ㅈㅈ
허정원,피어엑스 ........
MECCA,우당탕탕
주노,아 진짜 나도 40분 날렸다
야스오,ㅈㄱㅊㅇ ㅈㄱㅊㅇ 야야호!!
심준우,ㅋㅋㅋ 녹턴쳐고르고 궁을 ㅋㅋ
이동현,피오지는 킹겐이네
신동준,역시 동부 학살자
신일호,애쉬는 캘황
kolo,ㅈㅈ
tommy,역시 장로는 켈황
lebow,엑스큐트 윌러 팔아라
한광희,경기 진짜 노잼이다 ㅋㅋㅋ
TAEWSIRACOP,휴
아련화은,우당탕탕은 켈황 ㅋㅋ
세린,ㅈㅈ
한재익,켈황 화살캐리 ㅎㅎ
MAEIL KIM,캬 ㅋㅋ
룰루랄라2세,진짜 허무하게 지네
고수민,ㄹㅇ 딱 우당탕탕하고 끝났네
Omaha,정글 개트롤ㅋㅋㅋ
ᄋᄋ,녹턴 니코로 대체 뭐함
삐삐,아 진짜 
구짱,ㅋㅋㅋ허무하노
단감몬,동부가 동부했다
강현호,역시 빅게임은 킹겐.ㅋㅋㅋ
박민재,역시 켈황 ㅋㅋ
골드탱커연합회,진짜 궁금한데 보호막 안쓰고 궁은 왜 안씀?
윤재현,양팀 다 지기 싫어서 엄청 조심했네
쿠윤,니코가 애쉬궁 맞은거도 컸음.ㅋㅋ
asdf,진짜 티원 젠지말고는 답이없네
밥콩,동부는 동부다
FearX Clozer팬,아 진짜 정글차이
김호두,아까도못막던데..
디그다그디,대 황 딮
애는착해요,ggg
아키에이지빌런,퇴근해라인마~
김명규,우당탕탕 ㅋㅋㅋㅋ
와플먹는여우,윌러 진짜 그만보자
이재규,역시 플옵은 캘황
띨띨,왜 이런 시끄러운 해설에 열광하는거임; 뭐라고 하는지도 모르겠네
dnfrhtlvwldksgdk,ㅈㅈ
사이영,말아먹는것도 참 대단하다
김기찬,이게 뭐여
기용,이게 뭔 경기야
미소갈매기,와 디케이 운영으로 한방에 역전해버리네
본인,공허하노
양갱,"뽀삐 상대로 녹턴이 선궁은,,,,,,"
T0,진짜 게임 수준...
유플라스틱,어휴
관전봇,잘했다
hs lee,저딴게 프로 ㅋㅋㅋ
다라이,진짜 볼품없이졌네
김시온,88848
bruhbruh,"""너네 동부구나?"""
니 와묵노?,눈 썩는다 눈썩어
반반이 오빠,축구 보러가자
도담헬스,인생 40분 손해 ㅇㅈ 눈썩는다
YSW,녹턴 레존드
호랑이,뭔가 ㅈㄴ 괜히본느낌
이준원,ㅋㅋㅋㅋㅋㅋ 피어엑스는 뽀삐가 싫다
혜리,이걸이겨..?
Sergio Jr.,녹턴 탈주?ㅋㅋㅋㅋㅋㅋㅋ
하지마,빅게임 ㅋㅋ
김카난,3승 11패엔 이유가 있는법! ㅋ
Nightbot,@DUK KIM -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
gghhjj,녹턴 날린 뽀삐줘라
K Edward,니넨 지는게 맞다
네이트리버,명사수는 역시 켈황 ㅋㅋㅋ
ㅇㅇ,황사장 보소
Men Tos,켈 황 린
찰로바,동부는 잘팬다 진짜
lll,루시드가 잘 날린거지 뭐ㅋㅋ
휴크,ㅈㅈ
ddxjsyl cdh,뭐하는거야 도대체.. ㅋㅋㅋㅋ
이동근,ㅋㅋㅋㅋ 인생 40분 날렸데ㅋㅋㅋㅋㅋ
오토케나,ㅈㄴ볼 가치가 없네
란제,쇼메야 행복만해라
Lum1n0us,DRX 7위 경축!!
소프트,아니 녹턴 w도 있는데 왜 뽀삐 궁을 못 막음?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2w 1q,대 황 딮
치킨.,두팀다 근데 노답이긴하네ㅋㅋ 
JH M,걍 쇼메한테 cs 먹이지 잘하는 애 놔두고 딮기 플랜 ㅈㄴ 이상함
보올탱,녹턴 캐리
Opp Opp,누가 피어엑스가 이긴다매
수식,PO는 역시 캘황
진승현,윌러는 아닌거 같다
seung pr,존나 돌았지만 그래도 이기긴 함.
내년연말은 행복할거야,어쨌든 이겼잖아 한잔해~
ㅇㅇ,무관중의 왕 ㄷㄷ
lc p,*대 황 딮 대 활 딮*
사용자이름1,경기력?....
Guーグミンソク,진자 시간아깝다
Mir Park,윌러 날린거 개억까인데 다시 봐보셈
ᄋᄋᄂᄂ,근데 두팀다 운영 개 ㅈ같이한게 사실임ㅋㅋㅋㅋㅋㅋ 둘다 운영 ㅈㄴ못했음
아이비브릿지,역시 인사는 켈황 ㅋㅋ
성춘식,윌러 진짜레전드네
강수호,야미 디알 7등 ㅋㅋ
김익현,이딴 경기 보느라 일요일 40분 날린거 ㄹㅈㄷ네
퍼란바다,대황딮
0X00X0,윌러는 진짜 아닌거 같은데;
evinghost H,이딴거 보고잇던 내 패배다
이노미,루시드가 겜 마무리했다
고릴라,와 켈황 진짜 ㅆ간지네
진건중길,후반에 트타가 레넥한테 따이는건 문제가 있음 ㅋㅋ
슈거,담원오늘 ㅈ댈뻔햇노 ㅋㅋㅋㅋ
아스라이,시간만 엄청 끌었네
탄수화물없어서못살앙,ㅋㅋㅋㅋ진짜 대치구도 쐣이네
영준 안,플옵은 켈황
이영서이영서,버거킹겐
lilale,아니 진짜 녹턴 역대급 억까당하네
kim ju hyun,비슷비슷 한애들끼리 막싸움 하니까 재밋긴하다 ㅋㅋㅋ
qlslqpss,진짜 못하네ㅋㅋㅋㅋ
하얀토끼,오늘 녹턴 몇번을 날라다니냐 W로 막으면 되는데 ㅋㅋㅋ
다람쥐,좇노잼경기 괜히봤다
장준수,뭐 이겜이 이래되노 ㅋㅋㅋㅋ
ioiiisisiioii,역시 무관중은 딮평 ㅋㅋ
김준태,생일 빅게임 ㅋㅋ
불스,쨋든 이겼잖아 한잔해
피자한판,1557 1557 13:0
어흑마이갓,될대로 되라 한타 ㅋㅋ 그냥 역겨움 뽀삐 궁 모르고 오브젝트 치는거야?
Solid,쇼메는 증명하네
TH Y,겨우 이겻네 동부 상대로 ㅋㅋ 수준
27hootie,둘다 드럽게 못하네 으억
ᄏᄏᄏᄏ,이따구로 하면서 뭔 플옵이노 ㅋㅋㅋㅋ 걍 하위권싸움이나 해라
김태성,디플러스 기아
KW L,플옵은 켈황
부기나이트,진짜 매판매판 졸전의 연속ㅋㅋㅋㅋ졸전메이커
잉상싱,귀엽노
박민호,귀엽노
금요일,동부vs동부 게임같은데
제로하는 지휘관,롤리나잇 두가자
주디홉스,쇼메쇼메
김도연,쇼블랑
이진수,쇼헤가오
Biochem Prof. Hosoin,루시드 홈런 지렸다 진자
ᅮ,ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋ
YNWA암네시아,엑스큐트 만개 극혐이네 ㅋㅋ
관리용,노잼
12번째리세,커엽다
skipper,쇼메귀엽다
허세영,어휴 오늘 꿀잠 자겄네
링2푸1,근데 ㄹㅇ 티젠한 빼고는 전부 한끗차이네 dk kt 광동 이 세개가 월등히 동부보다 낫진않은 이상한 상황
이현진,녹턴이 마지막에 뽀삐앞으로 궁쓰고 던졌음.. 
TEAJIN OH,윌러 바로옆에 레넥한테 궁쓰고 날라가다가 망치맞고 홈런 날아가는거 개웃기네
집갈래,쇼메 캐리다 ㄹㅇ
부정발문,클로저는 잘했음 ㅋㅋ
SKTelecomT1,ㅇㅅㅋㅎ
고최,켈황 진짜 씹간지네 ㅋㅋㅋ
이성국,켈황
파프리카머신,쇼메가 즐거우면 됬어
문토닉,ㅋㅋ
긴ᄂ금바리야나,ㅋㅋ 쇼메 귀여워 기분 좋은가봐
김태연,켈황 ㅋㅋㅋㅋ
이현우,딮붕이는 미드나잇 보러갑니다
Gogo moon,강등제 누가 없앴냐 
김식당,졸전은 어제 13대0아님? ㅋㅋ
마치갓테이루노와코노세카이다,아니진짜ㅠㅠ 이거 겜버그아녜요?? 대포라인 계속 무한으로 나왔는데 왜 그런거예요?? 버그아니예요?? ㅠㅠ 
그리드,누가?
SH,역시 인사는 켈황 ㅋㅋㅋㅋ
새파란,켈황 ㅋ
빙차,역시 인사는 캘황 ㅋㅋ
Kyeong Hae,윌러 억까당했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
blue radish,역시 쇼메:face-blue-smiling:
티바트에서 하프뜯는 채널,역시 인사는 켈황 ㅋㅋ
ㅇㅅ,켈황 진짜 씹간지네 ㅋㅋㅋㅋㅋㅋㅋㅋ
Minyoung,켈황 역대급 쓰레기애쉬였는데
S Kim,인정받는건 켈황 ㅋㅋ
ET KIM,홍조는 역시 켈황
새로운,꾸역꾸역 이겨도 좋다 !! 가자 딮기!!!!
aud ans,황이다 >이거 욕아님?ㅋ
생강레몬,승리는 켈황
DD,예의바른 인사는 역시 켈황 ㅋㅋ
강민석,젠티한이라고 해주세요 ㅋㅋ
S1000RR BMW,농심도 노답 fox도 노답.....
냔깻,역시 간지는 켈황 ㅋㅋㅋ
김기범,역시 간지는 켈황 ㅋㅋ
qhgi qhgi,입에 붙는건 역시 켈황ㅋㅋㅋㅋㅋ
문곰,디플러스 화이팅!
빵빵만,녹턴날아가는거 개웃기네 ㅋㅋㅋㅋㅋ
아키에이지빌런,동방예의지국은 역시 켈황 ㅋㅋ
bang,그냥 역시 켈황
kawahee,니코로 하는 게 없네ㅋ
Danny Kim,쇼메 단독 POG
Men Tos,여심저격은 켈황
랫서팬더,담원 프차스타 켈황 
안재능,아 씹 장로 앞에서 녹턴 날아간건 개 웃기네 살짝 억까느낌도 있어서
담붕그웬,요기서 딴게 컸다
fukube,윌러 대단하다 ㅋㅋㅋ
MAEIL KIM,켈황 진짜 쌉깐지네
ᄋᄋᄂᄂ,디플은 이긴게 아님
호롤롤로,쇼메 줄타기 지리네
hermit a,켈황이 매번 분신한테만 궁 쏴댔던 이유는 마지막 한타에서 제대로 맞추기 위함이었다
홍수,pog 누굴까
강경민,킹겐 빅게임!~\
나는행복합니다 나는 행복합니다,윌러는 걍 쵸비한테 세네번 절해라 ㅋㅋ
sk. J,윌러 야구공날라오다가 홈런~~~
Jin Hyuk Kim,트타 벽플이었는데?ㅋㅋㅋㅋ
ㅇㅇ,켈황이 만개 못들어오게 해서 이긴거같은데
비스마르크폰 사파엔츠,맞추기 X 맞히기 O
dfz,아 녹턴 궁쓰자마자 날라가는거 개웃기네 ㅋㅋㅋㅋ
도담헬스,녹턴 니코 게임 내내 궁 ㅈㄴ아끼다 끝났네
구름,쇼메 트타딴거때매 피오지일듯 근데 뽀삐마지막 궁도 지렸다
묵밥,저런 윌러를 롤드컵데려간 쵸비 ㄷㄷ
ᄏᄏᄏᄏ,실력이 안늘잖아 이걸 매번 봐야하나
psj5,역시 오더는 켈황 ㅋㅋ
ᄋᄆᄋ,헤나 진짜 불쌍하다 브리온 탈출했는데 오히려 브리온만 못하네
이성범,죽은 킹겐이 산 클로저 잡는다ㄷㄷ
한희강,역시 오더는 켈황
허세영,킹겐 or 쇼메
김태성,Dplus KIA
dbrns wkd,크인
제오페구케,루시드 피오진가?
김트리버,ㅇㅅㅋㅎ
ㅇㅅ,역시 오더는 켈황 ㅋㅋㅋㅋ
신비로운 은하수의 소원,녹턴 니코인데 칼리 니코 연계가 더 눈에 들어온거 실화냐
Minyoung,이번에는 킹겐줘야지 가엔믿고드간거
ㅇㅇ,황사장 딜보소
김세윤,칭찬은 역시 켈황
KW L,역시 오더는 켈황
김태연,킹겐 딜량 ㄷㄷ
ㄴㅇ,오더는 켈황 ㅋㅋㅋ
RU NE,킹겐 지리네 진짜;;;
김준태,이긴 바보가 낫지
뻥글랜덤,킹겐이 pog일듯
건방지는구만,덕분에 drx 순위 올라감
폼피츠봄이,킹겐없으면 꼴등하겠네
박민재,역시 오더는 켈황
냔깻,역시 딜량은 대 황 겐
으앙망함,생방?
뿌리깊다,오더는 역시 켈황!
보올탱,레넥톤 딜 ㅋㅋ
aud ans,딜꼴찌가 POG 받을예정 ㅋ
장독대,후반 조합으로 후반가서 지면 머 답없지
ㅉ,분위기 모노
p layer,레넥으로 어케 저렇게 하냐
whooz moon,드디어?
DIO,이겨도 브론즈 져도 브론즈라면 이긴 브론즈가 돼라
Jc,캬
헬리콥터실루엣,무관중은 왜
ᅮ,드디어
바빈,드디어
찐따,디도스 또 드가자~~~
새로운,꾸역승이라도 좋다!! 잘한다 딮기!!!
니콜라돈치치,드디어
쫑이,오
DUK KIM,이제전날 녹화뜬대요
123 YMD,ZI
Jaharyeong,드디어 생방송
모몽,주말 3시 굿굿
진승현,무관중 생방송이네
Nepliov,생 방 송
kim ju hyun,진짜 디도스잡놈 잡은거냐 
푸하,올ㅋ
랫서팬더,무관중? 대황딮 마참내 무관중 메타가 온 담원기아 
써댕,아 사간만 돌아왔구나
SKTelecomT1,드디어 유관중?? 디도스 또 ㄷㄱㅈ
cow black,사고나면 또 환불해야하니까
TAEWSIRACOP,드디어
5지혜,드디어
Lipa Lipa,쫑이 출소했노?
혜리,오 생방!
세린,드뎌 생방송
ohyeah_yeon,생방이면 무관중이 뭔 상관??
김익현,시간만 돌아왔네 
kiwi,무관중의 왕
호잇쨔,시간'만'돌아왓네.....
DD,생방송은 역시 켈황 ㅋㅋ
dying gogi,라방ㅇㅣ라도 만족
아키에이지빌런,오랜만이다
마치갓테이루노와코노세카이다,경기 26분 지나서부터쯤 대포라인만 계속나오는데 왜그런건가요?
네이트리버,롤리나잇은 역시 켈황 ㅋㅋ
S W,롤리나잇 끼얏호
iliiiilllilillliiililiiillliiliiliiill,생방이라고하고 녹방보내서 디도스범 낚시면 웃기겟다
수리,눌러담은 ㅋㅋㅋ
유혜영,관중 중에 디도스범있을 가능성이 커서 무관중임
진헌이당,꼭?
Danny Kim,노페 지쳤노ㅋㅋ
김치놈,단군 칼퇴 실패ㅋㅋ
윤석최,무관중 역체정 캐니언이 다시 우승컵을 들겠구나
사랑하는나의,관중이 디도스 하는거야??
테스,캬 직각어깨
도담헬스,무관중이고 나발이고 또도스 걸릴듯 ㅋㅋㅋ
