name,message
정성민,젠도스 ㅇㅈㄹ 왜이렇게 정상적인 애가없니
xox,후아유맨 2화 틀어줘라
크크앙,한번도 아니고 두번이나 이러는건 순수 무능임 ㅇㅇ;
파커,1분듸에 시작함 21:03
DaddyD,내년 이맘때쯤 재개 한답니다. 주무십쇼
Y Qwert,대상혁 usb 연결 불안을 디도스 탓하는게 레전드던데 ㅋㅋ
이태현,언제시작하냐 진짜 짜증난다 
찬붕이,회식비만 1000억이노 ㅋㅋ
김병석,망해라
고스리,역겹다 걍
지나가는 사람,ㅋㅋㅋ 슼갈들 롤드컵 우승 하고 꼽주더니 꼴좋네 2024롤드컵 우승은 젠지라고 말하면 풀어줄수도 있고 ㅋㅋㅋ 항상 처신잘해
자신감,7시반에 시작했는데 9시 되어버렸노 ㅋㅋㅋ
형수,하 진짜 배터리아깝다 그냥 
Dana S,부두술 ㅋㅋㅋ
도연이,기업에서 방구석 해커 하나에
중일남,젠지까지 괜찮다가 갑자기 디도스 실화?ㅋㅋㅋ
뿌라,그래서 킹콩맨 누구냐고 ㅋㅋㅋㅋ
asdfqwer,디도스 해결 못하면 그냥 쿨하게 녹방해라
zoPrtma TV,la
김승민,디도스 거는이유가뭐임?
신,선수들 컨디션 안좋아진다.. 걍 중단하는게 나을듯…
jeong jiwon, lck만 이럼??? 
Klay 11,imaging there is g game 3
ᄋᄋᄋ,롤도 끝낫네
찐만두,세나가 op일정도니까 하지 뭘안다고 훈수냐 ㅋㅋ
미소스,재경기해라
임명선,젠지때는 정상적으로 돌아감 ㅋㅋ 젠도스인거 ㅇㅈ?
K,우리 티쪽이들이나 보여줬으면
허현철,디도스 잡아서
Youtube Football,진짜 롤 망하겠노ㅋㅋㅋㅋㅋㅋㅋ
허심탄회,디도스로 이득본건 티원이지 질것같은경기 복구했으니
EUNSUN KIM,1세트 21분에 멈춘거에요?
강지효,쵹쵹
이동혁,왜 퍼즈 하는거임 디도스임?
데용,머여 아직도 시작안했네 ㅋㅋ 
뇌절장인,후아유맨 2편 가져온나 습ㄱㆍㄹ
은성 지,그냥 망해라 라이엇
소형준,킹콩맨 클리드
창빈,경기취소안함?
김하롱,아 ㅆ 폰으로 보는데 렉 오지게 걸리길래 컴으로 보고 있는데 컴도 맛 갈 것 같다 ㅅㅂ
yh k,선수들 모습이라도 보여줬으면 좋겠당
꺄르끡,그 미드의 디도스
응애,LPL이 이기겠지 ㅋㅋㅋ 모든팀에ㅡ디도스 공격 갈텐데
Sungmin Jang,디도스 거는 이유가 뭐라고 봄
제리,근데 티원팬들 젠지한테 맨날지면서 웰케깝침? ㅋㅋ
비실하지못한그곳,누가 일부러 거는거ˀ
sai Hya,오늘도 퍼즈냐
멍멍멍,중국이 100% 디도스 거는거임 국내 이스포츠 팬 없어지면 국내시장이 작아지니깐 라이엇한테도 도와달라해도 정보같은거 안주거나 중국탓 아니라함 100%
Dd,레전드네
s u park,아직도? ㅋㅋㅋㅋㅋㅋㅋㅋ
유진선,걍 후아유 다음화 틀어라
하루종일치즈,c9 스폰서 기아네
경이,c9 나오고 엘피엘 반전 나오고 근데 그 이유가 상우ㅏ권 팀들 로스터가 쓰레기라 그렇고 이 얘기를 어케 하노 또 하노 십발
lIllIIIIIIlIl,확실히 디도스 범인 젠지팬인듯 ㄹㅇ.....
엌ㅋㅋ,젠지는 어떻게 피해 갔는가? 젠지는 어떻게 피해 갔는가?
suueudhw ds,88848 젠갈들이 2등 롤드컵 8강딱이라 ㅂㄷㅂㄷ해서 공격했네
S M,中国LPL支持GEN.G。起源于一个GEN.G.大陆的GEN.G兄弟 我们在今年的WORLDS决赛见吧(중국은 하나의 GEN.G를 응원합니다. 하나로 기원한 GEN.G 형제여 우리 올해 WORLDS결승에서
미코미코미,지난 경기부터 지금 이거 4번 봤음
ayaka,ㅠ
정몽구,구마유시 자야 바루스 캐틀 세나 진 자야 징크스 아펠 드레이븐 원툴아님?
JAG LNS,아니 이렇게 큰 경기면 디도스 대비책도 마련해놨었어야지
제오페구케,머여 지금 티원 유리할 때만 디도스 걺?
이민혁,리그 꼬라지 잘돌아간다
돌씨,아니 취소할거면 그냥 빨리 끝내라. 시간 ㅈㄴ 아깝네 진짜
dongoh lhfy,진짜 오바네
탁이,1744에 멈춤
응애,빨리 디도스 좀 해결 해봐
탄산수,흐에!!!!
JHong,아직도 진행 안됬네 ㅋㅋㅋㅋㅋ
qkww124,sinsa를 dyoko에 ginza
물쥐,언제 쳐 시작해
ㅇㅇ,이거 재미없는데 왜 만든거임?
프리미엄,스텝업 주인공 닮았네
Jose,젠도스까지 쓰는거보면 말 다했네
LuvK,젠도스=중궈런 
윤혜진,보는 사람 많이 빠졌네
김,혹시 지금 몇분째 퍼즈에요?ㅡ?
박선호,진짜 레전드네 ㅋㅋㅋ
하나비,아담이고 나발이고 그냥 시작이나좀해라 
따길,아 진짜 머하냐 경기 주작질하냐? 빨리 틀어라
이진우,어우 재미없어
나는야우주대마왕,88848그만해주세툐 ㅈㄴ 긇혀요
울먹,게임안할거야?
J U,야 후아유2편내놔라 lck
김동영,저거보러간사람들 개열받겠다
HKKANG,아 그냥 경기하지마 개짜증나네 진짜
JH,lck정신 차려라
뭘꼬라보노(김주년),오늘 0225사태 뛰어넘냐????
김도영,나만 폰으로 보는데 렉 ㅇ 개 걸리냐ㅡ?
nyanya ma,"*********************온라인라이브를 끄고 경기를 해봐 해서 디도스 또터지면 내부 직원이나 관람객, 팀내부 직원이 범인임 *******************범인이 외부인이면 어차피 라이브로 경기상황못보면 디도스 의미없어서 안한다구"
h wan,스타처럼 망할듯
맨처음,1세트 진행 2세트 취소
Doge,후아유맨 틀자 걍
령,아담이 나르 그자체라서 
지인,88848
랄로,어차피 젠지는 롤드컵 우승못함
SJ J,라이엇 진짜 서버관리 1도 안하네 
한애기,20분째 퍼즈
ㅇㅇ,빠더너스 ㄷㄷ
ㅋ,젠지팬이 자꾸 t1유리하고 흐름탈떄마다 디도스거냐?
뿍치빡치,팡머맨 누구임
Jack Kim,라이엇이 중국으로 넘어가고 나서 디도스 같은것에 취약함
크림스파게티,대 황 담
Han,피즈 대체 왜 하는거임??
와랄라,직관팬들은 어떡하라구 ㅋㅋ
조말랑,하... 디도스 건 놈들 3대가 망해라
Nightbot,@xian wu -> What were you thinking? [stop spamming words/phrases] [warning]
The Aatrox,그건 폰문젠데
호댕이,젠지형들 잘못했으니까 젭라 디도스좀 풀어주세욥 ㅠㅠㅠ
김윤호,뭐야 공부하고 왔는데 또 이러냐
真与自由,완전 갖고 놀구 있네 ㅋㅋ 역시 중국기술무시못함 .
박현서,젠도스 젠도스 신나는 노래~ 너도 한번 당해봐라~~
Jeongjun Park,렉은 안걸림
lsbgeno,디도스 거는 이유는 여러가지가 있음. 1. 테스트 2. 협박 + 금전요구 3. 관종
김선민,디도스 거는 이유는 그 사람이 불우해서 그렇지 뭐.. 
내가낸데아님말고,T1 판정승이지 이건
Son,그래도 이방은 ㅇㅅㅇ 안해서 좋다 아프리카티비는 ㅇㅅㅇ를 너무 많이해
더뮤포,ㅈ망 ㅋㅋㅋㅋㅋㅋㅋ
최세민,유튜브는 왜 렉걸리냐
렌,좀기다려봐 얘두라!
신발튀김,"저 어제 출소했습니다 ,, 제발 ㅇㅅㅇ 쓰지마세요 진짜 사람 죽이기 싫어요 제발 ㅇㅅㅇ 쓰지마세요"
로스트원,대회서버가 인트라넷이 아닌게 말이 되냐 이딴게 아시안게임 정식종목 ㅋㅋㅋㅋ
룰루비데,ㄹㅇ 젠갈들 1등 할려고 애쓴다 애써 ㅋㅋㅋㅋㅋㅋㅋ
FDD,녹화로 한답니다
gdb,대 황 담 ㅋㅋㅋ
이재현,젠지 끝나니까 귀신같이 퍼즈걸리네;;
박요한,대황담ㅋㅋ
ᄀᄒᄉ,헉
청포도맛포도,아직도 시작안함?
JH L,아담강인 해버림
Kee Gong,그래서 언제하냐?
P K,디도스 조아
SJ J,대 황 담
My Bloody Valentine,상남자 ㅋㅋㅋㅋㅋㅋㅋㅋ
팔귀,'강인' 했네....
의지박약,아 걍 후아유 녹화 전부 풀자 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ
Crypto MJ,그냥 후아유 정규방송 가자
성이름,씨맥 해버렸노
삐삐,디도스 몇시간쨰임?
김태경,대황담 ㅋㅋㅋ
손님 김,내부 네트워크좀 구성해라
강지현,ㅇㅅㅇ
치킨무덤,ㅇㅅㅇ
최현우,t1우세승줘라
강지희,디도스 아니라고 피어엑스가 질거 같으니깐 계속 우긴다고 전용준 케스터가 전화왔다니깐 드러워서 케스터 못하겠다고 전화와서 화소연 하는데 진짜 피어엑스 매너겜 해야지 우리 대상혁 코르키 연승 막을라고 별짓을 다하네 애들아 이건 사실이야
David Yoon,담강인ㅋㅋㅋㅋㅋㅋㅋㅋ
SKTelecomT1,bds msi 컷 아쉽다
안뇽하세용,대 황 담 !!
뇌뇌뇌절,ㄷㄷ
김뻠,그냥 LCK 문닫자
s y,그냥 이럴거면 때려쳐라 으휴
ᆢᆢ,또 디도스임?
박준영,안그렇게 생겼는데 의외네
WALLA,1셋만이라도 끝내는거 보고 싶다 진짜... ㅠㅠ
지나가는낙엽,오늘경기 취소하고 녹화방송으로 해라
송호영,ㅇㅅㅇ
졸리빈 Jollybin,대 아 담 !
이준영,아 강 인
레드슐츠,그저 탑
재석 이,ㅇㅅㅇ
d b,왜 안하는거야?
B B,그래도 티원 경기라 디도스는 없겠따 ㅋㅋ 디도스걸면 티원팬들이 가만 안둘껄?ㅋㅋ
k,팩트 - 팀원에게 하지 않았다.
태안,이강인했네
구태민,저거 감코쪽이 정치질한거잖음
Lyrics,롤도 망해가는 구나
이주원,그래서 킹콩 누구임?
쿠리모리,888룰8 좀 그만해 이번 롤드컵때 우승 할꺼니까 기다려바바~~~우승해서 888룰88 이 될꺼니까
Nightbot,@최민기 -> Suboptimal. [stop spamming words/phrases] [warning]
yun,LCK 공식이란 채널에서 편향적으로 말하네 ㅋㅋ
김민건,88848
토라토라,형들 폰겜 정육점을 털어라 해보세요 경기보면서 하기 개꿀잼 갓겜임
트동트,이강인이네
윤정호,현장인데 안할듯 집에 가고싶음 
js23,담강인 ㅋㅋ
chiwon,대 강 인
박은정,강인이냐?
김치맛초코렛,게임되긴함?ㅋㅋㅋ
김동현,88848
탈다림집행관,아 대 호
사운드,황부리그 맞나?
싸이즈좋다?,진짜 망했네
Python,속보) 디도스 범 공개 노므현 전 대통령으로 밝혀져…
김유현,와 디도스 범인 잡혔다고 기사떴다!
김대은, ㅋㅋㅋㅋ 킹아담 대체 말을 어떻게 하길래 ?
ㅇㅇㅇㅇ,부산정보고윤준승공부해라부산정보고윤준승공부해라]
ᄋᄋᄋ,걍 나루토 춤 추면 해결될걸 ㅉㅉ
Ji Son,젠지는왜공격안하냐
은하수,걍 리그폐지해라 개노답 엘씨게이
진성팍,언제 시작하나
God Balor,저번엔 첫세트부터 걸리더만 오늘은 2세트에서 디도스야???? 왜지???
픽션,아니 제대로 해결을하고 리그를열어 되겠지? 하고 진행시키지말고 무능력한놈들아 언제까지 이런식으로 주먹구구식으로 운영할래? 장난하냐?
황토,0.5 대선후보 ㅋㅋ
태진,대 황 담
chese K,대 강 인
슬픈령,저넘들 씨브리는거 계속 봐양함
Llll,1557
김진태,못내보내는거지 에이스니깐
조동우,천억처먹고 인트라넷도 안깔아논거임?
딱콩,또 퍼즈노?ㅋㅋ
민경필,또멈춤??
주벗,저 현장에있는데 페이커랑 관계자랑 싸워여
초먹강,진짜 젠지때는 조용한게 소름돋네ㅋㅋㅋ
형광등,이강인보다 낫지 이강인은 매장될 위기되니까 살살 눈치보면서 사과한거고ㅋㅋ손흥민이 보살이다
장우혁,지들도 제대로 관리 못하면서 남의 리그를 평가하노 ㅋㅋㅋㅋ
우민,망햇네 롤도
센트리,탑트페 칼리타릭 ㅋㅋ
윤돼지,아직도임?
어느덧,아직도 퍼즈임?
Brew KV,아까 칼바람 일대일 이어서 보여주지 재밋던데
긴하란,아니 왜 젠지경기때만 디도스가 없냐???
뇌절,근데 궁금한게 아까 유튜브는 왜끊긴겨? 유튜브도 디도스가 걸려요??
제발해줘,근데 디도스거는애들 걸리면 어케하려고그러냐 ㅋㅋ 민사가면 장난아닐텐데 ㅋㅋㅋㅋ
ENTz,페이커가 디도스범 도발해서 티원경기만 디도스 건다네요
ddd,에휴 lck 감다죽
정민기,아담 룬 강인함들었네
상어사앙어,에휴
binn,안녕하세요 범인입니다 여러분의 성원에 힘입어 10분 경 디도스를 해제하겠습니다
강멩,디도스범은 강기분 듣고 시청자들 마음좀 구조독해해라
반역다리,도데체 언제까지 디도스
altecc,디도스 중국에서 거는거임ㅋㅋㅋ
qhgi qhgi,일부로 티원전에 거노
민석,얼마나 디도스가 강한지 유튜브도 멈춰버리더라… 이건 답없다… 경기취소해
지니,아니
달위니,내일은 보안주를 사라. 다음 주에 오른다
제여니,디도스젠첩들은 좀 묵념 좀
3000판실버,1000억 1000억 지겹다 1000억이 뭔 큰 돈인줄 아네ㅋㅋㅋㅋㅋㅋ
좋은날,범인?
전마스터대황주노,"긴급속보)페이커 디도스 문제로 분노하여 lpl 이적 소식, lck 이대로 폐지되나?.."
Clock,그래서 킹콩맨이 누구임
HeBam,시간만 날리네 그냥 시합 종료하고 보상해라 
Eunhasu,1000억 받아먹고 인트라넷 전무 ㅋㅋㅋㅋㅋㅋㅋ
유혁,현직 촉법입니다 범인 위치가 어디죠?
에하임,중국 디도스라 젠지는 피해갔다네요
봄봄봄봄,암표사고 오는 암표충 t1팬들 멸망ㅋㅋㅋㅋㅋㅋㅋㅋㅋ디도스 나이스요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김정혁,녹방 유출 시키면 진짜 lck 접어라
김민준,젠도스라서 안걸림?
이용준,솔직히 브리온 디알엑스 이런거 볼바에 후아유맨이나 더 틀어줘라
신나 죽겠네,시청자 반토막 ㅋㅋㅋ
종수리,우정잉의힘
빠랭이,아직도..??;;
궁금한이야기K,킹콩맨 누군지 아는 사람
10시,후아유 2편이나 틀라고 제바류ㅠㅠㅠ
닭갈비짱짱맨,누가 롤파크 랜선 끊음?
21학번,아니 컴퓨터 화면이 멈췄는데? 나만 그럼?
stellar S,ㅋㅋㅋ 연기 확정이네
김정민,DDOS 중인가요?
YMYMYMYM,젠도스 잔짜ㅓ
awes0me,중국 디도스 ㅗㅜㅑ
형삽,디도스 걸기쉽나보네
콴다미로,ㅋㅋㅋ 존나 쎾쓰
たびー,젠도스 진짜
나나,아직도 디도스냐
ᄅᄋᄏᄏ,킹콩맨 이강인이래요
91년산,머임이거
시온,디도스 화이팅
K,한숨 자고오자
ᄋᄋᄋ,ㅈ나 재미없는거 틀어주네
Chany,진짜 라코 어케할라고 ㅋㅋ
반달곰,페이커가 디도스범 도발해서 그런거라는데 진짜임?
Nanwoo Kim,"바디워시,샴푸로 머리몸 드라이에 로션바르고 왔는데 아직 안됌?....."
빨간망든차차,언제해....
쇼메이커,1세트만 어찌저찌 끝내고 연기 할듯한 느낌..?
아스티카,롤 돈을 얼마나 받아먹는데 걍 인터넷에 물려서 경기하냐...
JinGyu,T1이 월즈우승해서 미안해 ㅠ
냥냥,이제 매일 녹화방송하겠네
우효www,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 이 경기 한 새벽 2시쯤에 끝나려나
파이리,디도스도 못막노
xox,후아유맨 2화 언제 나오는 지 아시는 분
김시우,걍 ㅇ번게임 다시하고 경기 날짜 바꾸면안됨?
친개혁,또냐 ㅋㅋ
O,선수분들 다 퇴장했다네요 직관러인데 이제 끝입니다..
정정,젠도스가 뭔가요?
이상빈,천억의 품격 캬
한량,이거 젠지 경기때는 문제없었잖아 그러면ㅋㅋ
Dododo,후아유 2화 달ㄹ라고
쭈름이,디도스 걸린 퍼지시간에도 젠지시청자수보다 훨 많네 ㅋㅋㅋ
꺾마갓,페이커가 디도스범 도발함ㄷㄷ
영다이,디도스 5천원이면 한달사용가능
2 0,대 도 스
keke,롤시스템자체가 네트워크 연결이 되야 게임이진행됨 대회서버라고해도 라이엇 네트워크에 연결해서진행되서 문제인거 
믹스,동네 조기축구리그도아니고 이게 말이되는거냐?
bbb_famous,경기시작할때 딱 밥먹기 시작했는데 밥 다먹고 담배 3개피는동안 1세트가 안끝났어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
서현,제발 안해주면 안돼요 ..? 제발 부탁드려요 왜그러는거예요 제발 .. 부탁해요ㅜㅠ 
jjjound,돈주고 직관간사람은 뭐가되냐
Maga,88848
ㄴ,언제 끝남
강한친구들,그냥 리그 접자 1000억의 품격
Jud,또 디도스임??
배가고픈또치,그만하자 이기들아
DaddyD,긴급속보) 선수중 한면 화를 주체하지 못하고 키보드 샷건 때렸다가 골절상으로 시즌아웃 판정이라네요
League of legend Mad Movie,젠도스의 힘보소
JAG LNS,LCK 디도스 대비책 마련해라!!! 큰경기에 이게 뭐냐
유하각,직관러드립 자제좀..
응악의신,업체가문제가있는거다.디도스는개뿔
성이름,젠지경기는 생방으로 진행됩니다
꿍이,그냥 녹방해
ovo,chovy我支持你!!，Gen.G🇨🇳🇨🇳我喜欢你，这是来自中国的信!!! 따이 후앙 찌엔 짜요!!
깡통,걍취소해라
JH P,ㅋㅋ 중국ㅋㅋ
Min_,팔팔팔룰팔
미코미코미,왜 티원 유리할때만 이슈 생겨..
블랙눈사람,풀어줘?
겜충,디노스 얘네가 존나 악질인게 T1경기 시작하고 중후반에 디노스 거네
최날씬,심각한건 lck지 ㅋㅋㅋㅋ
5535djdidiej,그래그래 월즈우승해서 미안해 젠첩들아 잘해서 미안해
Nightbot,@가나다두두두 -> Much better. [stop spamming words/phrases] [warning]
우이마망,젠지 때만 디도스가없다? 빼박이죠
멜,한시간반이 지났는데 1세트가
참치말랭이,담쪽이ㅋㅋㅋㅋ
G G,ㅋㅋㅋㅋㅋ
설탕맛개구리,지친다
&&&,페이커가 도발만 안했어도.. 
abcd,리퀴피디아에 경기결과떴는데? 티원 2ㄷ1승
SEONGJIN KIM,우리는 디도스 때문에 심각하다
꼬맹이네,82게임 ㄱㄱ
qwendh,봐줄테니까 후아유맨 2화 가져와주세요
남궁진,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 젠지만 봐주네 중국팀이라고
JWH,디도스 걸려면 중국팀인 “쥐엔지이” 한테 걸어야지 왜 티원한테 거냐:face-orange-frowning::face-orange-frowning:
 Healing Korea ASMR🎵,"Lck관리수준이 참,,,"
이현호,ㅋㅋㅋ스타크래프트로 전향해라
뿌으,이런 큰 대회에 디도스가 왠말이야
디마겐,젠지때는 문제 없다가 t1때만 디도스 거네
