name,message
따뜻한 준삼,건부 세주로 뭔 리신마냥 신출귀몰하냐
J orion,"밀리긴 하넹,,ㅠ"
완두콩,6대미드 ㄷㄷㄷ
고기소,티원패던거 어디 안갔네
허허허,요네 아칼리한테 보내려고한거아님?
진수일,ㄷ
좌식보,정글차이 ㅈㄴ 크네
젤리,커즈 세주한테 궁쓴이유 = 캐니언이 미워서
냥냐뇽,쵸비 진자 잘하네
이야호,불은 다음 이적시장에서 해외로 갈 것 같은데 
Darth Vader,젠지는 국제대회 못해서 노답
John Doe,상체가 통나무 들다가 차이나니까 답없네
mozzi,여유로운 캐니언 ㄷㄷㄷ
DH.,개상혁아..
나운동 비니시우스,징동전 바이 어디갔냐 훠즈
cookiedl,똥 독
HT,상체차이 ㅈㅈ
조승윤,캐니언 행복롤
rlatjdwn,터졌다
가웃,바이궁 왜 세주?
김도연,캐년 ㄷㄷ
Chamse,광동은 서부 꼬리가 최대치겠네
Dongjin Kim,겜터졋다
ENTAGE,젠첩들 바로 광동까는것봐.. 너무싫다
Sksnwnj,아니 정글 개 말려서 다 터져나가노…..
손우빈,커즈가 심각했네 이번판..
2w 1q,광동 바텀이 해결되었구나 했더니 젠지 상체가 압승
새벽,광동이 그럼 그렇지 괜히 기대했네 ㅋㅋㅋㅋㅋㅋㅋ
하쿠나마타타,대 황 비
arkroon,안마기 ㅋㅋ
blue radish,불독 메이지챔 잘쓰는데 아칼리 주지말지
성춘식,불독 아칼리 쥰나못하네
치킨너겟,광동팬들 양심이 없네.. 동부에서 서부간걸로도 감사해야지 태윤 나간거에 고마워하진 못할망정 불독에 이어 이젠 서폿까지 갈아끼우고싶다그러네ㅋㅋ
ㄱㄹㄱㄹ,커즈 뮈함
yun kana,겜터짐 ㅈㅈ
Tommy Lee,나미 진짜 무쓸모
상엽이,흙이즈 2호 탄생ㅋㅋㅋㅋ
쫑,진짜 잔인하네 ㅋㅋㅋㅋ
봄여름가을겨울,확실히 젠지 강하다
모두해.마블,커즈바이와 불독아칼리 도저히 이길수없는 조합이다 ㄷㄷ
무과금강장,젠지 잔인하네… 젠인자나이..
aaa,1세트때 이겼어야댓는데
박주민,불이 젤 잘하네 ㅡㅡ
먀뮤묘며몌뮤,이번판은 캐니언이 정글쌈을 다이겼네
odisha kathy,확실히 1위인 이유가 있구나
Kimchi Lee,이래도 1557
서촌리,근데 오늘 불독 칭찬 왜케 대놓고 하는거임??????
곰이,불독이 아쉽네.. 미드바꾸면 광동이 이기겠다
living part,1경기 끝나고 멘탈 나간듯
펙트전도사,젠지 티원은 황급 실력이라 아직 광동이 역부족이네 ㅠㅠ
양네오,그래도 잘했다 광동
John david,근데 쵸비 요네는 진짜 
Juhkang,커즈 말렸을 때부터 이미 갔어.... 
지나가는낙엽,광동 그래도 이정도면 잘 버텼다
giant fan,"어이 광동 ""차렷"""
토기장이,쵸비는 신이다
박원순,쌋다
찰스정,미드차이 존나 나네
최현우,상체차이
dc yang,상체가 그냥 터지내...
건전한분노,아 소리쫌 지르지마소 진짜
하하,케이티와 디플을 잡은 광동도 젠지한텐 아직 안되나
hwahoyou,올해도 젠지 우승 확정이네 ㅋㅋ
신문선,이게 어떻게 정글차이니 브실골들아 미드
sm youm,꺾어주세요 ㄷㄷㄷㄷㄷ
오렌지주스요,불 할수있다!
horo,젠지는 아직 무리인가봐
고최,광동 바텀듀오 진짜 상체 죽이고싶겠다 ㅋㅋㅋ
누룽이,노잼
이정우,어린아이 손목꺾기 ㅋㅋㅋㅋ
Haru(offi_cial) ,이래도 88848은 안나오네 ~ㅁ
이재호,상체가 멸망해버렷네
pham pham,국제전 무관 88848
서리태,광동은 좀 유지력 강한 조합하는게 잘하는거같네
아라한,오늘 불독 잘했는데 너무하네 ㅋㅋ
딸기캐러멜,그래도 젠지상대로 광동 나쁘지않은데?
J.j Lee,88848 말하지말래요 나이트봇이 경고하네요 젠지팬들은 고소한다고 드립치네요
김아아,아.. 젠지는 젠지네
umbob Bok,커즈가 본체네 ㅋㅋ
o.o,너무 잔인해 ㅠㅠ
박요한,정글 힘차이가 크다..
SoD,슼갈들 광동 욕하지마라 제발
윤윤,관객들 웰케 시끄럽냐
KTGG,씨맥 힘숨찐이었노
윤주,아컬리시킨 황먁캐리요 ㅋㅋㅋㅋ
Hermit,1렙부터 커즈 안말렸으면 이겼겠는데 ㅋㅋ
우이,ㅈㄱㅊㅇ가 넘 심함
이찬,요네한테 궁 써야지..
쿠드롱,ㅈㄱㅊㅇ
류기민,미드 정글차이
Nani K,불독이 그나마 라인극강캐 오리아나하면 1인분하는데
민승,아 ㅠㅠ 궁실수 했네
구데스틱,ㅋㅋㅋㅋㅋㅋ
dmddo,미드갭
Bonseuk Koo,커즈가 진짜 너무 못하네 ㅋㅋㅋ
JSH,젠지 눈치 개없네 광동 5연승 만들어줘라
Nbddf 12,바이굴을왜 저딴식으로쓰냐
조용히해,캐니언은 어떻게 못할 때가 한번이 없냐..
호람쥐,아무도 안온게 나았을거같노
right left ,왜 재꾸 세주를 물어
이지완,바이 궁을 요네한테 박아야지 그걸 세주한테 박냐 ㅋㅋㅋㅋ
ㅇㅇ,커즈 젠지팬인거 안숨기노ㅋㅋ
mystory1st,재미가없다 차미가 넘심해서
안서준,세주한테 궁은 뭐임
제이,왜 궁 요네말고 세주한테쓰냐
구구구,요네한테 박아야지
설프르솔렝,88848
이해솔,ㅈㄱㅊㅇ
냐니스,"요즘 젠지 보면 1세트 즐겜하다 정신차리고 2,3셋 두들겨팸"
lssn,젠지 안이겨준다고 광동욕하는거보소 ㅋ
소호,커즈 정글상혁이노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
찬연,젠지가 잘하네
오우어,ㅌㅊㅇ 
fjtldk099,체급차 나는팀이 우틀않 시전하는건 선넘었지 ㅋ
날좀NEVER려둬,lpl짜요~ 젠지 짜요~
문예은,이건너무 정굴차이임
김쿤,젠지 엎어져라
윤서준,궁 미스 아쉽네
huuunn,커즈 뭐하노ㅋㅋ
김두연,ㅈㄱㅊㅇ..
choi파이,ㅜㅠ
손채영,바이궁 ㅋ 
zhsvah,아니 요네한테 바이궁 박았으면 아칼리가 마무리하는 그림인데 그걸 세주한테 박네ㅋㅋ
김태민,대 황 비
이상진,궁쓸때 커서가 잘못 잡혔나보다..ㅠ
강민석,역시 젠지
Littleshin Shin,표식 ㅋㅋㅋ 궁실수
로크1,88848
room 4long,젠지 개쌔네 광동 못하지 않은데.ㅋ.ㅋ
뭘봐,어차피 조합만 봐도 밀릴거같았음 
미누미누미누성,아쉽당
CS,바이궁을 요네한네 박았어야 했을거 같은데
낭만야옹이,체급차이 나는거지 젠지가 정배였는데 1세트는 잘 버티는거 같더니 2셋은 무너지네
Pureboy,아칼리랑 같이 싸울생각했으면 하난 데러갔겠고만 존나 사리다가 쳐뒤지네 두두
뭐야 이건,정글미드가 겜 다말아먹네 진짜...
ㅇㅇ,캐니언 킬관여율 100%ㅋㅋㅋ
이상원,광동은 바텀 말고는 사람이 없네 ㅠㅠ 
장민건,돈받았네
단사마,세주 괴물됬다
PreTender,에로L?
송윤우,김민재04엿으면 둘다땃다
하나둘셋멍,역겹다 젠지 ;;
쿠콰밍,바텀은 잘해주는데 상체가 터졌네 
람쥐썬더,캐니언은 진짜 국밥이네
메붕이,딱봐도 잘못누른거잖아 프로가 그걸 모르겠냐
하늘염소tv,88488지금 광동잡고 개좋아한다 
김봉봉,대 황 젠 지
ㅇㅇ,1557
MsPower991,불 해줘밖에 안남았는데
not thing,커즈 거의 상혁이급 플레이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박현우,태윤 나와 !!!!!
PHin,정글 힘차이가 다 라이너들이 피 써가면서 압박하니까 카정 맘대로 쳤지 그걸 굴리는 것도 실력이긴 한데
제이제이,젠지이기니까 슥갈들 슬슬 뿔났노 ㅋㅋㅋ
냥,아칼리 존나 못한다 ㅋㅋ
GTean,1렙 타이밍에 정글 못봐줘서 개말렸네
JinGyu,너네 같으면 지금 커즈 멘탈이 제 정신이라고 보냐? 이미 멘탈 나갔다 
라면물조절잘해,괜찮아 어차피 또 8강딱 할건데 ㅋㅋ한잔해~
로공,캐니언이 게임 끝냈음
율비새,하.. 88이형!
이건분명명작,T1팬분들 제발 광동에대한 무차별한발언 혐오발언을 멈춰주세요 부탁드립니다 존중해주세요!!
서동준,광동이 이렇게 벤픽안하면 무조건 지는거라 이해는 되는데 티원도 이런식으로 젠지를 못이기는데..
변지섭,아칼리 오ㅔ 뻡음?
김규민,아칼리가 체력 퍼뎀주는 거 사야될듯
도롱뇽,2000골 ㄷㄷ
skeria,젠지팬들이 제일 역겹네 ㅋㅋ
응애련,근데 이판은 정글차이다 ㅋㅋㅋㅋ 아까웠다 광동 잘 싸웠음
사람,확실히 전라인 캐리라인이라 ㅈㄴ 좋네
굠문,1557 서렌 나올듯
권승훈,ㅈㄱㅊㅇ
다시든미대생,아 중국팀이 이기면 안 되는데
이마음,광동이 못한건 아닌데 체급차이다 그냥
김kkjh,페이즈는 진짜 팀 잘 만났네
개쩌는영상에만댓글다는사람,캐니언의 세주아니에는 감동이 있다.
코딱지,88848
이호민,불 뺴고 전부 멘탈 나간듯 ㅋㅋㅋㅋ
황진형,광동 바텀은 상체가 너무 밉다
LCK 강자,ㅈㄱㅊㅇ
신용주,역시 LPL이 잘하긴 하네
Laliberte?,이래도 1557은 안나오네
YYR,젠첩 ㅠㅠ
단밤톨,88올림픽
지금 이,월즈나가면 개털릴텐데 여기서라도 이겨야지 젠지 화이팅 ~ ㅋㅋㅋㅋㅋ
Ethan,캐니언 킬관여 100퍼ㅋㅋ
121몰라,이래도 1557안나옴
삶은노래,안돼
율채꽃,커즈 진ㅉ ㅏ못하네
탐욕,젠접분들 제발 본국으로 돌아가주세요 ㅠ
간짬뽕,불이 근데 진짜 화끈해서 좋았는데
ㅇㅇ,미드 정글 체급차가 말이안됨
이정우,저게 안죽냐 ㅋㅋㅋ
asfasfs,커즈 왜그래
Jaden,커즈 머해
DNGGITGN,밀리오 개사기네
Krisk,바이 트롤
맨무,대쉬 예측 ㄷㄷ
jjjound,터졌다
송지,15 ㄱㄱ
머리가지끈,젠지진짜잘하네
데이빗,훠즈
Jae-Soon Jeong,아오 진짜 안 죽어
의,와 불은 진짜 잘한다
빼빼,캐니언은 어디에나 있다
"CLEAN ,",커즈 던지누
kkkikonsoske,페이즈는 진짜 팀한테 고마워하자
GaGa,광동 미드가 아쉽네
1914キムソンジュン,터졌네
Kidon Shin,밀리오가 진짜 어나더레벨이네
그냥둘기,딜도 약한데 탱도 약하니까 잘물어도 잡지를 못하네
John Nadalo,ㅈㄱㅊㅇ가 심하긴하네
허심탄회,캐니언 고점 = 젠지 전승
Myeonghoon Kim,커즈..?
w,젠지 이래도 롤드컵 가면? ㅋㅋㅋ
JunJun,광동광동아 ㅠㅠㅠ
잡아먹지말아주세요,불 진짜 잘해주는데
옥수,불은 진짜 잘하는듯
퍼렁별소년,ㅅㄱ
jj,젠지>광돈>>티원
Joker,와 그래도 광동에서 불이 진짜 잘하는데
나이키슈즈,케니언이개잘하는거임
Hihi Dragon,불은 진짜 할거다해두는데
Loben Swert,강직도 ㄷㄷ
Jabez Oh,바이 숙련도 이슈
Joy Jacy,본토로 돌아가
딩당동,광동잡고 신난거봐
아무개,지는건 광동인데 화난건 그 팀 ㅋㅋ
akslckdnd,대 거 즈
AKSH,와 진짜 악마의 경기력이네
JEC,캐니언 각성ㅁ
다덤벼씨발,잘했는데 아쉽네
네코델,벤픽문제가아니라 커즈가 너무못했음 커즈가 생각보다 너무못했어
라라어,광동 바텀은 딱히 못한거 없지 않음?ㅋㅋㅋ
대방어회중독자,절대 안죽네
sssdd qdqd,근데 이번겜 불이 바텀에서 꼬라박은거때문에 크게 망함
세현,젠지팬분들 부디 광동이겼다고 광동뭐라하지마요 패드립도하지말아주세요 쨔오
뭉티기,커즈가 절대 최상위 정글러가 될 수 없는 이유
그냥내가하는거올림,페이즈노답
최승호,규격 외인데
Tronicle,커즈 안풀리면 꼬라박는 버릇 못 고쳣네
전데요,초반에 정글 진거에서 게임 아예 갔다
정지원,피지컬이 진짜 ㄷ
코코선샤인,저게 88848?
미니언,머하냐 불은
묘기,개 줮노잼이네 ㅋㅋㅋ
정명쥬,오늘 해설 겁나 저네
데이비스커리,두두..
ㄷ,ㅅㅈㅅ
김재영,그저 대니언..
복망,기인 ㄷㄷ
북창잉,ㅋㅋ미쳣다 젠지
이서희,도란이었다면....
C-X_X -C,ㅈㅈ
낭난코난,이래도 1557이 안나오네..
Jay B.,대황 광
오,ㅋㅋㅋㅋㅋ
현아,불이뭐가잘해?ㅋㅋ
하나카나,학살당한다
benkay Park,ㅈㅈ
창엘,ㅋㅋㅋㅋ 따잇 ㅋㅋㅋ
DxA,너무 딴딴하다 ㅋㅋㅋㅋ
다람쥐,젠지는 젠지다
박서원,캐니언에 잘하는거
브라운,ㅈㅈ 체급차이
정상은,터졌네 ㅈㅈ
프로키온,ㅈㅈ
Fau1t,짬찌행동ㅋㅋ
정우,ㅋㅋㅋㅋㅋㅋㅋ 이게 대 황 젠이지 
뭘봐,불ㅈㄴ불쌍하네
장지환,88858:popcorn-yellow-striped-smile:
KTM,커즈 못했음 이번판
김종호,와... 캐니언 루시드한테 세주는 이렇게 하는거다 보여주는건가..
WisLight,불은 웃고있다
고기소,이래도 1557은 안나오네
소마,태윤 데려와 ㅃㄹ
아프니까환자다,88848
GreenStar,졋잘싸다
어여어,1557되겠는데
Han Jeong Seok,젠지머하노
ᄋᄋ,지는건 광동인데 화난건/?????
Paul Choo,황 즈
carmen,2세트는 너무갔네
inzik,초반 정글싸움에서 너무 터졌다 ㅈㅈ
서울호,것봐 페이즈가 이긴다고 했잖아 아무리 불이라고 해도
W.b Lee,끝났네
양감자,고개를 들어라 광동!!!
주개땅,응 젠지 이러고 롤드컵에서 8강딱 할 예정
Iconoclast,이래도 1557은 안나네
강동현,케니언 너무잘해서 밉다
Kai do,중국 강하다
홍민성,ㄴㅈ
이승수,스크림같네
핵포포,기억을 되찾은 광동
관우를아세요,다들 본케하니까 날라다니누 체급의 차이를 느꼈습니까?
Youngchan,???: ㅇㄷㅊㅇ
YuSun Lee,아트 텔 있었는데
Horin Ren,중국팀 진짜 아슬 아슬하게 잘살아가네..
밀레니엄베이비,불 그냉 젠틀한탑이네
최원제,우린역시 틀렸어
혐균,왤케 화가났노???
John Doe,페이즈 진짜 개꿀빠네ㅋㅋㅋㅋㅋㅋ
드르렁,바텀빼고 다발리는데 탑미드는 탱커나해라
카페인 중독,15 마렵겠다
흐에,ㅋㅋㅋㅋㅋ화난거봐 얘네 죤나웃기네
TC E,상체 차이 심하네
김도훈,GG
Gar,북산엔딩같네...ㅋㅋㅋ
Axolot1,와 광동 1세트는 진짜 졌잘싸인데
blue radish,페이x 역시 잘하네
ㅋㅋㄹㅃㅃ,ㅈㅈ
도망가스사버려스,캐니언 궁은 휘는듯한느낌이고
예림,불꺼졌네
yun kana,젠지가 세체팀인건 팩트인듯 ㅇㅇ
네쨘이,대 황 젠!
이기보,강하게 나가서 실피로 다 못잡은게 너무아쉽다
Sunny,소몰이창법 해설 너무 거슬리네 ;;;
의사소통,돌아왔구나 훠즈 쩝쩝 훠훠훠
봄여름가을겨울,다 터졋네ㅋㅋㅋㅋㅋㅋㅋ
simple dark,잔인하다 젠지!!
김기훈,이래도 1557은 안나오네.....
iliiiilllilillliiililiiillliiliiliiill,국가권력급 실력 젠지..
저스트감,니들을 젠지가 이기면 ㄴ잼이지 ㅋㅋ
xxsxxxxinxxx,88848
MNM,이래도 1557이 안나오네...
코직윤,밴픽실패
성은 황,젠지 티원 2강 체제네
gazami bockeum,이래도 88848을 하네
Music,진짜 ㅈㄴ 잘하긴 하네
나마,캬
박종민,불<< 럭키 지우 면 개추 ㅋㅋ
규빈,노잼이면 광동이 잘하던가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
시원,지니까 노잼이라하노 ㅋㅋㅋ
김치볶음 멋지다,아 젠지가 설계 좀 잘해서..
예오우,"88정이 좋아요, 99정이 좋아요?"
이한운,커즈 거품 쫙 빠지네ㅋㅋ 유리멘탈이라 한번 꼬이면 그냥 박아서 역전 못함
유제,저런 커즈한테 개털린 루시드는 도대체 ㅋㅋ
ㅇㅇ,역시 LPL
H J,약간 징동 느낌 니는데 젠지
박승우,그래도 이렇게 지니까 기분은 안나쁘다
kkkjjjsas123,불이 바텀빅웨이브에서 킬따려다가 역으로 따인게 개컸음
범,커즈 잘못한게 1도 없는데 뭔 ㅋㅋ
KHUN,젠지를 잡은 kt를 잡은 광동을 잡은 젠지
소리샘 Soli Saem,아트텔왜안타
설향,정글차이도 심하지만 두두는 ㄹㅇ 사람이 아니네:face-green-smiling::face-green-smiling:
후드,"lpl 진짜 세네,, 올해는 ㄹㅇ 다르다"
에르니아,커즈 아까부터 엄청 던지네 ㅋㅋㅋ 겜 포기했네
GodCity,젠지가 이기니깐 광동욕하는애들 뭐냐?
Nightbot,@으아아아 -> You wanna dance? [stop spamming words/phrases] [warning]
노오아아아,근데 그냥 캐니언이 너무 잘한다 이건
채명곤,왜박냐 커즈ㅋㅋ
NO.21 Edinson Cavani,광동 거품걷히네
뾰로롱,와 궁 지린다 진짜 캐니언
Gustave,불 별로인데
Darth Vader,젠지는 이래도 국제대회 못해서 기대안됨
박태인,왜 광동이 지는데 그 팀팬이 화났나요
가르마,캐니언. 렐 마오 이딴거시키지마라 이렇게잘하는데
T11,영재 데려와
머핀,헐 일방적인 학살 ㅠㅠ
에코보,광동 화이팅~~~~
새벽빛,정글차이로 졌다
정원오,이래도 1557이 안나오네 ㄷㄷ
근면,불 너무 저돌적임 돌진기 들고 계속 맞는게
goat hob,기억을 되찾은 광동
박태헌,그래도 리그에서 젠지 이길팀 없는데 이정도 비비면 괜찮네 광동
입,미드차이인데
어 이,대 황 불
노노노,훠즈.. 중국팀이라고 너무 대주는데ㅋㅋ
정의정의,돌아왓구나 광태식이
이우석,남까기바쁜 너거들인생한번 돌아봐라 ㅋㅋ
이름,쵸비?
TG Oh,몸값이 다른데 젠지가 이겨야지
김깅이,어?
lllIllllIIIlll,굿굿
ㅇㅇ,?
돌참이,??
빵끄리,오!!
경의 뜻대로,지금 몇대몇이에여?
하하,대광동 미친
따뜻한 준삼,와
Hobin Ki,와
웅재,대황비
DONGCHUL KIM,쵸비 ㅋㅋㅋㅋㅋㅋ
정익,ㄷㄷ
해오름달 하루,?
김태준,오
꽃핀,어케했노
arkroon,쵸비상
성지윤,와
권이,쵸비님..?
QW,똥비
Laurent,가자ㅏ
김도연,쵸난지원금
림3,네이스
쿠리모리,쵸비 요네 뭐한거임?
hime hime,쵸난지원금 ㄷㄷ
성과이름,쵸 코 비
탐 켄치,오
Silver Lee,대황비
Nightbot,@Leo Kim -> MrDestructoid [stop spamming words/phrases] [warning]
레디하,겜 재미있게하네
바꿈이,불 존@나잘한다
정우현,엄비
우이,??????
조승윤,슼갈분들 갑자기 화나서 광동선수들 욕하기 시작 ㅋㅋ
김준용,?
신성우,와 불 저걸 들어갈 생각을하네
아항항,그래도 광동 저력있네
김주완,엄비
이필규,오
공주승혁,불 앞으로 뛰는거 뒤지네
horo,너무 아쉽다 진짜
hanab bb,엇
강아지,?
HJ,???
서리태,따이 후앙 페이
무야호,커즈 잘못 아니라는 롤않못은 뭔
12번째리세,불상혁ㄷㄷ
이재산,진작에 바텀 시팅 했으면 틀렸다
가지,반격굿
ROIHI,쵸비지원금
빨간루돌프,요네는 돌아오는거야
x z,신 비
안서준,페이즈 고평가 개팩트
강 산,광동 ㄹㅇ 화끈하긴 하네
쿠드롱,88848
김오리,안딜 ㄷㄷ
SH Lee,이거 이기면 8강은 무조건 가능함.
홍량,????????
영준 안,쵸난지원금
229 1,아 자꾸 안일해
MAGIC,커즈 ㄷㄷ
RainWolf,오 광동 진짜 많이 달라졋네 마냥 당하지는 않네
J orion,"솜사탕이네,,ㅠㅠ"
a a,8 비
리티에,무관행동 해버리네
hermit,71인 ㄷㄷ
빠켠이,탑차이 ㅈㄴ나네 정글이랑
YUU,djt
브라질베어,3:5를 이겨?
Free Tibet,가긴 뭘가 슼갈아 ㅋㅋ
Juhkang,커즈 돈 안줌 버려도 됨 ㅋㅋ
Bearbee_Jang,광동 싸우는 타이밍 날카롭다
넷이다,저걸 왜 한턴 더하는거지;
샵,커즈...
김건우,뚜벅뚜벅
CuluA,우...우붕아 ㅋㅋㅋㅋ
Adogo,안딜 큐 너무아쉽네
양자중첩의 원리,캐니언 캐리
ᄋᄋ,상혁행동
좋은 하루,훠즈님?
ORC TACU,호러 게임인줄
Sirius,무관행동
이대훈,겜이 넘 기울어진거 같은데 ㅠㅠ ㅈㅈ
ᄀᄇᄋ,88848
pham pham,커즈야 탱가자
heyman@1234,우붕이 ㅋㅋㅋㅋ
옥가향,쇼메?
야놀자,우두루 뭘로 잡음?... 2코어만 나와도 걍 태산인데
david yoon,상체차이 ㅇㅈ?
래씨포드,쇼메?
이현규,쇼메?
김백수,쇼메?
roses,쇼메요?
Tangerine L,커즈 저점 제대로 떴네 ㄲㅂ
ᄋᄋ,쇼메?
어깨충돌증후군,쇼메
ᄋᄋᄋᄋ,쇼매?
김동민,쇼메?
석정민,쇼메?
junghoon cho,세상에... 중국팀이 이기고있네요;;
어둑신,쇼매가 왜 나와 
동훈,쇼메ㅋㅋ
정우성,쇼메?
고최,대황비 뭐하노
서현,쇼메?
𝙏𝙖𝙠𝙚 𝙖 𝙡𝙤𝙤𝙠,쇼메요?
콜라가업소용,쇼메 ?
서울은행,쇼메??
오라이,쇼메요?
이뚱이,커즈 제대ㅔ로 망했노 ㅋㅋㅋㅋㅋㅋㅋ
